Channel 1,Channel 4
28298,31067
28602,31410
28917,31797
29219,32186
29512,32568
29809,32976
30097,33401
30361,33790
30610,34133
30849,34465
31061,34771
31233,35007
31380,35187
31513,35364
31613,35534
31673,35656
31720,35749
31770,35853
31807,35936
31821,35959
31826,35948
31833,35947
31818,35948
31776,35917
31732,35881
31701,35880
31668,35874
31630,35826
31599,35765
31577,35712
31544,35640
31499,35538
31460,35456
31420,35415
31360,35369
31288,35288
31224,35204
31158,35132
31069,35035
30967,34906
30871,34789
30773,34702
30660,34605
30547,34488
30453,34391
30371,34318
30283,34227
30203,34110
30142,34008
30088,33929
30026,33841
29969,33757
29930,33720
29899,33709
29867,33672
29849,33615
29853,33574
29857,33534
29838,33464
29812,33395
29791,33370
29759,33363
29711,33327
29671,33276
29647,33250
29617,33219
29575,33146
29533,33065
29499,33004
29449,32934
29377,32842
29305,32770
29237,32739
29160,32698
29084,32619
29025,32543
28970,32488
28890,32409
28793,32291
28706,32182
28624,32104
28533,32020
28446,31919
28378,31838
28320,31777
28251,31684
28180,31553
28122,31436
28064,31338
27993,31219
27920,31090
27860,31001
27799,30947
27729,30876
27664,30786
27616,30710
27565,30633
27495,30518
27417,30397
27349,30314
27282,30252
27207,30171
27141,30085
27093,30025
27042,29960
26978,29857
26916,29758
26866,29698
26813,29643
26747,29566
26689,29488
26643,29425
26593,29342
26544,29224
26514,29118
26491,29051
26458,28986
26424,28908
26418,28853
26445,28839
26480,28823
26531,28796
26616,28812
26730,28888
26857,28989
27008,29113
27202,29311
27430,29589
27674,29897
27943,30219
28249,30588
28569,30984
28883,31357
29199,31713
29522,32103
29824,32517
30090,32905
30335,33264
30575,33623
30789,33948
30962,34194
31113,34384
31249,34565
31354,34718
31430,34807
31498,34870
31563,34951
31610,35015
31634,35031
31646,35029
31651,35038
31631,35023
31587,34962
31539,34905
31486,34878
31414,34839
31331,34768
31259,34703
31193,34658
31110,34587
31019,34477
30938,34376
30858,34302
30760,34212
30658,34099
30573,34008
30496,33946
30412,33861
30332,33748
30271,33648
30210,33556
30132,33433
30051,33291
29977,33187
29898,33118
29810,33039
29734,32959
29686,32910
29651,32867
29614,32786
29587,32686
29574,32619
29554,32575
29516,32511
29478,32457
29449,32455
29409,32463
29353,32436
29301,32397
29263,32376
29219,32337
29162,32251
29109,32171
29060,32129
29002,32085
28936,32023
28879,31980
28822,31962
28750,31919
28671,31837
28605,31767
28539,31722
28450,31655
28348,31557
28256,31473
28163,31414
28051,31331
27938,31211
27840,31101
27745,31005
27633,30876
27517,30719
27410,30591
27302,30495
27183,30390
27070,30291
26978,30232
26894,30189
26808,30105
26736,29994
26683,29910
26621,29837
26533,29730
26444,29627
26374,29569
26309,29523
26238,29448
26175,29361
26123,29296
26060,29234
25984,29140
25914,29053
25851,29007
25779,28959
25700,28881
25633,28799
25573,28723
25496,28629
25408,28504
25330,28392
25253,28316
25158,28232
25052,28126
24963,28043
24889,27990
24810,27917
24731,27811
24669,27714
24616,27637
24561,27554
24516,27477
24497,27462
24499,27505
24511,27555
24552,27621
24638,27742
24758,27903
24901,28060
25080,28228
25300,28463
25539,28763
25784,29088
26042,29447
26327,29862
26619,30297
26902,30700
27187,31081
27475,31474
27739,31843
27964,32149
28160,32431
28332,32716
28463,32966
28556,33150
28637,33308
28708,33466
28752,33576
28773,33611
28790,33621
28798,33632
28778,33614
28738,33557
28703,33509
28674,33489
28641,33454
28613,33387
28594,33330
28571,33282
28528,33200
28472,33090
28417,33005
28356,32946
28272,32872
28177,32786
28090,32728
28002,32678
27900,32580
27796,32438
27700,32317
27598,32220
27479,32106
27362,31994
27266,31928
27180,31877
27090,31791
27008,31685
26938,31596
26862,31523
26776,31438
26706,31366
26661,31340
26626,31323
26594,31274
26575,31221
26564,31186
26538,31145
26496,31086
26462,31048
26436,31049
26402,31041
26367,30998
26346,30962
26326,30950
26282,30921
26220,30861
26164,30820
26109,30808
26038,30773
25961,30699
25899,30631
25842,30577
25769,30496
25690,30389
25622,30312
25554,30262
25471,30191
25387,30110
25321,30062
25261,30023
25192,29940
25129,29826
25082,29733
25033,29651
24967,29549
24896,29454
24832,29404
24769,29364
24700,29284
24641,29181
24595,29097
24538,29002
24467,28861
24398,28729
24335,28646
24269,28569
24199,28475
24147,28394
24106,28339
24052,28268
23990,28172
23937,28093
23884,28045
23816,27988
23746,27909
23696,27840
23656,27789
23604,27719
23549,27620
23507,27542
23469,27501
23427,27456
23397,27404
23393,27386
23404,27396
23422,27403
23462,27427
23539,27526
23646,27693
23773,27884
23939,28109
24163,28406
24421,28746
24693,29082
24986,29426
25303,29816
25619,30232
25917,30627
26213,31013
26513,31412
26792,31780
27036,32075
27256,32324
27454,32558
27609,32758
27717,32905
27799,33032
27860,33166
27892,33267
27905,33311
27918,33333
27929,33355
27913,33344
27875,33287
27836,33238
27794,33222
27730,33191
27654,33124
27589,33062
27529,33017
27454,32942
27370,32830
27292,32730
27216,32647
27126,32538
27032,32418
26955,32335
26884,32273
26802,32176
26722,32053
26658,31956
26591,31870
26506,31754
26422,31638
26361,31568
26304,31519
26239,31443
26189,31355
26164,31293
26147,31235
26126,31148
26111,31073
26107,31045
26096,31037
26076,31017
26069,31007
26077,31027
26078,31035
26072,31002
26073,30965
26075,30947
26054,30916
26016,30855
25987,30805
25962,30781
25925,30736
25885,30656
25856,30594
25830,30564
25784,30523
25729,30463
25683,30430
25639,30426
25583,30404
25525,30351
25481,30308
25441,30272
25386,30196
25332,30087
25293,30007
25254,29953
25202,29874
25152,29788
25123,29736
25101,29689
25065,29599
25026,29486
24991,29396
24942,29325
24867,29240
24786,29156
24710,29106
24626,29052
24533,28952
24451,28841
24382,28754
24310,28663
24232,28546
24170,28447
24124,28397
24078,28348
24036,28274
24010,28210
23993,28174
23961,28122
23923,28034
23897,27957
23880,27919
23865,27887
23870,27849
23915,27852
23996,27909
24106,27975
24258,28051
24463,28191
24705,28399
24967,28637
25262,28914
25600,29269
25964,29682
26336,30091
26721,30494
27120,30930
27511,31378
27872,31795
28214,32199
28550,32626
28857,33045
29120,33399
29360,33697
29589,33985
29783,34240
29932,34428
30053,34596
30160,34781
30242,34941
30297,35049
30343,35130
30386,35211
30413,35261
30424,35258
30436,35250
30444,35271
30434,35283
30415,35266
30410,35250
30414,35251
30398,35227
30369,35161
30347,35100
30323,35070
30279,35029
30221,34964
30166,34915
30109,34887
30033,34829
29949,34735
29871,34651
29788,34578
29688,34470
29586,34345
29503,34257
29429,34190
29352,34088
29291,33967
29256,33881
29221,33819
29174,33740
29133,33669
29114,33645
29102,33640
29081,33606
29071,33553
29080,33522
29085,33488
29074,33417
29057,33352
29039,33337
29011,33338
28976,33327
28952,33327
28941,33347
28921,33338
28895,33279
28879,33224
28861,33197
28820,33156
28768,33085
28728,33023
28691,32984
28642,32924
28589,32835
28548,32757
28508,32691
28449,32596
28378,32474
28313,32376
28249,32306
28173,32222
28095,32129
28034,32068
27980,32026
27919,31952
27862,31855
27823,31784
27782,31725
27717,31637
27643,31547
27580,31495
27514,31458
27435,31384
27361,31285
27302,31206
27239,31124
27164,30997
27095,30867
27037,30782
26973,30712
26897,30624
26832,30541
26783,30489
26733,30424
26685,30324
26649,30227
26619,30161
26582,30099
26550,30036
26549,30026
26576,30088
26620,30177
26698,30276
26833,30429
27016,30648
27225,30889
27459,31149
27737,31479
28047,31885
28365,32318
28691,32764
29037,33259
29385,33779
29716,34257
30036,34684
30353,35105
30649,35511
30907,35856
31138,36159
31361,36467
31559,36757
31716,36978
31851,37139
31972,37291
32058,37418
32108,37485
32142,37531
32173,37598
32193,37656
32199,37674
32208,37677
32225,37689
32225,37684
32207,37643
32196,37613
32188,37626
32166,37634
32135,37611
32115,37594
32105,37594
32083,37568
32051,37499
32022,37432
31980,37380
31913,37302
31835,37198
31767,37112
31702,37040
31623,36943
31541,36818
31473,36707
31407,36610
31330,36489
31255,36355
31192,36258
31130,36189
31059,36104
30997,36013
30960,35952
30929,35898
30886,35814
30843,35726
30816,35683
30791,35667
30756,35630
30728,35587
30719,35580
30714,35578
30701,35544
30693,35501
30695,35477
30686,35448
30662,35385
30640,35328
30622,35309
30591,35284
30550,35229
30519,35182
30495,35157
30459,35111
30419,35023
30388,34939
30353,34870
30290,34783
30208,34670
30134,34569
30064,34492
29982,34398
29896,34279
29827,34172
29767,34079
29699,33964
29631,33836
29577,33748
29528,33696
29475,33630
29425,33555
29391,33505
29358,33452
29310,33345
29260,33216
29222,33119
29176,33048
29112,32960
29051,32867
29006,32807
28958,32747
28894,32642
28829,32523
28774,32431
28714,32349
28646,32249
28591,32157
28555,32106
28524,32058
28500,31989
28503,31947
28529,31965
28567,32014
28626,32080
28734,32201
28885,32396
29054,32625
29251,32873
29500,33186
29788,33577
30089,34000
30407,34437
30756,34920
31119,35440
31470,35938
31805,36389
32130,36832
32435,37266
32700,37652
32930,38002
33146,38358
33341,38693
33501,38946
33642,39123
33778,39281
33892,39419
33965,39500
34019,39559
34073,39644
34116,39735
34138,39784
34159,39804
34185,39838
34194,39859
34178,39832
34157,39809
34140,39825
34118,39843
34086,39836
34066,39827
34062,39833
34048,39812
34025,39738
34004,39669
33975,39637
33925,39596
33865,39521
33817,39448
33774,39386
33715,39287
33642,39147
33568,39018
33484,38911
33377,38788
33263,38653
33163,38550
33072,38472
32978,38362
32892,38220
32821,38093
32755,37986
32685,37868
32623,37760
32586,37701
32559,37665
32525,37600
32495,37517
32475,37462
32449,37421
32410,37356
32379,37298
32363,37287
32346,37291
32318,37264
32293,37220
32275,37185
32246,37143
32202,37067
32162,36994
32129,36956
32086,36916
32033,36849
31987,36775
31942,36704
31878,36611
31799,36488
31727,36381
31655,36313
31567,36238
31472,36137
31393,36046
31325,35973
31246,35878
31157,35750
31075,35627
30997,35525
30910,35409
30822,35278
30751,35178
30687,35106
30613,35006
30536,34883
30471,34779
30407,34683
30331,34550
30249,34406
30174,34309
30092,34242
29993,34150
29898,34054
29823,33995
29755,33944
29684,33852
29622,33735
29576,33639
29525,33540
29464,33405
29408,33281
29363,33204
29316,33146
29266,33081
29239,33036
29239,33038
29250,33045
29275,33035
29335,33063
29427,33161
29531,33295
29655,33458
29827,33699
30038,34034
30270,34409
30528,34798
30825,35234
31147,35715
31470,36186
31801,36637
32147,37109
32485,37594
32796,38039
33087,38442
33371,38839
33640,39211
33881,39508
34104,39745
34318,39972
34501,40171
34634,40302
34739,40396
34839,40501
34923,40606
34980,40669
35030,40699
35083,40744
35118,40785
35125,40787
35121,40784
35123,40808
35114,40834
35083,40837
35057,40836
35048,40856
35035,40858
35019,40822
35011,40783
35003,40754
34973,40706
34925,40629
34881,40564
34835,40530
34763,40477
34671,40382
34584,40288
34502,40196
34410,40059
34313,39880
34227,39721
34138,39584
34036,39427
33936,39268
33851,39158
33777,39080
33704,38981
33638,38860
33588,38764
33537,38685
33471,38584
33400,38492
33338,38449
33278,38426
33211,38370
33156,38297
33123,38252
33090,38212
33040,38133
32987,38050
32946,38001
32898,37966
32836,37906
32780,37848
32736,37824
32690,37795
32641,37729
32603,37656
32576,37595
32537,37512
32484,37389
32434,37278
32377,37210
32296,37137
32200,37037
32116,36947
32033,36871
31929,36757
31815,36594
31711,36432
31604,36291
31483,36138
31364,35975
31266,35855
31186,35782
31112,35702
31052,35603
31019,35520
30998,35438
30965,35317
30928,35180
30898,35087
30858,35030
30796,34953
30735,34865
30692,34802
30644,34732
30575,34613
30504,34480
30444,34382
30369,34302
30274,34197
30182,34091
30101,34021
30017,33950
29927,33847
29843,33743
29771,33664
29692,33578
29605,33466
29533,33371
29473,33317
29411,33260
29359,33181
29338,33117
29342,33085
29349,33058
29369,33033
29419,33064
29494,33170
29587,33311
29715,33485
29902,33735
30135,34062
30395,34421
30686,34797
31016,35220
31364,35682
31707,36138
32049,36594
32395,37090
32729,37602
33038,38060
33331,38455
33614,38831
33863,39170
34058,39432
34217,39649
34359,39866
34473,40058
34551,40179
34616,40250
34678,40322
34719,40375
34735,40373
34745,40370
34757,40412
34756,40459
34741,40478
34732,40493
34732,40514
34717,40502
34683,40443
34651,40397
34612,40388
34550,40357
34478,40288
34428,40228
34396,40191
34348,40135
34285,40043
34226,39962
34167,39905
34092,39830
34012,39731
33943,39654
33878,39593
33802,39491
33728,39346
33668,39220
33609,39115
33536,38983
33467,38842
33423,38741
33384,38663
33330,38558
33273,38439
33229,38360
33183,38307
33127,38226
33083,38144
33063,38110
33047,38089
33026,38036
33004,37974
32986,37934
32951,37890
32890,37814
32825,37743
32762,37709
32684,37666
32597,37588
32523,37514
32462,37463
32392,37394
32314,37291
32245,37201
32178,37145
32093,37073
32002,36970
31929,36880
31865,36810
31790,36706
31708,36562
31631,36435
31551,36340
31456,36230
31362,36107
31282,36010
31205,35925
31114,35802
31022,35647
30938,35518
30846,35421
30731,35319
30613,35217
30507,35148
30398,35082
30272,34972
30147,34836
30029,34724
29901,34625
29758,34504
29629,34386
29520,34308
29421,34229
29323,34110
29235,33984
29156,33881
29073,33774
28983,33642
28902,33529
28823,33461
28739,33390
28658,33291
28597,33199
28546,33128
28474,33036
28382,32906
28295,32788
28208,32703
28109,32610
28015,32504
27955,32439
27928,32425
27915,32417
27925,32422
27974,32492
28055,32626
28160,32781
28303,32968
28502,33240
28741,33586
29002,33947
29295,34320
29624,34739
29959,35179
30277,35591
30589,35990
30899,36414
31180,36837
31415,37206
31628,37530
31828,37841
31995,38104
32122,38280
32225,38406
32316,38520
32378,38606
32412,38642
32441,38662
32470,38699
32484,38711
32484,38678
32480,38643
32468,38627
32433,38593
32381,38529
32334,38485
32286,38481
32222,38462
32148,38406
32086,38361
32030,38336
31960,38282
31881,38198
31813,38130
31746,38087
31663,38023
31576,37935
31502,37857
31435,37779
31361,37653
31286,37492
31217,37361
31142,37263
31049,37151
30958,37034
30886,36949
30817,36869
30737,36749
30660,36615
30595,36515
30524,36439
30439,36347
30362,36266
30307,36232
30261,36214
30215,36172
30182,36130
30160,36112
30129,36077
30086,35993
30050,35918
30016,35883
29966,35847
29906,35787
29861,35736
29826,35708
29780,35656
29733,35569
29701,35495
29671,35446
29618,35378
29546,35280
29479,35195
29413,35133
29329,35056
29240,34959
29170,34886
29113,34837
29047,34761
28982,34658
28930,34569
28873,34483
28791,34365
28703,34235
28629,34141
28556,34068
28473,33974
28399,33872
28345,33802
28291,33729
28219,33612
28138,33497
28058,33426
27967,33367
27862,33271
27766,33157
27682,33070
27589,32981
27487,32854
27391,32724
27302,32617
27205,32508
27098,32386
27004,32286
26920,32226
26826,32156
26732,32052
26652,31955
26578,31876
26491,31779
26402,31662
26337,31575
26297,31533
26268,31502
26256,31474
26277,31488
26327,31548
26392,31624
26485,31726
26624,31908
26801,32166
27001,32447
27239,32757
27526,33125
27841,33521
28152,33896
28467,34262
28792,34660
29099,35064
29371,35422
29625,35753
29872,36096
30096,36411
30284,36649
30453,36828
30603,36990
30710,37121
30773,37193
30819,37249
30860,37331
30884,37394
30893,37410
30905,37417
30920,37437
30919,37444
30900,37420
30886,37408
30876,37429
30855,37434
30830,37400
30813,37372
30793,37364
30750,37326
30691,37246
30633,37169
30567,37106
30478,37016
30377,36897
30279,36791
30173,36688
30046,36545
29908,36376
29780,36246
29652,36149
29514,36031
29385,35906
29280,35820
29187,35742
29092,35626
29009,35505
28949,35428
28898,35383
28842,35326
28801,35270
28789,35253
28788,35236
28782,35181
28784,35119
28801,35087
28813,35064
28814,35020
28819,34988
28826,34996
28821,34998
28811,34972
28813,34951
28825,34946
28817,34908
28790,34824
28765,34748
28739,34704
28696,34648
28644,34567
28602,34500
28565,34450
28510,34370
28437,34253
28365,34143
28293,34055
28205,33953
28107,33838
28021,33755
27942,33696
27859,33603
27780,33475
27718,33372
27657,33292
27580,33187
27503,33079
27448,33015
27401,32971
27341,32894
27281,32791
27227,32701
27163,32615
27088,32500
27018,32387
26961,32313
26905,32243
26846,32139
26799,32027
26768,31940
26727,31850
26673,31730
26621,31629
26568,31580
26502,31535
26432,31471
26386,31424
26365,31415
26357,31408
26370,31395
26420,31422
26503,31506
26603,31616
26727,31757
26897,31970
27107,32256
27339,32571
27600,32899
27901,33267
28224,33674
28545,34072
28866,34459
29194,34874
29515,35303
29812,35693
30094,36040
30364,36380
30603,36686
30792,36918
30941,37107
31067,37301
31160,37485
31216,37613
31261,37699
31312,37788
31353,37851
31373,37847
31386,37814
31402,37800
31403,37791
31386,37761
31376,37745
31378,37770
31372,37787
31357,37770
31350,37755
31347,37760
31325,37746
31290,37693
31266,37648
31249,37633
31218,37601
31181,37529
31150,37455
31117,37390
31065,37296
31009,37169
30962,37062
30909,36988
30835,36901
30757,36799
30691,36715
30625,36637
30546,36517
30468,36374
30398,36269
30324,36201
30241,36118
30171,36034
30128,35989
30096,35954
30058,35888
30023,35826
30000,35809
29974,35810
29938,35783
29911,35747
29898,35745
29884,35737
29861,35681
29838,35626
29815,35610
29778,35588
29730,35532
29691,35476
29659,35437
29614,35371
29562,35257
29521,35148
29480,35069
29418,34986
29345,34886
29283,34800
29224,34735
29154,34647
29086,34528
29028,34423
28959,34340
28868,34244
28772,34137
28690,34057
28611,33999
28529,33924
28458,33829
28406,33746
28354,33666
28287,33553
28220,33434
28166,33358
28106,33302
28032,33212
27964,33095
27915,32993
27862,32895
27789,32771
27708,32650
27633,32571
27552,32503
27462,32409
27386,32310
27329,32241
27273,32174
27212,32074
27167,31993
27145,31969
27142,31971
27164,31982
27232,32042
27347,32178
27488,32351
27659,32540
27881,32788
28139,33116
28414,33473
28707,33833
29027,34226
29357,34655
29669,35074
29966,35470
30262,35878
30544,36292
30797,36669
31033,37010
31265,37346
31479,37659
31659,37897
31815,38076
31954,38258
32066,38445
32142,38592
32207,38702
32280,38814
32350,38909
32403,38947
32457,38952
32518,38974
32562,39006
32577,39013
32581,39016
32585,39047
32580,39069
32562,39052
32551,39023
32552,39008
32539,38970
32513,38883
32491,38806
32469,38775
32430,38740
32382,38668
32351,38590
32329,38522
32290,38430
32239,38304
32191,38192
32136,38110
32060,38015
31979,37900
31909,37810
31841,37747
31760,37657
31680,37536
31615,37431
31556,37348
31493,37252
31435,37164
31397,37129
31366,37125
31330,37099
31307,37054
31306,37029
31304,37003
31284,36935
31259,36856
31238,36818
31205,36802
31155,36757
31111,36693
31084,36649
31050,36595
30998,36496
30938,36394
30877,36327
30802,36267
30711,36181
30629,36098
30560,36043
30490,35977
30423,35878
30376,35783
30339,35707
30289,35617
30230,35499
30183,35403
30135,35346
30073,35281
30007,35187
29954,35103
29901,35037
29832,34954
29757,34840
29685,34731
29607,34632
29511,34514
29414,34389
29335,34300
29262,34237
29183,34158
29111,34068
29058,34004
29008,33952
28948,33862
28893,33743
28850,33649
28800,33579
28734,33489
28672,33399
28626,33349
28586,33309
28545,33238
28522,33159
28525,33113
28537,33087
28558,33058
28611,33077
28708,33187
28839,33356
29006,33554
29228,33807
29497,34134
29790,34490
30106,34843
30452,35233
30809,35673
31147,36119
31467,36548
31786,36991
32092,37444
32358,37852
32592,38198
32813,38522
33008,38825
33161,39063
33284,39243
33395,39419
33490,39591
33563,39717
33630,39810
33705,39914
33771,40011
33814,40057
33846,40072
33882,40114
33905,40173
33906,40201
33908,40209
33931,40231
33949,40238
33944,40197
33932,40149
33922,40136
33897,40131
33850,40093
33803,40050
33762,40039
33712,40016
33648,39941
33583,39851
33516,39770
33433,39661
33341,39513
33259,39385
33182,39304
33090,39214
33001,39091
32938,38982
32889,38907
32830,38814
32766,38685
32713,38574
32660,38495
32597,38407
32537,38308
32498,38239
32468,38201
32431,38142
32399,38056
32383,37982
32363,37927
32326,37858
32290,37793
32267,37779
32247,37790
32220,37760
32204,37700
32206,37660
32202,37621
32178,37543
32148,37463
32126,37424
32097,37392
32052,37324
32010,37234
31980,37162
31936,37094
31872,36996
31809,36900
31751,36841
31682,36773
31607,36662
31535,36546
31465,36451
31378,36350
31280,36223
31196,36110
31119,36028
31034,35931
30953,35801
30891,35683
30829,35594
30754,35493
30678,35376
30618,35290
30562,35237
30498,35174
30441,35095
30400,35025
30357,34951
30300,34841
30241,34722
30193,34646
30144,34591
30083,34495
30025,34367
29979,34266
29922,34185
29844,34081
29766,33979
29707,33919
29648,33856
29574,33751
29509,33648
29470,33602
29442,33596
29425,33589
29447,33604
29516,33687
29611,33811
29728,33942
29882,34128
30073,34404
30291,34730
30538,35080
30831,35481
31162,35937
31493,36391
31819,36809
32157,37236
32493,37690
32803,38108
33090,38463
33360,38794
33601,39110
33798,39376
33962,39592
34111,39804
34236,40010
34323,40164
34385,40270
34442,40372
34482,40467
34493,40518
34487,40544
34480,40592
34463,40641
34430,40639
34399,40604
34379,40596
34349,40611
34303,40608
34268,40604
34252,40631
34241,40649
34225,40616
34210,40567
34197,40547
34169,40530
34121,40477
34076,40407
34033,40356
33969,40287
33887,40164
33807,40036
33729,39935
33636,39823
33533,39688
33443,39566
33359,39473
33265,39366
33176,39222
33105,39089
33041,38986
32970,38879
32899,38768
32847,38694
32804,38661
32756,38616
32713,38546
32688,38488
32662,38449
32619,38389
32574,38319
32540,38291
32511,38291
32477,38264
32450,38210
32437,38167
32419,38124
32378,38042
32329,37954
32290,37908
32248,37874
32192,37799
32138,37695
32089,37610
32024,37530
31937,37418
31851,37315
31774,37260
31695,37206
31609,37119
31532,37025
31467,36939
31394,36838
31309,36705
31233,36578
31164,36486
31086,36389
31008,36262
30945,36143
30884,36050
30800,35947
30704,35823
30623,35724
30551,35660
30473,35581
30396,35479
30331,35394
30272,35324
30202,35221
30123,35093
30048,34999
29975,34936
29894,34855
29812,34760
29741,34683
29670,34607
29586,34491
29504,34358
29433,34258
29359,34179
29271,34074
29191,33960
29131,33872
29072,33779
28998,33648
28925,33520
28865,33440
28804,33392
28739,33344
28701,33315
28702,33342
28728,33390
28780,33436
28873,33538
29009,33732
29171,33976
29362,34245
29601,34573
29879,34968
30167,35374
30466,35769
30791,36186
31125,36626
31437,37043
31726,37423
32007,37805
32268,38189
32489,38520
32680,38784
32862,39021
33022,39237
33139,39396
33222,39509
33295,39633
33356,39764
33392,39849
33418,39893
33454,39946
33485,40000
33492,40015
33494,40013
33509,40035
33522,40063
33525,40056
33535,40033
33559,40034
33571,40029
33561,39982
33545,39932
33533,39920
33507,39913
33463,39872
33424,39821
33391,39789
33350,39731
33298,39611
33246,39485
33184,39391
33099,39288
32998,39163
32908,39054
32824,38967
32725,38859
32619,38717
32524,38588
32429,38492
32321,38385
32215,38256
32131,38157
32060,38093
31984,38010
31909,37909
31853,37847
31805,37825
31751,37790
31706,37743
31684,37724
31667,37715
31635,37663
31596,37577
31561,37518
31513,37486
31445,37433
31380,37373
31339,37343
31301,37308
31244,37228
31180,37134
31120,37066
31043,36998
30946,36885
30857,36769
30789,36704
30719,36636
30642,36518
30568,36401
30496,36318
30413,36230
30325,36118
30256,36021
30203,35955
30146,35873
30092,35752
30054,35641
30017,35559
29954,35462
29876,35336
29809,35229
29753,35153
29690,35064
29626,34951
29577,34856
29529,34782
29467,34689
29399,34584
29341,34520
29279,34479
29199,34399
29117,34286
29045,34192
28966,34105
28865,33982
28765,33859
28686,33786
28610,33728
28526,33634
28455,33515
28406,33418
28355,33333
28292,33220
28233,33110
28184,33042
28132,32982
28072,32898
28018,32810
27976,32738
27926,32653
27874,32545
27842,32474
27825,32473
27817,32506
27832,32559
27896,32663
28008,32830
28146,33021
28315,33224
28533,33486
28786,33823
29059,34189
29357,34571
29688,34996
30029,35453
30354,35882
30661,36267
30957,36645
31227,37012
31455,37328
31656,37611
31843,37896
32000,38156
32116,38339
32209,38465
32287,38592
32332,38714
32339,38788
32338,38834
32345,38891
32346,38924
32331,38899
32309,38853
32286,38828
32248,38813
32192,38780
32145,38747
32110,38748
32075,38745
32039,38705
32015,38657
31994,38615
31953,38551
31890,38452
31830,38362
31769,38306
31687,38235
31598,38117
31519,38001
31437,37907
31332,37795
31218,37654
31121,37532
31034,37441
30940,37339
30847,37222
30774,37126
30709,37049
30637,36953
30569,36850
30519,36791
30476,36766
30429,36718
30392,36646
30370,36585
30344,36525
30296,36431
30241,36339
30194,36301
30146,36295
30088,36262
30037,36207
30002,36171
29961,36128
29902,36041
29837,35952
29776,35902
29706,35867
29622,35814
29546,35753
29484,35702
29413,35637
29331,35536
29254,35437
29173,35359
29074,35263
28969,35131
28876,35002
28785,34892
28683,34772
28579,34639
28497,34533
28428,34456
28353,34369
28281,34262
28224,34171
28164,34094
28087,33995
28005,33884
27935,33808
27868,33761
27792,33691
27722,33599
27667,33524
27612,33452
27545,33345
27479,33235
27429,33171
27379,33121
27319,33032
27269,32927
27236,32845
27196,32763
27133,32643
27061,32527
26991,32454
26915,32387
26829,32289
26745,32184
26669,32106
26585,32022
26491,31900
26402,31788
26315,31721
26220,31658
26123,31571
26045,31495
25985,31449
25921,31393
25858,31310
25822,31255
25812,31250
25812,31250
25836,31256
25905,31315
26018,31440
26151,31594
26308,31768
26506,32001
26734,32295
26971,32609
27221,32940
27499,33323
27791,33739
28070,34125
28334,34479
28595,34848
28838,35215
29041,35527
29216,35802
29378,36086
29518,36355
29619,36555
29703,36691
29780,36813
29829,36908
29845,36938
29850,36946
29856,36977
29851,36995
29828,36967
29803,36923
29782,36897
29742,36856
29683,36769
29623,36684
29561,36635
29486,36584
29408,36503
29344,36417
29285,36343
29208,36251
29118,36129
29042,36027
28977,35967
28907,35896
28841,35796
28791,35709
28743,35638
28674,35535
28587,35398
28505,35285
28423,35202
28329,35106
28236,35005
28163,34937
28094,34880
28018,34780
27952,34654
27905,34566
27856,34508
27791,34432
27728,34362
27686,34342
27649,34339
27607,34304
27578,34253
27567,34227
27550,34208
27522,34160
27501,34120
27491,34120
27476,34122
27453,34094
27437,34057
27424,34033
27395,33990
27352,33909
27318,33834
27284,33797
27238,33758
27188,33689
27151,33623
27117,33572
27063,33492
26995,33377
26930,33277
26857,33207
26765,33116
26670,32990
26587,32875
26503,32783
26402,32669
26298,32529
26205,32420
26108,32344
26000,32255
25901,32161
25830,32100
25770,32045
25707,31951
25649,31838
25604,31758
25556,31699
25498,31613
25449,31511
25415,31433
25376,31356
25323,31242
25270,31131
25227,31066
25181,31012
25124,30928
25071,30837
25025,30764
24965,30686
24895,30583
24841,30500
24801,30468
24755,30434
24710,30369
24688,30319
24685,30307
24684,30303
24691,30301
24731,30347
24804,30466
24897,30612
25020,30761
25187,30955
25381,31208
25583,31479
25796,31764
26037,32105
26296,32492
26553,32865
26818,33220
27096,33593
27363,33963
27593,34279
27798,34561
27995,34857
28171,35144
28317,35364
28455,35532
28591,35696
28702,35832
28774,35901
28826,35947
28869,36017
28894,36081
28898,36096
28899,36078
28904,36067
28896,36040
28873,35969
28850,35906
28829,35890
28797,35867
28758,35803
28725,35737
28695,35689
28646,35634
28584,35558
28536,35496
28496,35463
28440,35405
28374,35302
28317,35202
28259,35124
28180,35026
28091,34901
28017,34797
27950,34715
27872,34605
27791,34470
27724,34371
27661,34310
27596,34238
27547,34160
27528,34118
27518,34092
27501,34039
27491,33982
27502,33967
27520,33971
27533,33944
27557,33899
27598,33882
27633,33874
27650,33831
27666,33791
27689,33799
27708,33813
27713,33793
27716,33764
27720,33749
27709,33728
27680,33679
27655,33636
27635,33627
27606,33603
27574,33533
27550,33456
27526,33393
27479,33315
27414,33213
27355,33129
27293,33076
27212,33004
27122,32903
27042,32812
26967,32736
26879,32630
26789,32495
26715,32388
26651,32313
26578,32224
26509,32121
26455,32047
26403,31991
26336,31893
26264,31767
26196,31672
26118,31598
26014,31499
25906,31398
25817,31341
25734,31298
25642,31219
25564,31120
25512,31052
25460,30993
25396,30898
25340,30802
25301,30752
25266,30711
25225,30644
25198,30580
25191,30550
25187,30523
25184,30478
25205,30466
25253,30519
25319,30606
25412,30720
25553,30896
25738,31144
25945,31418
