Channel 1,Channel 4
62303,16051
62293,16039
62281,16026
62267,16010
62254,15998
62243,15990
62233,15982
62226,15976
62225,15974
62226,15971
62228,15966
62234,15966
62243,15973
62252,15979
62261,15983
62272,15992
62285,16009
62297,16026
62304,16037
62309,16047
62313,16057
62314,16062
62311,16060
62308,16055
62307,16054
62304,16051
62299,16045
62293,16040
62285,16036
62272,16028
62257,16010
62240,15988
62219,15964
62191,15934
62161,15901
62133,15878
62108,15861
62083,15842
62061,15816
62040,15786
62017,15752
61993,15712
61969,15673
61948,15641
61927,15613
61903,15587
61881,15567
61862,15553
61841,15539
61817,15519
61795,15499
61778,15486
61764,15474
61748,15457
61733,15437
61720,15419
61707,15403
61691,15382
61678,15359
61669,15339
61658,15322
61643,15308
61628,15294
61613,15283
61597,15270
61581,15250
61567,15231
61558,15215
61553,15199
61550,15183
61550,15171
61547,15164
61539,15159
61528,15149
61519,15140
61512,15139
61507,15136
61502,15127
61498,15123
61493,15128
61487,15135
61481,15135
61481,15131
61482,15129
61478,15127
61474,15124
61473,15119
61476,15113
61480,15108
61490,15111
61512,15129
61544,15163
61589,15211
61654,15277
61740,15365
61843,15473
61958,15598
62086,15743
62231,15917
62392,16121
62567,16352
62755,16611
62954,16886
63148,17158
63329,17407
63490,17631
63625,17824
63726,17972
63793,18077
63831,18146
63845,18179
63835,18170
63806,18124
63762,18054
63705,17969
63636,17869
63556,17759
63474,17644
63390,17527
63306,17405
63227,17285
63155,17175
63088,17072
63025,16971
62968,16879
62918,16804
62870,16738
62827,16677
62791,16626
62762,16590
62739,16564
62717,16538
62698,16514
62680,16491
62660,16461
62638,16426
62614,16394
62592,16369
62571,16344
62550,16318
62531,16296
62512,16276
62487,16253
62461,16226
62442,16198
62426,16173
62411,16154
62395,16142
62384,16139
62378,16143
62372,16143
62368,16137
62367,16130
62368,16128
62368,16128
62370,16127
62377,16131
62387,16137
62396,16137
62405,16135
62414,16137
62422,16141
62424,16138
62421,16128
62417,16120
62408,16113
62393,16103
62380,16097
62372,16094
62362,16088
62349,16072
62336,16053
62325,16039
62311,16026
62292,16005
62272,15976
62255,15948
62237,15923
62214,15899
62191,15875
62167,15852
62139,15829
62111,15800
62083,15767
62057,15736
62029,15706
62001,15674
61977,15644
61958,15619
61940,15594
61919,15568
61899,15546
61883,15534
61870,15529
61858,15520
61845,15506
61831,15493
61814,15480
61796,15464
61778,15450
61763,15437
61750,15422
61740,15404
61734,15387
61728,15375
61719,15371
61707,15371
61697,15372
61689,15373
61682,15372
61674,15370
61667,15370
61658,15369
61650,15363
61644,15356
61639,15348
61636,15337
61629,15322
61622,15306
61617,15296
61613,15292
61607,15291
61599,15297
61593,15305
61584,15304
61576,15294
61573,15284
61573,15278
61574,15271
61577,15266
61582,15269
61592,15280
61609,15296
61637,15323
61682,15368
61746,15434
61825,15518
61916,15618
62021,15738
62143,15876
62274,16026
62417,16193
62576,16389
62750,16617
62928,16860
63101,17103
63264,17338
63413,17555
63542,17744
63644,17900
63720,18022
63770,18107
63795,18151
63800,18159
63783,18138
63747,18089
63695,18014
63630,17916
63555,17808
63471,17694
63385,17572
63304,17448
63227,17325
63154,17205
63085,17096
63022,17002
62969,16924
62923,16855
62881,16794
62846,16738
62815,16690
62782,16648
62750,16604
62718,16564
62691,16532
62666,16502
62641,16470
62619,16435
62599,16403
62579,16375
62557,16348
62534,16326
62510,16309
62485,16289
62460,16267
62440,16244
62425,16222
62409,16200
62391,16178
62374,16161
62358,16150
62342,16142
62332,16139
62330,16142
62332,16147
62335,16146
62336,16141
62337,16137
62337,16132
62334,16125
62329,16120
62324,16118
62317,16112
62309,16100
62302,16085
62295,16069
62287,16050
62278,16028
62270,16010
62262,15998
62249,15984
62231,15970
62210,15958
62187,15944
62163,15919
62140,15891
62125,15875
62116,15867
62103,15856
62084,15842
62065,15827
62046,15811
62027,15788
62009,15762
61995,15737
61985,15720
61978,15709
61971,15707
61964,15714
61954,15729
61941,15741
61928,15741
61915,15731
61899,15717
61880,15700
61863,15682
61849,15664
61837,15642
61824,15622
61812,15608
61803,15600
61793,15591
61781,15574
61773,15551
61766,15529
61755,15499
61737,15463
61719,15432
61708,15413
61699,15403
61688,15402
61683,15409
61682,15425
61684,15442
61686,15448
61689,15448
61695,15451
61697,15456
61692,15458
61683,15459
61674,15458
61662,15452
61650,15445
61641,15440
61633,15437
61625,15432
61619,15421
61613,15409
61608,15397
61601,15384
61591,15371
61580,15362
61568,15358
61556,15355
61550,15355
61552,15362
61561,15373
61578,15386
61606,15409
61655,15452
61726,15518
61813,15605
61913,15712
62028,15842
62156,15992
62294,16148
62443,16320
62605,16524
62777,16757
62950,17003
63118,17251
63276,17487
63416,17696
63535,17868
63627,18001
63692,18098
63728,18155
63740,18170
63732,18151
63706,18108
63660,18040
63597,17951
63524,17849
63445,17740
63363,17625
63280,17505
63203,17391
63131,17284
63061,17178
62993,17075
62932,16984
62879,16904
62834,16836
62797,16784
62768,16746
62741,16715
62714,16686
62690,16659
62669,16638
62648,16618
62626,16597
62608,16579
62592,16566
62574,16553
62555,16539
62542,16524
62537,16507
62533,16488
62525,16465
62517,16444
62511,16431
62505,16425
62497,16415
62488,16401
62479,16391
62471,16383
62468,16377
62469,16377
62474,16382
62478,16387
62481,16390
62488,16396
62497,16406
62505,16415
62512,16422
62516,16428
62518,16432
62516,16430
62511,16423
62507,16422
62503,16426
62498,16427
62492,16426
62488,16422
62483,16418
62470,16409
62451,16384
62429,16347
62402,16303
62372,16258
62347,16222
62327,16197
62306,16175
62282,16151
62259,16129
62239,16108
62220,16087
62198,16065
62176,16048
62156,16034
62135,16013
62113,15990
62091,15978
62072,15974
62055,15969
62039,15960
62027,15948
62016,15929
62003,15900
61989,15868
61981,15844
61975,15826
61967,15810
61958,15796
61951,15787
61942,15778
61926,15768
61910,15759
61898,15751
61885,15740
61871,15724
61859,15714
61850,15710
61840,15702
61829,15688
61817,15677
61807,15677
61801,15677
61795,15669
61790,15658
61784,15647
61778,15634
61770,15620
61764,15611
61756,15609
61746,15607
61733,15599
61721,15588
61717,15585
61715,15586
61710,15585
61702,15582
61697,15581
61698,15581
61704,15584
61721,15599
61753,15628
61802,15670
61866,15729
61944,15805
62037,15898
62142,16007
62256,16129
62381,16269
62519,16431
62670,16617
62834,16826
63006,17055
63178,17292
63340,17520
63488,17733
63616,17923
63719,18078
63793,18193
63839,18268
63861,18307
63860,18310
63836,18280
63795,18225
63741,18154
63676,18066
63603,17959
63526,17843
63445,17726
63363,17608
63281,17487
63204,17370
63133,17265
63068,17169
63009,17079
62956,16999
62912,16931
62871,16873
62832,16822
62801,16777
62776,16739
62751,16708
62724,16677
62697,16651
62672,16631
62648,16610
62626,16585
62605,16561
62583,16541
62564,16523
62550,16506
62542,16490
62537,16475
62532,16458
62524,16443
62517,16432
62514,16425
62512,16419
62512,16413
62513,16410
62513,16408
62511,16407
62510,16409
62513,16415
62520,16426
62526,16437
62531,16449
62540,16466
62553,16487
62565,16502
62577,16515
62587,16530
62591,16545
62589,16551
62583,16549
62576,16542
62566,16529
62553,16507
62540,16481
62525,16459
62507,16436
62489,16409
62470,16381
62449,16358
62427,16336
62407,16307
62394,16275
62381,16247
62361,16221
62337,16194
62313,16173
62289,16165
62268,16158
62249,16143
62232,16125
62218,16109
62204,16096
62187,16082
62171,16067
62155,16049
62136,16029
62119,16009
62104,15994
62090,15981
62075,15967
62063,15952
62055,15939
62046,15925
62036,15905
62027,15887
62019,15877
62010,15871
61997,15859
61984,15842
61973,15825
61962,15808
61948,15788
61936,15769
61927,15756
61916,15751
61901,15743
61886,15732
61872,15724
61859,15715
61844,15700
61832,15683
61821,15669
61807,15652
61791,15631
61779,15610
61769,15595
61758,15583
61746,15572
61737,15566
61730,15563
61722,15557
61714,15548
61706,15545
61698,15547
61686,15548
61671,15545
61662,15540
61657,15535
61659,15533
61672,15538
61700,15557
61745,15593
61808,15648
61891,15730
61993,15838
62107,15966
62229,16100
62359,16240
62501,16402
62660,16596
62833,16822
63017,17070
63204,17330
63383,17587
63548,17824
63696,18030
63820,18204
63915,18345
63979,18443
64015,18501
64027,18522
64015,18509
63983,18466
63938,18401
63883,18323
63819,18234
63745,18131
63664,18017
63580,17898
63494,17776
63410,17653
63330,17533
63255,17415
63185,17303
63120,17201
63060,17114
63007,17038
62955,16966
62908,16903
62870,16855
62839,16821
62810,16787
62780,16750
62754,16718
62730,16694
62707,16673
62688,16656
62672,16645
62657,16630
62640,16605
62620,16579
62601,16560
62582,16543
62564,16521
62549,16499
62540,16482
62531,16469
62518,16461
62504,16457
62492,16456
62484,16458
62478,16459
62477,16461
62480,16465
62485,16470
62490,16474
62496,16483
62505,16498
62519,16513
62533,16526
62545,16537
62554,16546
62563,16553
62568,16559
62570,16565
62572,16572
62570,16577
62564,16576
62558,16572
62551,16567
62538,16556
62522,16539
62505,16520
62486,16499
62462,16474
62435,16448
62407,16425
62378,16402
62349,16375
62322,16345
62300,16321
62282,16304
62264,16285
62249,16265
62238,16251
62227,16238
62212,16219
62196,16195
62179,16170
62160,16143
62139,16109
62115,16074
62090,16044
62065,16021
62041,16000
62021,15982
62005,15969
61992,15955
61980,15942
61968,15930
61957,15921
61945,15914
61935,15909
61927,15909
61920,15910
61910,15907
61902,15900
61897,15893
61894,15885
61890,15874
61888,15866
61886,15866
61885,15867
61880,15861
61874,15849
61870,15841
61864,15832
61855,15821
61847,15812
61841,15808
61837,15802
61832,15795
61827,15792
61825,15792
61821,15786
61814,15777
61809,15772
61807,15769
61804,15761
61798,15752
61793,15748
61785,15746
61774,15743
61764,15745
61763,15756
61772,15773
61793,15796
61829,15833
61889,15893
61971,15975
62073,16070
62191,16177
62322,16303
62464,16449
62614,16616
62776,16811
62954,17039
63140,17290
63323,17545
63496,17794
63656,18029
63793,18236
63901,18400
63982,18523
64036,18607
64061,18654
64060,18663
64040,18641
64007,18593
63958,18523
63895,18431
63825,18324
63752,18214
63675,18101
63593,17982
63512,17864
63435,17753
63360,17642
63286,17530
63218,17427
63161,17340
63110,17266
63063,17203
63022,17152
62989,17110
62961,17070
62938,17030
62920,16999
62901,16977
62879,16957
62858,16935
62840,16915
62820,16894
62797,16870
62773,16848
62754,16830
62737,16816
62721,16800
62707,16787
62697,16779
62688,16771
62677,16760
62669,16752
62665,16751
62666,16755
62670,16754
62673,16753
62678,16756
62682,16756
62680,16753
62677,16750
62673,16748
62667,16743
62655,16738
62643,16735
62635,16733
62626,16729
62616,16723
62609,16717
62606,16712
62602,16703
62596,16686
62590,16667
62584,16649
62576,16628
62566,16607
62557,16590
62545,16576
62528,16558
62507,16535
62487,16507
62470,16482
62453,16457
62435,16435
62417,16414
62398,16387
62374,16353
62346,16322
62317,16300
62287,16284
62254,16268
62224,16249
62199,16232
62174,16215
62145,16192
62119,16168
62098,16146
62082,16123
62067,16096
62055,16071
62046,16052
62034,16028
62017,15997
62000,15967
61985,15943
61971,15921
61958,15900
61946,15884
61936,15876
61925,15873
61912,15872
61899,15875
61889,15881
61879,15885
61869,15884
61864,15881
61861,15877
61857,15869
61852,15861
61851,15858
61855,15858
61859,15854
61858,15848
61858,15843
61854,15837
61843,15830
61829,15819
61818,15808
61809,15798
61797,15787
61784,15778
61772,15774
61762,15769
61752,15761
61746,15755
61743,15757
61742,15760
61743,15764
61750,15773
61767,15794
61795,15828
61836,15873
61896,15940
61977,16033
62077,16146
62190,16272
62317,16409
62457,16559
62605,16723
62764,16905
62936,17115
63118,17348
63297,17587
63464,17816
63614,18029
63741,18213
63841,18357
63911,18461
63951,18532
63964,18569
63951,18568
63918,18532
63868,18470
63802,18385
63723,18280
63640,18159
63558,18030
63477,17899
63393,17767
63311,17638
63235,17519
63164,17411
63097,17316
63036,17236
62986,17174
62943,17124
62905,17080
62876,17042
62854,17012
62834,16986
62817,16960
62802,16935
62791,16917
62780,16900
62766,16882
62750,16868
62738,16861
62725,16854
62709,16842
62690,16832
62675,16827
62663,16822
62652,16814
62644,16808
62639,16805
62635,16804
62630,16800
62627,16793
62624,16790
62624,16790
62626,16791
62632,16792
62642,16797
62652,16807
62661,16817
62669,16829
62677,16845
62682,16859
62684,16870
62688,16881
62691,16891
62690,16896
62688,16893
62689,16888
62690,16884
62686,16874
62679,16861
62673,16851
62668,16842
62661,16827
62653,16809
62644,16795
62631,16785
62612,16773
62592,16759
62571,16744
62548,16722
62522,16690
62498,16652
62477,16623
62454,16597
62431,16569
62410,16540
62392,16514
62374,16486
62355,16457
62337,16429
62321,16404
62300,16384
62274,16368
62249,16356
62231,16348
62215,16334
62201,16313
62189,16293
62177,16276
62161,16257
62144,16240
62130,16228
62118,16221
62104,16208
62091,16191
62081,16175
62073,16162
62067,16151
62061,16140
62058,16129
62055,16118
62048,16105
62040,16096
62032,16095
62021,16097
62010,16097
62001,16103
61994,16113
61985,16120
61972,16119
61958,16111
61945,16095
61934,16074
61923,16052
61914,16030
61901,16011
61884,16001
61870,15998
61864,16004
61865,16015
61870,16025
61880,16034
61901,16048
61936,16073
61986,16113
62053,16174
62137,16255
62235,16354
62345,16464
62468,16586
62602,16730
62746,16901
62906,17102
63080,17338
63262,17601
63444,17869
63614,18118
63766,18339
63900,18533
64012,18690
64098,18807
64156,18889
64190,18937
64200,18948
64188,18923
64158,18874
64115,18808
64058,18727
63988,18626
63910,18512
63830,18392
63746,18268
63657,18139
63571,18008
63490,17884
63415,17767
63344,17658
63280,17567
63224,17495
63176,17430
63135,17370
63100,17321
63071,17283
63039,17247
63006,17209
62977,17172
62954,17141
62932,17111
62913,17080
62898,17055
62879,17035
62856,17008
62831,16972
62809,16939
62790,16917
62774,16902
62759,16888
62747,16879
62739,16878
62734,16880
62732,16884
62736,16894
62744,16907
62753,16918
62765,16930
62780,16946
62796,16962
62808,16971
62819,16977
62827,16986
62830,16994
62830,16997
62833,16996
62837,16999
62835,17004
62828,17003
62822,16997
62817,16992
62810,16986
62802,16976
62796,16966
62789,16961
62781,16958
62771,16950
62758,16935
62739,16914
62715,16887
62688,16855
62662,16820
62640,16788
62619,16757
62594,16726
62570,16697
62550,16673
62530,16649
62512,16619
62496,16590
62482,16565
62466,16540
62448,16517
62435,16496
62425,16477
62413,16458
62399,16439
62384,16424
62369,16413
62354,16397
62338,16380
62321,16365
62304,16351
62286,16336
62271,16319
62260,16305
62251,16293
62243,16279
62232,16261
62218,16244
62202,16227
62187,16206
62177,16186
62169,16175
62160,16169
62149,16164
62140,16158
62133,16156
62126,16154
62119,16148
62112,16139
62107,16131
62103,16124
62100,16114
62098,16105
62094,16096
62088,16089
62082,16084
62078,16084
62074,16085
62067,16080
62058,16071
62050,16067
62042,16071
62032,16076
62023,16081
62015,16088
62009,16095
62004,16100
62006,16106
62021,16119
62049,16140
62092,16168
62151,16210
62233,16275
62333,16367
62448,16478
62578,16612
62726,16781
62894,16991
63083,17236
63289,17508
63505,17796
63718,18087
63916,18364
64094,18618
64248,18843
64373,19029
64466,19171
64530,19272
64570,19338
64583,19369
64572,19365
64546,19337
64514,19292
64472,19227
64422,19145
64363,19050
64297,18950
64224,18844
64145,18735
64067,18628
63992,18527
63920,18428
63853,18332
63795,18243
63743,18160
63695,18081
63649,18008
63609,17948
63574,17894
63538,17841
63503,17792
63471,17752
63441,17715
63409,17673
63378,17629
63348,17590
63318,17554
63284,17513
63250,17469
63219,17428
63191,17386
63163,17342
63137,17300
63115,17268
63095,17245
63078,17226
63062,17210
63048,17198
63035,17185
63023,17173
63016,17165
63013,17161
63012,17157
63011,17154
63012,17157
63014,17163
63016,17171
63019,17177
63022,17182
63025,17183
63025,17179
63023,17174
63022,17168
63022,17154
63018,17134
63012,17116
63003,17102
62988,17086
62969,17066
62951,17047
62935,17029
62916,17005
62892,16973
62869,16945
62848,16924
62824,16903
62798,16881
62773,16866
62749,16857
62728,16846
62708,16827
62691,16807
62676,16788
62659,16768
62638,16748
62619,16733
62599,16721
62573,16703
62546,16681
62521,16663
62500,16646
62478,16623
62458,16594
62444,16571
62434,16554
62422,16537
62408,16522
62396,16514
62386,16505
62375,16488
62366,16464
62360,16442
62352,16422
62340,16399
62326,16375
62314,16355
62299,16331
62282,16303
62267,16281
62255,16272
62240,16267
62221,16261
62202,16256
62185,16251
62170,16240
62154,16223
62141,16210
62131,16204
62121,16202
62108,16198
62100,16194
62098,16191
62099,16184
62098,16172
62096,16163
62090,16156
62079,16146
62065,16133
62052,16124
62038,16117
62023,16103
62007,16084
61992,16068
61980,16056
61969,16044
61964,16035
61967,16040
61982,16059
62009,16089
62053,16132
62120,16198
62211,16291
62319,16401
62442,16528
62579,16678
62730,16851
62890,17048
63064,17275
63248,17527
63433,17785
63609,18037
63772,18274
63921,18487
64048,18666
64148,18807
64221,18919
64267,19002
64288,19047
64284,19051
64260,19024
64221,18973
64169,18898
64104,18804
64032,18701
63956,18594
63878,18477
63798,18355
63722,18240
63649,18130
63576,18018
63505,17908
63440,17808
63384,17723
63333,17649
63288,17587
63250,17537
63217,17495
63185,17456
63152,17423
63123,17395
63098,17369
63073,17341
63048,17314
63027,17288
63002,17259
62972,17228
62942,17199
62914,17173
62887,17144
62864,17111
62845,17084
62829,17067
62816,17056
62806,17048
62804,17044
62809,17044
62817,17047
62821,17052
62827,17059
62836,17066
62846,17070
62856,17071
62867,17071
62876,17071
62876,17065
62872,17055
62869,17051
62863,17051
62852,17047
62837,17043
62823,17045
62808,17050
62790,17046
62772,17026
62755,17001
62738,16975
62720,16945
62702,16914
62686,16890
62673,16868
62659,16841
62644,16807
62629,16778
62612,16751
62591,16719
62567,16688
62545,16663
62523,16639
62497,16613
62472,16591
62452,16572
62431,16552
62406,16529
62380,16503
62357,16478
62334,16453
62311,16429
62291,16410
62272,16395
62254,16377
62235,16354
62220,16334
62211,16317
62204,16301
62195,16290
62185,16288
62178,16290
62169,16288
62160,16282
62152,16277
62148,16273
62143,16265
62138,16255
62134,16250
62129,16250
62121,16247
62112,16241
62104,16236
62098,16231
62091,16224
62085,16222
62082,16221
62078,16215
62072,16203
62067,16189
62062,16178
62053,16168
62035,16156
62015,16148
61999,16144
61989,16137
61982,16124
61978,16115
61976,16113
61973,16109
61971,16104
61977,16108
61996,16126
62026,16157
62071,16206
62139,16278
62229,16372
62335,16482
62452,16605
62581,16749
62725,16924
62884,17130
63058,17360
63243,17610
63431,17873
63612,18133
63779,18374
63928,18585
64053,18760
64148,18896
64211,18993
64245,19052
64254,19074
64237,19061
64199,19020
64148,18957
64087,18875
64016,18775
63939,18660
63861,18540
63783,18419
63704,18293
63626,18164
63553,18046
63485,17942
63422,17850
63367,17769
63318,17697
63269,17628
63219,17557
63173,17492
63134,17441
63100,17399
63067,17359
63037,17322
63012,17291
62987,17259
62958,17222
62929,17183
62901,17146
62872,17112
62842,17078
62816,17045
62794,17019
62773,17000
62754,16984
62740,16971
62730,16962
62724,16958
62722,16956
62724,16956
62728,16959
62731,16961
62733,16964
62738,16970
62747,16979
62753,16986
62758,16989
62765,16990
62769,16989
62767,16983
62762,16973
62760,16968
62756,16965
62749,16954
62741,16937
62734,16926
62722,16919
62707,16910
62691,16898
62677,16883
62659,16863
62637,16837
62616,16808
62596,16781
62577,16754
62555,16725
62532,16696
62511,16672
62487,16645
62463,16609
62438,16574
62413,16544
62386,16514
62357,16481
62329,16453
62301,16431
62273,16407
62248,16377
62232,16350
62219,16329
62206,16308
62191,16285
62177,16266
62162,16252
62146,16239
62130,16232
62119,16229
62108,16224
62095,16215
62081,16206
62067,16201
62052,16195
62039,16190
62033,16187
62032,16187
62034,16184
62034,16178
62034,16172
62034,16168
62028,16161
62018,16150
62007,16138
61996,16127
61983,16110
61970,16089
61960,16074
61955,16062
61952,16050
61947,16037
61939,16026
61932,16018
61925,16011
61915,16001
61905,15988
61898,15977
61889,15968
61879,15958
61873,15950
61873,15949
61878,15952
61886,15954
61901,15961
61922,15977
61951,16003
61993,16042
62054,16102
62134,16183
62227,16281
62334,16398
62459,16540
62601,16712
62760,16914
62938,17150
63134,17423
63338,17718
63537,18014
63728,18298
63904,18563
64056,18796
64179,18985
64276,19130
64349,19239
64399,19313
64425,19347
64428,19346
64413,19323
64381,19278
64336,19206
64284,19117
64226,19022
64161,18919
64089,18806
64015,18692
63943,18580
63868,18469
63795,18361
63730,18263
63674,18178
63623,18101
63576,18026
63533,17960
63495,17906
63459,17855
63426,17800
63398,17750
63372,17709
63346,17671
63323,17638
63302,17613
63278,17592
63253,17567
63226,17540
63201,17518
63176,17494
63150,17462
63126,17428
63104,17399
63081,17376
63059,17358
63043,17345
63033,17339
63024,17333
63019,17323
63020,17314
63026,17310
63030,17309
63033,17310
63038,17312
63046,17319
63055,17327
63062,17332
63069,17337
63076,17343
63080,17340
63079,17327
63076,17318
63073,17315
63068,17311
63062,17303
63058,17296
63053,17288
63046,17277
63035,17260
63021,17239
63003,17216
62981,17191
62957,17167
62931,17147
62904,17126
62876,17098
62851,17067
62829,17040
62808,17016
62784,16990
62760,16964
62738,16941
62718,16915
62700,16882
62684,16849
62666,16822
62642,16792
62611,16757
62580,16725
62553,16702
62527,16684
62502,16669
62485,16659
62475,16650
62464,16635
62451,16613
62437,16589
62424,16567
62411,16543
62397,16520
62386,16506
62377,16500
62368,16491
62357,16481
62350,16475
62349,16469
62347,16456
62342,16442
62334,16432
62325,16422
62312,16407
62297,16391
62283,16379
62268,16367
62250,16351
62232,16334
62217,16320
62204,16304
62193,16291
62187,16282
62186,16281
62187,16284
62187,16284
62188,16284
62190,16285
62190,16283
62186,16273
62179,16263
62169,16259
62154,16259
62139,16255
62129,16254
62127,16259
62128,16263
62137,16270
62160,16291
62201,16332
62261,16395
62342,16474
62443,16574
62560,16697
62691,16840
62839,17009
63008,17219
63198,17469
63402,17742
63612,18029
63820,18325
64016,18613
64190,18874
64339,19097
64462,19278
64555,19414
64616,19504
64649,19555
64660,19574
64649,19561
64618,19514
64571,19440
64512,19349
64441,19241
64361,19120
64280,18994
64199,18872
64118,18749
64035,18623
63954,18502
63880,18394
63811,18294
63746,18198
63690,18112
63644,18040
63604,17978
63567,17923
63535,17876
63511,17838
63489,17799
63466,17760
63443,17727
63419,17699
63392,17668
63361,17633
63328,17599
63295,17566
63259,17529
63223,17489
63190,17454
63162,17423
63133,17389
63106,17354
63086,17329
63073,17311
63065,17294
63059,17276
63060,17267
63064,17266
63068,17270
63073,17279
63083,17293
63093,17304
63102,17309
63110,17311
63118,17314
63122,17315
63122,17313
63119,17309
63114,17304
63105,17297
63091,17285
63075,17272
63058,17262
63041,17251
63023,17237
63007,17224
62993,17212
62977,17195
62959,17177
62941,17162
62926,17146
62910,17122
62894,17096
62882,17076
62868,17061
62845,17040
62816,17012
62788,16986
62761,16960
62730,16929
62699,16895
62672,16869
62649,16847
62626,16819
62604,16785
62583,16755
62560,16730
62536,16705
62512,16681
62491,16658
62471,16633
62451,16605
62434,16581
62422,16567
62409,16558
62393,16550
62376,16545
62360,16540
62341,16530
62319,16511
62296,16493
62278,16480
62264,16469
62250,16456
62240,16445
62233,16432
62223,16414
62208,16395
62193,16378
62179,16365
62163,16352
62146,16337
62135,16328
62127,16325
62118,16320
62108,16311
62103,16305
62100,16300
62093,16292
62082,16280
62072,16272
62059,16267
62044,16261
62030,16256
62020,16255
62021,16259
62033,16269
62061,16293
62108,16339
62174,16405
62255,16486
62353,16587
62469,16709
62597,16853
62738,17019
62893,17212
63063,17437
63241,17686
63421,17940
63600,18192
63772,18433
63927,18650
64056,18832
64162,18978
64244,19088
64299,19162
64324,19199
64323,19203
64302,19177
64265,19125
64214,19047
64152,18954
64081,18851
64002,18739
63917,18617
63832,18490
63750,18365
63671,18240
63593,18117
63523,18001
63460,17901
63403,17815
63352,17741
63308,17680
63270,17629
63233,17585
63201,17545
63175,17508
63153,17474
63128,17439
63100,17407
63073,17377
63047,17349
63021,17324
62999,17301
62980,17281
62961,17259
62944,17233
62927,17210
62912,17191
62895,17169
62878,17146
62866,17129
62861,17121
62856,17111
62853,17099
62855,17095
62861,17101
62868,17110
62874,17120
62883,17132
62895,17144
62903,17151
62906,17153
62910,17158
62916,17165
62920,17166
62920,17161
62918,17157
62913,17153
62899,17143
62880,17127
62860,17109
62843,17091
62825,17071
62807,17047
62794,17027
62782,17010
62765,16989
62743,16964
62723,16941
62703,16914
62682,16881
62657,16844
62633,16811
62606,16781
62577,16746
62548,16709
62523,16678
62499,16646
62474,16610
62452,16575
62434,16547
62415,16525
62392,16503
62370,16482
62348,16463
62326,16444
62304,16424
62286,16411
62271,16409
62261,16411
62250,16407
62237,16396
62226,16384
62216,16368
62204,16343
62191,16316
62176,16290
62160,16262
62143,16229
62127,16200
62113,16179
62101,16161
62093,16145
62087,16134
62084,16127
62078,16121
62068,16113
62058,16115
62049,16122
62042,16127
62038,16128
62037,16127
62034,16123
62032,16114
62032,16103
62037,16097
62044,16096
62048,16094
62053,16092
62065,16096
62087,16113
62123,16148
62177,16205
62252,16284
62342,16378
62443,16485
62560,16614
62697,16777
62856,16978
63038,17217
63237,17492
63447,17793
63655,18102
63853,18396
64035,18664
64195,18901
64325,19098
64427,19251
64505,19361
64560,19434
64587,19469
64589,19468
64571,19440
64538,19387
64490,19309
64431,19212
64365,19106
64289,18994
64201,18877
64106,18756
64012,18632
63921,18503
63829,18372
63744,18249
63670,18138
63604,18037
63541,17941
63481,17854
63426,17782
63374,17719
63325,17656
63282,17599
63246,17551
63213,17508
63181,17463
63150,17422
63124,17386
63100,17349
63077,17312
63059,17283
63047,17261
63036,17239
63021,17216
63004,17197
62985,17184
62963,17168
62944,17153
62931,17143
62924,17135
62921,17127
62921,17125
62928,17130
62938,17142
62946,17155
62953,17166
62962,17174
62975,17181
62985,17185
62994,17185
63003,17182
63010,17176
63011,17171
63007,17165
63001,17160
62992,17155
62981,17149
62970,17141
62961,17135
62950,17132
62934,17123
62917,17110
62899,17097
62879,17084
62856,17065
62832,17044
62810,17026
62787,17004
62763,16976
62741,16947
62725,16924
62713,16899
62698,16871
62683,16840
62671,16814
62656,16791
62640,16765
62623,16740
62606,16717
62587,16697
62565,16678
62546,16663
62531,16650
62519,16635
62507,16619
62497,16604
62485,16590
62473,16574
62460,16554
62445,16538
62434,16525
62422,16515
62410,16506
62395,16497
62377,16486
62355,16469
62334,16449
62318,16431
62305,16416
62295,16404
62285,16394
62278,16388
62273,16381
62267,16373
62263,16366
62262,16367
62262,16365
62260,16355
62256,16340
62251,16331
62242,16323
62228,16309
62213,16289
62199,16271
62187,16257
62176,16247
62169,16244
62169,16249
62174,16259
62186,16271
62212,16295
62256,16340
62318,16405
62396,16485
62489,16586
62597,16710
62720,16856
62862,17028
63031,17238
63225,17493
63434,17780
63649,18084
63865,18394
64072,18693
64257,18964
64417,19196
64555,19392
64670,19553
64754,19673
64806,19753
64832,19797
64835,19806
64819,19779
64787,19722
64745,19648
64690,19558
64622,19455
64546,19346
64468,19236
64388,19121
64303,19002
64218,18884
64138,18769
64062,18655
63986,18546
63918,18448
63859,18364
63807,18292
63760,18227
63719,18166
63683,18114
63648,18069
63611,18024
63576,17978
63545,17930
63515,17881
63484,17830
63451,17782
63415,17740
63376,17698
63339,17653
63306,17613
63275,17580
63243,17550
63211,17516
63183,17481
63159,17451
63136,17429
63119,17416
63113,17415
63114,17419
63116,17419
63119,17415
63126,17414
63133,17416
63139,17415
63147,17415
63157,17419
63165,17423
63170,17421
63175,17415
63179,17410
63180,17403
63176,17393
63167,17383
63152,17377
63134,17370
63113,17357
63091,17343
63069,17330
63045,17312
63021,17290
62997,17267
62974,17245
62951,17220
62928,17192
62905,17164
62884,17136
62866,17102
62849,17069
62832,17044
62815,17024
62795,17003
62774,16983
62753,16964
62730,16940
62706,16912
62685,16886
62666,16869
62645,16854
62621,16838
62599,16826
62582,16819
62567,16808
62552,16788
62539,16767
