Channel 1,Channel 4
41741,45878
42128,46384
42566,46981
43047,47650
43553,48361
44065,49085
44573,49801
45066,50496
45531,51155
45952,51753
46314,52267
46606,52680
46827,52999
46979,53228
47069,53371
47103,53433
47085,53418
47027,53335
46937,53200
46819,53024
46679,52813
46524,52585
46360,52358
46198,52145
46044,51950
45896,51769
45757,51589
45633,51405
45520,51227
45414,51065
45309,50922
45208,50796
45113,50674
45026,50544
44940,50406
44845,50258
44734,50089
44607,49905
44469,49718
44320,49525
44160,49331
44000,49142
43850,48958
43710,48770
43581,48583
43463,48403
43352,48234
43248,48079
43160,47954
43091,47857
43037,47772
42999,47712
42973,47676
42961,47658
42958,47659
42963,47679
42981,47711
43011,47744
43040,47764
43062,47767
43079,47760
43093,47758
43101,47754
43100,47742
43090,47733
43075,47729
43057,47713
43033,47680
43000,47643
42953,47604
42891,47555
42820,47489
42743,47399
42666,47293
42594,47175
42520,47043
42442,46909
42364,46784
42286,46668
42201,46566
42115,46481
42038,46398
41967,46315
41902,46236
41843,46164
41786,46102
41728,46040
41674,45971
41624,45906
41566,45848
41500,45794
41431,45737
41370,45673
41316,45601
41263,45525
41209,45447
41160,45376
41117,45321
41083,45280
41056,45261
41036,45255
41018,45241
41000,45216
40980,45185
40963,45152
40948,45116
40932,45079
40917,45046
40901,45015
40884,44980
40862,44940
40834,44897
40801,44859
40764,44821
40733,44780
40715,44743
40709,44718
40720,44712
40753,44742
40819,44819
40930,44940
41089,45109
41305,45347
41589,45683
41939,46133
42351,46704
42824,47393
43351,48178
43914,49021
44496,49887
45078,50735
45642,51539
46175,52286
46660,52954
47077,53529
47420,54004
47693,54372
47897,54635
48031,54807
48104,54908
48124,54946
48104,54922
48055,54842
47987,54719
47908,54565
47816,54391
47713,54221
47604,54072
47496,53944
47395,53832
47308,53733
47236,53647
47178,53575
47132,53517
47094,53466
47061,53415
47023,53359
46978,53288
46930,53203
46879,53118
46814,53026
46730,52911
46622,52766
46485,52573
46319,52327
46128,52048
45925,51754
45714,51441
45500,51109
45292,50782
45091,50477
44897,50197
44712,49946
44546,49729
44404,49544
44284,49380
44184,49244
44106,49143
44053,49069
44021,49014
44011,48970
44016,48944
44024,48941
44029,48952
44036,48977
44052,49011
44077,49043
44105,49068
44127,49076
44137,49078
44133,49078
44111,49062
44075,49023
44030,48970
43979,48912
43926,48839
43869,48744
43801,48641
43724,48534
43639,48420
43552,48304
43471,48189
43395,48080
43316,47976
43234,47875
43146,47778
43053,47687
42965,47604
42883,47518
42804,47422
42728,47316
42653,47208
42582,47101
42519,47001
42458,46910
42396,46830
42335,46763
42278,46703
42223,46648
42177,46595
42141,46537
42109,46472
42077,46400
42046,46324
42012,46263
41979,46223
41950,46189
41923,46156
41894,46120
41860,46070
41819,46006
41770,45939
41716,45886
41670,45848
41636,45819
41608,45790
41585,45752
41563,45716
41533,45687
41496,45656
41460,45626
41424,45587
41386,45532
41350,45474
41322,45418
41303,45363
41297,45318
41306,45310
41332,45357
41386,45449
41488,45577
41651,45769
41877,46053
42170,46437
42532,46918
42964,47493
43462,48171
44016,48951
44607,49801
45215,50682
45828,51556
46427,52400
46988,53182
47495,53868
47933,54444
48291,54912
48569,55282
48775,55555
48914,55728
48987,55805
49004,55809
48978,55768
48921,55688
48839,55581
48743,55459
48645,55325
48553,55191
48464,55068
48379,54951
48299,54844
48222,54755
48156,54685
48107,54641
48073,54610
48046,54580
48016,54541
47983,54493
47948,54435
47902,54364
47841,54281
47760,54179
47661,54056
47540,53902
47396,53703
47230,53453
47044,53160
46842,52836
46625,52492
46397,52135
46163,51777
45932,51437
45712,51127
45508,50853
45321,50614
45152,50406
45000,50228
44869,50086
44760,49971
44675,49879
44611,49807
44568,49759
44544,49732
44536,49716
44539,49707
44551,49710
44568,49730
44584,49763
44597,49797
44610,49827
44618,49842
44617,49833
44608,49799
44588,49749
44557,49683
44517,49600
44464,49506
44401,49409
44329,49318
44246,49224
44153,49127
44058,49032
43965,48933
43877,48828
43790,48711
43703,48581
43616,48452
43529,48325
43446,48191
43366,48059
43285,47936
43204,47821
43126,47717
43053,47634
42976,47572
42901,47519
42835,47465
42778,47407
42731,47328
42690,47236
42648,47146
42601,47064
42545,46996
42488,46942
42438,46897
42397,46859
42362,46827
42329,46805
42297,46774
42269,46716
42240,46648
42208,46589
42174,46545
42140,46512
42101,46481
42061,46448
42023,46414
41988,46373
41960,46315
41942,46243
41926,46168
41907,46094
41882,46021
41851,45955
41819,45894
41784,45832
41746,45774
41704,45724
41658,45669
41609,45605
41558,45544
41506,45492
41455,45445
41403,45397
41348,45343
41292,45296
41244,45267
41214,45259
41205,45276
41224,45314
41274,45371
41361,45451
41491,45578
41675,45776
41931,46067
42268,46472
42682,47000
43166,47654
43716,48425
44312,49267
44932,50135
45555,51007
46162,51857
46733,52646
47242,53346
47677,53943
48031,54437
48305,54833
48505,55133
48635,55328
48698,55414
48699,55404
48645,55326
48551,55202
48428,55037
48286,54849
48130,54661
47971,54473
47822,54282
47681,54092
47551,53906
47441,53734
47346,53586
47256,53461
47174,53357
47107,53281
47055,53233
47012,53198
46971,53154
46927,53091
46868,53012
46786,52916
46682,52798
46558,52644
46418,52435
46263,52185
46092,51920
45905,51647
45701,51362
45487,51071
45280,50795
45089,50535
44916,50277
44756,50027
44610,49805
44485,49619
44375,49467
44275,49350
44197,49268
44152,49206
44131,49155
44125,49122
44130,49107
44140,49105
44151,49105
44156,49097
44157,49097
44159,49118
44162,49142
44161,49162
44152,49170
44134,49160
44111,49127
44083,49067
44049,48995
44005,48920
43951,48842
43890,48763
43827,48679
43760,48583
43686,48476
43606,48358
43521,48236
43429,48127
43335,48027
43246,47928
43160,47833
43079,47734
43000,47635
42918,47539
42837,47438
42755,47337
42677,47241
42607,47149
42537,47063
42470,46975
42415,46878
42364,46776
42314,46680
42269,46598
42232,46533
42196,46472
42158,46407
42116,46340
42075,46281
42040,46246
42007,46227
41975,46204
41947,46165
41920,46114
41889,46061
41857,46013
41829,45975
41807,45953
41791,45944
41780,45943
41767,45940
41749,45936
41726,45932
41698,45922
41672,45897
41645,45860
41613,45817
41577,45771
41533,45725
41481,45674
41420,45616
41354,45555
41295,45503
41247,45464
41209,45428
41181,45396
41165,45379
41171,45378
41214,45399
41306,45464
41457,45585
41674,45782
41959,46081
42311,46507
42721,47049
43183,47679
43680,48379
44192,49120
44698,49857
45184,50563
45637,51229
46043,51848
46395,52401
46694,52856
46930,53198
47094,53423
47187,53549
47214,53605
47180,53588
47097,53498
46975,53346
46821,53138
46646,52878
46456,52588
46252,52290
46041,51993
45831,51699
45639,51422
45472,51169
45327,50938
45198,50738
45086,50573
44987,50438
44892,50326
44800,50228
44719,50138
44645,50056
44567,49956
44484,49820
44388,49665
44279,49504
44159,49335
44030,49164
43896,48998
43763,48833
43633,48660
43515,48485
43411,48313
43319,48146
43236,47999
43162,47888
43100,47804
43054,47742
43023,47697
43005,47656
42997,47617
42997,47585
43001,47558
43006,47554
43012,47588
43025,47639
43046,47684
43069,47731
43089,47779
43100,47803
43103,47797
43096,47783
43079,47762
43056,47721
43021,47670
42980,47616
42940,47554
42895,47476
42845,47379
42788,47282
42725,47201
42652,47134
42570,47077
42485,47016
42401,46938
42318,46847
42238,46749
42163,46637
42090,46520
42013,46411
41932,46305
41855,46190
41784,46080
41719,45994
41658,45934
41594,45884
41527,45829
41461,45770
41398,45715
41343,45668
41294,45617
41245,45551
41196,45475
41150,45403
41110,45336
41071,45269
41025,45204
40979,45148
40938,45102
40898,45069
40860,45051
40828,45031
40802,44995
40775,44951
40742,44910
40711,44869
40684,44834
40661,44816
40644,44808
40634,44795
40626,44770
40616,44735
40604,44689
40590,44634
40573,44582
40554,44550
40543,44538
40555,44548
40594,44592
40666,44673
40776,44792
40925,44944
41123,45134
41380,45380
41702,45712
42089,46148
42527,46679
43002,47300
43500,48010
44002,48785
44492,49581
44958,50352
45395,51063
45795,51693
46149,52229
46447,52673
46680,53032
46847,53305
46950,53489
46995,53581
46994,53579
46955,53506
46881,53383
46776,53209
46644,52982
46488,52711
46319,52423
46151,52157
45989,51929
45836,51720
45697,51513
45574,51316
45462,51145
45355,50996
45255,50858
45165,50742
45081,50660
45000,50591
44924,50507
44852,50405
44780,50290
44695,50151
44597,49983
44489,49805
44375,49643
44254,49496
44130,49354
44008,49208
43886,49049
43765,48870
43652,48689
43552,48527
43463,48390
43384,48280
43319,48193
43273,48127
43248,48075
43237,48049
43233,48050
43240,48063
43257,48082
43280,48107
43309,48137
43341,48176
43372,48215
43399,48245
43419,48270
43430,48292
43427,48315
43411,48335
43391,48349
43370,48352
43343,48335
43309,48292
43267,48217
43216,48112
43151,47990
43077,47867
42995,47752
42906,47640
42818,47523
42737,47416
42661,47320
42585,47215
42506,47098
42424,46983
42345,46872
42264,46769
42176,46681
42088,46604
42007,46523
41936,46442
41870,46363
41807,46274
41746,46180
41690,46101
41641,46036
41601,45973
41571,45915
41547,45874
41523,45846
41496,45819
41469,45791
41438,45772
41402,45754
41371,45721
41349,45670
41330,45609
41309,45536
41285,45453
41263,45375
41241,45330
41216,45318
41191,45315
41167,45303
41142,45287
41114,45271
41082,45242
41049,45185
41012,45117
40970,45063
40919,45036
40862,45028
40811,45017
40766,44983
40728,44940
40702,44910
40690,44879
40692,44836
40710,44810
40746,44827
40807,44891
40905,45015
41049,45206
41242,45449
41491,45747
41809,46127
42202,46596
42656,47158
43153,47820
43680,48571
44215,49373
44745,50168
45253,50908
45724,51569
46151,52153
46522,52669
46825,53107
47059,53453
47231,53702
47348,53849
47416,53914
47431,53932
47397,53912
47322,53855
47213,53761
47085,53633
46952,53483
46817,53316
46686,53129
46559,52943
46441,52770
46334,52608
46237,52460
46146,52334
46063,52226
45991,52130
45929,52040
45869,51955
45806,51869
45738,51779
45667,51675
45591,51546
45503,51386
45396,51190
45276,50969
45143,50754
44995,50554
44833,50353
44667,50153
44502,49951
44341,49742
44185,49538
44039,49341
43905,49150
43784,48978
43676,48825
43585,48691
43511,48587
43452,48507
43405,48443
43371,48405
43358,48396
43362,48407
43372,48439
43388,48484
43414,48527
43442,48565
43469,48598
43492,48617
43508,48616
43518,48594
43521,48559
43513,48532
43495,48507
43467,48472
43430,48430
43386,48380
43334,48314
43274,48232
43209,48141
43140,48058
43061,47980
42974,47892
42890,47790
42814,47684
42747,47577
42683,47472
42613,47386
42540,47311
42473,47233
42412,47161
42354,47101
42296,47044
42239,46971
42186,46876
42137,46772
42090,46668
42044,46577
41997,46512
41948,46460
41905,46399
41869,46331
41833,46266
41799,46212
41767,46171
41734,46136
41698,46104
41667,46078
41639,46048
41606,46007
41568,45951
41532,45887
41500,45827
41468,45774
41431,45727
41394,45686
41359,45640
41322,45583
41282,45535
41241,45503
41203,45476
41166,45453
41122,45434
41074,45399
41028,45335
40983,45263
40936,45191
40895,45114
40865,45052
40850,45012
40851,44989
40864,44990
40895,45029
40955,45117
41052,45269
41192,45482
41386,45745
41644,46058
41966,46435
42350,46892
42785,47426
43259,48019
43761,48661
44265,49344
44750,50053
45211,50758
45642,51415
46029,51997
46359,52508
46630,52938
46845,53273
47003,53518
47106,53670
47155,53740
47158,53746
47122,53690
47056,53569
46967,53395
46857,53200
46723,53010
46575,52823
46432,52639
46304,52468
46187,52296
46077,52125
45976,51974
45886,51840
45800,51740
45723,51681
45661,51640
45611,51595
45559,51547
45498,51490
45431,51413
45354,51303
45265,51155
45162,50982
45045,50805
44910,50626
44759,50434
44604,50230
44452,50026
44308,49830
44168,49645
44026,49472
43892,49306
43777,49137
43679,48957
43599,48769
43539,48596
43498,48470
43466,48400
43440,48371
43427,48365
43433,48377
43450,48402
43473,48443
43501,48487
43528,48522
43543,48559
43545,48594
43542,48608
43539,48598
43533,48581
43528,48567
43520,48545
43507,48508
43482,48450
43442,48376
43390,48303
43331,48241
43266,48192
43203,48141
43145,48064
43087,47955
43025,47820
42956,47685
42879,47569
42796,47472
42709,47391
42619,47315
42529,47229
42443,47122
42364,47001
42286,46881
42212,46756
42143,46625
42077,46506
42020,46408
41975,46338
41938,46303
41910,46287
41884,46270
41853,46248
41813,46218
41766,46177
41718,46129
41667,46075
41617,46021
41574,45971
41536,45923
41492,45875
41443,45820
41393,45753
41348,45680
41313,45612
41284,45557
41255,45517
41222,45491
41185,45475
41145,45457
41103,45434
41062,45392
41023,45328
40985,45268
40953,45221
40930,45174
40915,45131
40909,45093
40913,45062
40925,45053
40952,45076
41008,45147
41106,45266
41252,45421
41442,45609
41674,45856
41953,46197
42291,46639
42687,47174
43125,47784
43593,48445
44078,49114
44563,49767
45033,50391
45476,50964
45872,51482
46212,51953
46497,52363
46725,52708
46890,52980
46996,53173
47050,53290
47055,53330
47015,53303
46936,53219
46829,53081
46699,52896
46554,52683
46399,52464
46239,52250
46078,52044
45915,51827
45757,51589
45609,51358
45474,51155
45358,50979
45264,50833
45181,50711
45106,50603
45034,50494
44962,50372
44887,50236
44803,50090
44703,49948
44588,49813
44466,49684
44340,49546
44202,49395
44054,49245
43909,49109
43777,48990
43662,48881
43564,48774
43483,48659
43417,48539
43363,48429
43325,48341
43303,48277
43292,48239
43285,48208
43286,48167
43295,48120
43308,48083
43323,48070
43337,48081
43349,48105
43357,48128
43361,48130
43367,48115
43374,48096
43379,48072
43378,48045
43360,48018
43324,47987
43278,47950
43224,47902
43166,47846
43102,47784
43032,47701
42954,47607
42868,47512
42776,47413
42687,47300
42602,47178
42521,47069
42450,46985
42382,46913
42312,46843
42244,46768
42183,46690
42122,46612
42058,46534
41995,46447
41940,46350
41887,46248
41837,46161
41789,46094
41738,46029
41681,45961
41631,45897
41597,45842
41573,45800
41549,45773
41518,45754
41483,45725
41444,45683
41402,45644
41361,45626
41321,45629
41285,45629
41255,45606
41227,45573
41200,45547
41170,45532
41140,45522
41113,45511
41086,45503
41058,45492
41029,45472
41002,45442
40980,45391
40962,45317
40949,45249
40947,45222
40969,45235
41030,45281
41140,45369
41297,45505
41501,45696
41750,45944
42045,46273
42394,46718
42797,47274
43241,47915
43705,48602
44182,49291
44657,49959
45111,50595
45525,51208
45893,51782
46212,52284
46476,52703
46681,53034
46824,53265
46909,53391
46937,53427
46911,53385
46843,53282
46741,53139
46609,52968
46452,52774
46283,52566
46107,52349
45924,52120
45747,51889
45586,51658
45443,51441
45313,51266
45203,51137
45115,51039
45044,50961
44976,50896
44911,50838
44853,50770
44797,50671
44734,50550
44661,50420
44579,50283
44488,50134
44388,49965
44284,49778
44179,49586
44072,49401
43958,49233
43844,49083
43740,48944
43645,48813
43558,48689
43478,48581
43406,48501
43340,48445
43284,48416
43244,48419
43222,48446
43217,48479
43228,48511
43258,48540
43299,48554
43341,48553
43374,48558
43394,48572
43403,48571
43407,48543
43413,48493
43418,48440
43417,48392
43406,48345
43385,48297
43351,48249
43303,48202
43241,48156
43178,48117
43119,48084
43058,48043
42997,47982
42933,47909
42862,47818
42783,47709
42700,47601
42623,47503
42553,47405
42483,47302
42413,47190
42347,47075
42282,46968
42218,46871
42158,46781
42104,46697
42058,46617
42019,46531
41981,46446
41942,46375
41900,46310
41856,46250
41815,46199
41777,46146
41739,46085
41698,46041
41656,46020
41616,46010
41577,46013
41542,46020
41515,46005
41491,45965
41466,45915
41439,45864
41411,45820
41375,45781
41333,45743
41285,45705
41239,45667
41200,45623
41168,45575
41136,45534
41102,45493
41068,45441
41036,45387
41007,45343
40988,45307
40982,45290
40989,45302
41018,45338
41075,45388
41162,45447
41285,45539
41451,45704
41669,45959
41950,46308
42296,46752
42701,47291
43157,47926
43651,48649
44170,49428
44695,50225
45204,51010
45681,51746
46114,52405
46496,52959
46818,53393
47074,53729
47258,53998
47380,54203
47450,54343
47473,54404
47458,54383
47412,54300
47341,54174
47253,54036
47149,53900
47042,53753
46939,53603
46846,53473
46767,53369
46696,53279
46632,53196
46576,53128
46525,53083
46482,53044
46445,52995
46407,52939
46367,52866
46321,52757
46263,52616
46189,52463
46098,52311
45988,52162
45862,52008
45719,51840
45560,51652
45387,51444
45207,51216
45030,50978
44864,50741
44710,50495
44567,50236
44434,49980
44312,49747
44202,49558
44108,49429
44028,49352
43973,49301
43942,49258
43927,49206
43920,49143
43913,49095
43904,49085
43901,49095
43902,49107
43906,49119
43915,49126
43922,49120
43929,49109
43935,49107
43934,49099
43919,49072
43885,49050
43842,49034
43799,49005
43759,48963
43720,48902
43675,48819
43618,48737
43551,48671
43478,48602
43402,48509
43327,48413
43245,48339
43155,48284
43070,48233
42991,48162
42911,48049
42827,47912
42743,47796
42658,47716
42576,47658
42501,47608
42437,47551
42383,47467
42336,47353
42289,47239
42244,47153
42201,47091
42158,47028
42115,46954
42073,46892
42032,46846
41990,46809
41947,46774
41910,46728
41877,46681
41842,46653
41799,46640
41749,46628
41699,46594
41657,46532
41624,46469
41596,46416
41566,46367
41531,46318
41497,46268
41462,46220
41422,46163
41382,46090
41344,46019
41310,45957
41277,45900
41241,45857
41204,45836
41176,45839
41167,45860
41190,45898
41256,45968
41371,46082
41535,46240
41747,46445
42013,46717
42343,47083
42732,47534
43167,48056
43633,48645
44111,49278
44587,49929
45049,50596
45485,51260
45880,51882
46224,52437
46520,52912
46769,53306
46964,53608
47099,53814
47171,53937
47194,53981
47175,53960
47118,53892
47038,53779
46949,53640
46848,53485
46735,53328
46620,53191
46505,53077
46395,52968
46297,52856
46211,52758
46133,52667
46069,52572
46018,52489
45971,52428
45922,52384
45870,52333
45814,52260
45749,52174
45671,52070
45574,51935
45459,51756
45329,51543
45180,51318
45015,51087
44843,50839
44673,50576
44511,50306
44359,50045
44216,49814
44084,49616
43964,49448
43860,49298
43770,49164
43692,49047
43622,48948
43562,48873
43512,48827
43476,48814
43457,48827
43451,48854
43448,48886
43450,48904
43459,48897
43473,48874
43488,48842
43503,48796
43516,48742
43528,48701
43533,48675
43523,48642
43498,48583
43460,48513
43410,48455
43355,48419
43300,48382
43246,48320
43191,48239
43131,48164
43066,48101
42998,48044
42927,47987
42852,47915
42772,47816
42691,47691
42614,47561
42542,47447
42471,47333
42397,47206
42319,47081
42240,46966
42164,46873
42093,46808
42026,46764
41963,46727
41899,46691
41831,46654
41764,46600
41702,46517
41645,46404
41595,46289
41554,46194
41519,46107
41490,46034
41463,45987
41436,45958
41407,45929
41375,45913
41344,45909
41318,45899
41298,45877
41279,45842
41257,45804
41234,45766
41209,45719
41176,45666
41139,45598
41100,45515
41054,45442
41007,45379
40965,45306
40923,45217
40876,45131
40824,45077
40772,45065
40730,45071
40704,45064
40697,45047
40715,45051
40763,45086
40848,45155
40979,45275
41160,45451
41389,45684
41668,45981
42005,46354
42397,46812
42831,47354
43292,47970
43761,48647
44221,49352
44660,50036
45067,50676
45436,51261
45761,51770
46038,52187
46260,52496
46423,52705
46528,52841
46575,52905
46576,52899
46540,52847
46472,52767
46375,52664
46254,52529
46115,52361
45964,52172
45812,51979
45666,51794
45530,51631
45404,51481
45294,51345
45206,51231
45141,51130
45097,51035
45065,50956
45038,50893
45008,50836
44969,50777
44919,50700
44853,50606
44772,50504
44676,50399
44565,50288
44444,50147
44317,49981
44188,49805
44061,49619
43936,49421
43809,49228
43681,49053
43564,48911
43465,48797
43381,48684
43307,48573
43244,48489
43200,48431
43177,48386
43168,48345
43162,48302
43158,48279
43162,48277
43172,48263
43181,48236
43193,48218
43212,48216
43230,48224
43243,48243
43246,48270
43235,48291
43209,48300
43169,48289
43121,48254
43070,48205
43014,48154
42957,48100
42897,48040
42828,47962
42751,47859
42671,47755
42593,47657
42515,47555
42437,47457
42363,47366
42292,47273
42217,47167
42143,47047
42077,46936
42016,46847
41959,46777
41906,46726
41860,46677
41818,46619
41776,46554
41736,46479
41696,46410
41654,46357
41610,46313
41569,46276
41534,46247
41502,46222
41467,46193
41434,46163
41400,46133
41359,46098
41316,46060
41273,46010
41226,45942
41172,45872
41117,45802
41067,45729
41020,45655
40978,45575
40940,45506
40904,45463
40870,45424
40838,45378
40810,45339
40789,45312
40783,45293
40787,45286
40806,45314
40856,45381
40952,45475
41094,45596
41277,45772
41499,46018
41767,46332
42083,46725
42440,47198
42836,47729
43256,48294
43686,48873
44115,49461
44524,50042
44893,50580
45212,51049
45476,51449
45686,51767
45839,51999
45936,52154
45982,52232
45982,52239
45940,52173
45862,52040
45755,51870
45628,51693
45490,51508
45345,51315
45199,51138
45062,50982
44941,50833
44827,50676
44720,50525
44622,50394
44530,50283
44439,50198
44360,50147
44300,50104
44253,50033
44206,49931
44152,49821
44088,49722
44014,49622
43934,49494
43853,49350
43769,49203
43679,49054
43578,48902
43473,48740
43368,48563
43268,48389
43177,48237
43099,48122
43034,48043
42976,47989
42929,47953
42897,47927
42876,47902
42855,47882
42833,47870
42816,47880
42812,47916
42820,47960
42835,48014
42855,48081
42874,48138
42889,48167
42906,48166
42918,48146
42922,48115
42917,48076
42905,48021
42885,47952
42854,47886
42812,47818
42758,47742
42696,47671
42632,47613
42565,47561
42498,47511
42434,47454
42370,47369
42304,47257
42229,47148
42151,47059
42076,46979
42006,46886
41944,46787
41887,46708
41829,46634
41772,46540
41719,46444
41667,46368
41616,46309
41560,46271
41499,46251
41436,46235
41374,46209
41318,46177
41274,46149
41241,46122
41213,46080
41187,46027
41160,45990
41136,45965
41114,45924
41088,45866
41060,45815
41031,45776
40999,45748
40969,45736
40945,45732
40923,45724
40898,45700
40866,45667
40829,45636
40784,45602
40733,45555
40685,45492
40647,45411
40622,45321
40611,45241
40616,45174
40635,45118
40666,45089
40719,45115
40806,45210
40943,45370
41134,45604
41374,45916
41667,46300
42016,46761
42417,47289
42861,47873
43339,48521
43837,49229
44335,49956
44815,50651
45258,51283
45651,51845
45988,52330
46259,52737
46465,53054
46613,53263
46707,53380
46752,53438
46758,53454
46729,53438
46669,53387
46587,53301
46493,53194
46393,53070
46292,52929
46193,52796
46100,52677
46012,52555
45927,52441
45846,52365
45775,52325
45718,52300
45675,52269
45644,52227
45618,52178
45588,52124
45547,52057
45496,51973
45432,51880
45355,51761
45260,51603
45143,51428
45007,51250
44854,51070
44688,50881
44523,50668
44370,50437
44226,50206
44085,49993
43952,49805
43829,49634
43722,49466
43635,49314
43568,49197
43516,49121
43478,49074
43454,49039
43444,49009
43445,48988
43452,48981
43459,48994
43467,49013
43481,49017
43496,49011
43505,49001
43507,48990
43501,48974
43486,48940
43466,48896
43442,48867
43411,48842
43372,48806
43329,48763
43286,48710
43238,48639
43184,48558
43120,48490
43051,48430
42986,48357
42927,48273
42869,48176
42807,48070
42736,47968
42655,47871
42574,47778
42492,47695
42408,47618
42328,47533
42253,47434
42187,47337
42125,47261
42064,47195
42007,47126
41958,47063
41914,47013
41874,46977
41837,46952
41801,46931
41763,46911
41726,46887
41694,46843
41664,46780
41633,46721
41603,46670
41577,46618
41554,46554
41529,46478
41506,46409
41484,46349
41457,46277
41417,46197
41366,46134
41315,46085
41271,46023
41232,45944
41199,45862
41169,45785
41138,45714
41106,45644
41069,45582
41025,45542
40982,45536
40947,45550
40922,45562
40909,45580
40913,45615
40945,45666
41009,45746
41110,45864
41251,46027
41441,46247
41683,46536
41979,46903
42326,47356
42722,47894
43163,48502
43637,49159
44130,49849
44626,50556
45112,51246
45572,51878
45988,52433
46347,52914
46644,53328
46875,53668
47041,53937
47142,54144
47190,54274
47201,54301
47179,54247
47124,54156
47039,54044
46935,53913
46819,53777
46708,53639
46610,53483
46529,53313
46460,53148
46399,53001
46349,52882
46309,52797
46275,52748
46249,52726
46228,52710
46202,52680
46165,52625
46115,52555
46050,52484
45962,52405
45851,52299
45725,52165
45588,52014
45434,51852
45269,51671
45103,51471
44936,51264
44766,51058
44598,50852
44440,50650
44296,50441
44167,50215
44051,49994
43945,49795
43853,49624
43778,49491
43727,49390
43703,49312
43695,49265
43688,49263
43676,49306
43666,49373
43668,49446
43684,49500
43708,49514
43738,49500
43770,49491
43796,49490
43811,49476
43806,49434
43778,49378
43738,49328
43698,49293
43658,49260
43618,49209
43574,49146
43522,49084
43464,49011
43398,48921
43324,48815
43242,48700
43155,48589
43068,48491
42981,48400
42893,48306
42809,48200
42731,48092
42657,47992
42591,47904
42532,47822
42477,47741
42425,47660
42373,47572
42326,47490
42283,47410
42236,47333
42186,47267
42137,47210
42091,47167
42048,47135
42009,47100
41971,47055
41932,47000
41892,46938
41852,46874
41808,46815
41756,46761
41706,46713
41667,46680
41637,46657
41607,46630
41571,46601
41533,46582
41492,46571
41446,46554
41400,46523
41360,46484
41331,46447
41313,46405
41299,46350
41285,46279
41265,46208
41242,46152
41215,46116
41181,46097
41140,46072
41098,46017
41059,45943
41016,45876
40967,45811
40920,45737
40882,45662
40851,45598
40836,45547
40848,45520
40891,45542
40965,45614
41077,45720
41234,45878
41438,46110
41696,46416
42011,46799
42384,47269
42806,47817
43263,48431
43740,49100
44222,49798
44691,50490
45130,51154
45529,51761
45881,52286
46179,52727
46412,53092
46582,53377
46703,53586
46779,53725
46812,53783
46809,53751
46766,53651
46685,53509
46582,53345
46467,53177
46349,53009
46231,52845
46108,52682
45987,52509
45878,52344
45781,52205
45697,52088
45630,51997
45577,51935
45535,51891
45498,51852
45462,51819
45420,51799
45371,51779
45312,51736
45241,51648
45161,51510
45066,51353
44951,51186
44825,50992
44696,50779
44564,50562
44430,50350
44296,50155
44168,49989
44048,49851
43938,49723
43846,49583
43771,49442
43708,49324
43648,49233
43596,49164
43559,49100
43535,49038
43517,48983
43502,48939
43492,48906
43490,48893
43495,48903
43501,48931
43508,48962
43514,48975
43518,48963
43523,48935
43526,48905
43523,48875
43512,48835
43490,48780
43458,48715
43413,48641
43360,48569
43299,48518
43232,48478
43161,48425
43092,48355
43021,48280
42942,48197
42853,48099
42764,48003
42679,47921
42600,47832
42524,47723
42449,47608
42376,47497
42305,47394
42236,47299
42172,47206
42113,47120
42053,47042
41988,46962
41921,46876
41859,46787
41801,46702
41744,46630
41692,46558
41649,46474
41610,46394
41574,46325
41534,46279
41485,46270
41435,46283
41395,46286
41367,46249
41348,46174
41330,46098
41315,46046
41302,46021
41291,46017
41277,46022
41263,46030
41250,46033
41235,46020
41214,45984
41183,45945
41142,45919
41092,45896
41039,45859
40992,45794
40948,45704
40904,45606
40861,45517
40818,45443
40774,45370
40730,45279
40688,45170
40652,45060
40620,44974
40599,44914
40596,44880
40620,44886
40678,44948
40773,45062
40911,45221
41094,45437
41322,45711
41593,46039
41904,46426
42262,46863
42667,47348
43100,47883
43545,48458
43979,49063
44390,49680
44772,50271
45111,50794
45401,51226
45640,51572
45827,51842
45955,52043
46026,52168
46046,52214
46016,52199
45939,52139
45824,52031
45684,51868
45527,51656
45364,51419
45208,51185
45063,50959
44926,50741
44798,50551
44681,50402
44580,50285
44495,50189
44424,50109
44366,50037
44318,49965
44272,49900
44225,49845
44178,49790
44127,49735
44070,49675
44008,49595
43940,49496
43863,49373
43776,49235
43682,49098
43581,48955
43475,48794
43371,48626
43271,48476
43176,48353
43081,48262
42997,48193
42930,48144
42879,48115
42843,48096
42827,48085
42831,48090
42849,48111
42871,48145
42893,48191
42917,48250
42942,48311
42966,48361
42986,48399
43002,48420
43016,48426
43026,48419
43032,48395
43026,48362
43008,48325
42983,48278
42951,48225
42911,48176
42864,48115
42813,48020
42758,47897
42696,47770
42620,47651
42532,47546
42441,47454
42355,47371
42272,47285
42191,47194
42117,47104
42048,47020
41978,46943
41910,46869
41846,46803
41785,46748
41729,46692
41678,46627
41631,46553
41588,46485
41547,46433
41504,46388
41458,46343
41413,46302
41371,46258
41335,46209
41302,46157
41272,46091
41241,46008
41207,45928
41171,45866
41135,45823
41097,45790
41059,45765
41023,45746
40987,45715
40950,45671
40912,45630
40876,45599
40846,45572
40818,45542
40794,45510
40773,45474
40758,45434
40744,45392
40729,45362
40724,45357
40738,45375
40772,45407
40831,45458
40920,45544
41043,45671
