Channel 1,Channel 4
47924,35768
48127,35971
48347,36198
48619,36501
48911,36829
49177,37127
49437,37426
49719,37766
49987,38094
50209,38372
50418,38654
50644,38969
50848,39243
50999,39442
51133,39633
51282,39847
51405,40017
51473,40119
51522,40203
51573,40274
51586,40272
51548,40202
51508,40147
51490,40124
51451,40064
51376,39968
51308,39905
51256,39872
51184,39805
51091,39714
51024,39663
50978,39634
50907,39555
50820,39441
50765,39361
50728,39299
50662,39196
50582,39081
50536,39016
50510,38972
50457,38890
50388,38801
50347,38754
50313,38715
50247,38639
50180,38568
50151,38544
50130,38518
50087,38448
50058,38389
50072,38387
50093,38389
50090,38352
50102,38339
50159,38390
50216,38444
50243,38471
50282,38522
50354,38618
50417,38689
50447,38712
50481,38751
50538,38825
50573,38871
50577,38880
50589,38915
50616,38972
50616,38983
50582,38951
50556,38941
50546,38943
50511,38897
50458,38827
50424,38802
50399,38797
50340,38739
50259,38650
50208,38589
50181,38534
50130,38434
50066,38324
50031,38265
50001,38220
49936,38135
49859,38051
49805,38013
49754,37965
49671,37862
49583,37755
49527,37694
49476,37633
49399,37534
49329,37451
49298,37415
49268,37370
49204,37284
49147,37214
49128,37188
49103,37148
49043,37069
48992,37005
48976,36976
48954,36933
48908,36870
48880,36837
48880,36829
48862,36786
48815,36714
48784,36676
48783,36670
48764,36635
48723,36588
48704,36586
48708,36607
48690,36581
48652,36525
48641,36508
48651,36509
48634,36464
48600,36415
48598,36424
48612,36441
48594,36410
48558,36371
48545,36373
48532,36368
48482,36306
48426,36244
48406,36236
48395,36227
48348,36170
48292,36112
48267,36090
48238,36049
48167,35946
48091,35849
48052,35809
48016,35756
47949,35658
47894,35589
47882,35579
47878,35565
47862,35538
47882,35564
47963,35672
48069,35799
48182,35920
48344,36098
48571,36346
48813,36605
49051,36873
49321,37202
49622,37570
49905,37910
50162,38232
50432,38589
50705,38953
50926,39251
51105,39497
51291,39752
51472,39986
51597,40142
51681,40258
51771,40392
51856,40507
51893,40552
51899,40571
51916,40616
51927,40639
51895,40593
51845,40530
51817,40498
51785,40444
51712,40328
51631,40215
51583,40154
51536,40089
51454,39979
51373,39882
51324,39829
51268,39765
51179,39658
51100,39565
51054,39512
50996,39439
50901,39326
50814,39239
50756,39181
50691,39089
50605,38970
50542,38898
50518,38867
50489,38807
50443,38731
50426,38707
50442,38722
50440,38715
50426,38700
50448,38732
50501,38789
50534,38805
50555,38806
50614,38857
50691,38929
50733,38964
50758,38986
50814,39049
50879,39124
50907,39159
50923,39182
50969,39241
51017,39292
51026,39289
51023,39280
51044,39304
51059,39306
51035,39247
51008,39193
51010,39189
51002,39179
50949,39127
50893,39084
50868,39075
50833,39046
50759,38973
50686,38912
50633,38881
50564,38820
50466,38715
50384,38626
50333,38565
50266,38473
50172,38352
50098,38267
50049,38208
49980,38104
49887,37967
49817,37874
49772,37814
49708,37714
49630,37594
49582,37522
49552,37481
49491,37408
49414,37322
49365,37277
49329,37249
49266,37185
49193,37114
49157,37081
49134,37051
49081,36983
49018,36922
48992,36910
48981,36897
48943,36840
48902,36786
48898,36772
48898,36748
48864,36683
48834,36637
48842,36650
48849,36662
48822,36629
48797,36607
48805,36621
48807,36606
48776,36544
48753,36498
48758,36485
48744,36439
48694,36352
48657,36297
48641,36281
48600,36234
48531,36162
48482,36134
48459,36129
48413,36069
48345,35977
48305,35929
48288,35913
48242,35863
48176,35795
48134,35771
48102,35756
48037,35682
47959,35591
47925,35545
47926,35520
47918,35480
47924,35470
47989,35540
48101,35662
48222,35792
48379,35972
48609,36249
48875,36568
49130,36868
49404,37191
49726,37577
50050,37966
50333,38304
50605,38637
50899,38998
51173,39328
51394,39595
51595,39859
51801,40149
51977,40392
52098,40561
52201,40716
52308,40867
52378,40954
52398,40975
52408,40994
52420,41017
52394,40988
52331,40918
52278,40878
52235,40854
52162,40778
52066,40672
51997,40604
51946,40552
51865,40454
51768,40336
51706,40256
51665,40188
51592,40075
51503,39949
51444,39863
51399,39782
51329,39651
51255,39520
51216,39450
51189,39399
51136,39322
51081,39260
51064,39249
51058,39246
51031,39210
51016,39191
51051,39228
51100,39266
51122,39269
51148,39294
51207,39369
51265,39430
51300,39457
51355,39509
51445,39605
51524,39684
51577,39731
51642,39803
51727,39897
51785,39947
51805,39950
51837,39977
51887,40029
51907,40042
51892,40020
51888,40023
51895,40034
51868,39999
51811,39947
51772,39937
51747,39933
51690,39868
51615,39780
51571,39734
51538,39700
51470,39618
51386,39522
51334,39464
51294,39402
51220,39294
51136,39192
51086,39139
51041,39080
50960,38965
50873,38846
50821,38779
50771,38719
50687,38620
50606,38531
50562,38486
50517,38437
50438,38356
50364,38294
50321,38263
50268,38204
50186,38100
50116,38007
50079,37943
50034,37856
49967,37746
49924,37684
49916,37675
49891,37647
49837,37588
49796,37559
49774,37550
49733,37496
49671,37418
49632,37386
49614,37383
49569,37335
49503,37257
49459,37205
49424,37150
49354,37035
49266,36901
49209,36823
49168,36769
49106,36682
49040,36608
49008,36596
48989,36592
48942,36539
48893,36480
48879,36459
48864,36427
48814,36352
48767,36295
48760,36287
48753,36266
48709,36206
48666,36160
48651,36153
48624,36118
48554,36026
48485,35953
48454,35934
48419,35894
48354,35808
48301,35747
48278,35726
48246,35684
48194,35617
48175,35593
48205,35621
48244,35647
48293,35691
48401,35820
48569,36015
48746,36213
48934,36428
49181,36726
49472,37079
49750,37409
50015,37738
50309,38118
50609,38495
50863,38807
51083,39085
51312,39381
51529,39655
51692,39867
51825,40062
51971,40284
52105,40480
52190,40601
52249,40693
52316,40794
52362,40854
52350,40835
52315,40800
52294,40786
52253,40730
52166,40606
52071,40483
51996,40391
51904,40267
51776,40099
51659,39964
51577,39882
51489,39790
51376,39666
51277,39565
51213,39499
51138,39410
51040,39294
50966,39213
50918,39154
50848,39048
50756,38912
50690,38820
50647,38758
50583,38659
50504,38548
50459,38492
50444,38468
50413,38416
50374,38362
50376,38361
50409,38388
50425,38390
50434,38393
50477,38443
50537,38502
50573,38528
50605,38563
50670,38652
50741,38742
50780,38781
50815,38816
50883,38893
50945,38952
50965,38952
50983,38958
51029,39007
51058,39032
51039,39001
51010,38982
51002,38994
50980,38972
50921,38897
50865,38838
50837,38815
50797,38767
50728,38689
50670,38641
50635,38615
50575,38546
50483,38438
50406,38359
50352,38302
50278,38206
50184,38090
50120,38021
50079,37981
50006,37897
49913,37786
49856,37716
49816,37662
49739,37558
49643,37433
49576,37353
49518,37287
49427,37177
49325,37059
49255,36986
49198,36916
49121,36808
49054,36717
49032,36689
49022,36667
48983,36597
48946,36533
48945,36521
48944,36509
48913,36459
48886,36425
48892,36439
48892,36441
48858,36408
48828,36396
48827,36416
48811,36407
48764,36357
48731,36329
48730,36325
48714,36282
48670,36203
48641,36159
48639,36144
48622,36084
48580,35988
48558,35930
48553,35899
48521,35831
48466,35746
48437,35713
48424,35713
48380,35681
48316,35634
48279,35618
48255,35598
48197,35528
48121,35446
48075,35402
48043,35359
47984,35270
47915,35179
47876,35135
47842,35090
47773,34999
47702,34916
47666,34887
47635,34858
47571,34780
47505,34706
47471,34673
47443,34626
47399,34549
47390,34523
47447,34592
47533,34697
47629,34809
47778,34987
47997,35240
48242,35500
48488,35758
48771,36079
49097,36462
49418,36838
49715,37196
50015,37580
50317,37963
50578,38282
50793,38554
51004,38847
51204,39136
51349,39342
51449,39493
51550,39657
51646,39798
51691,39853
51695,39869
51705,39912
51711,39946
51669,39911
51598,39838
51544,39778
51487,39701
51387,39566
51273,39426
51185,39339
51103,39252
50992,39114
50882,38977
50810,38885
50742,38780
50641,38630
50542,38500
50478,38433
50411,38361
50305,38246
50197,38142
50118,38071
50033,37974
49924,37831
49831,37710
49776,37631
49716,37545
49641,37453
49596,37408
49591,37404
49584,37380
49571,37345
49598,37364
49663,37423
49717,37454
49755,37474
49821,37547
49904,37645
49958,37695
49994,37725
50064,37805
50156,37905
50215,37963
50251,38017
50312,38117
50384,38225
50423,38284
50443,38321
50482,38376
50515,38412
50501,38393
50467,38362
50454,38360
50435,38341
50372,38265
50302,38190
50261,38158
50213,38105
50124,37992
50037,37880
49985,37808
49930,37725
49846,37609
49770,37508
49720,37434
49655,37326
49558,37179
49470,37059
49405,36971
49321,36853
49208,36714
49111,36622
49041,36567
48954,36478
48846,36364
48764,36288
48706,36238
48626,36147
48528,36032
48454,35958
48400,35901
48323,35798
48239,35685
48193,35626
48168,35585
48118,35507
48061,35432
48038,35414
48024,35406
47979,35349
47929,35287
47916,35277
47908,35273
47862,35227
47808,35189
47784,35199
47761,35195
47708,35129
47660,35066
47653,35049
47644,35022
47599,34950
47554,34881
47539,34851
47518,34812
47467,34742
47425,34691
47412,34669
47387,34620
47333,34537
47292,34483
47274,34461
47236,34402
47173,34316
47131,34276
47111,34266
47072,34209
47013,34122
46977,34075
46959,34052
46919,34004
46874,33957
46880,33980
46931,34048
46986,34099
47062,34175
47205,34348
47398,34582
47597,34818
47818,35074
48087,35386
48378,35716
48642,36016
48893,36313
49160,36637
49414,36937
49615,37169
49791,37388
49975,37643
50139,37877
50251,38041
50347,38186
50456,38343
50542,38452
50579,38496
50606,38547
50648,38625
50667,38663
50646,38644
50625,38625
50620,38620
50592,38579
50527,38505
50465,38456
50416,38417
50339,38322
50236,38194
50152,38101
50086,38019
49993,37884
49877,37721
49785,37602
49709,37507
49603,37374
49474,37230
49374,37142
49295,37077
49197,36965
49098,36833
49043,36745
49012,36683
48959,36610
48910,36560
48906,36570
48927,36595
48934,36592
48955,36607
49023,36678
49104,36752
49162,36796
49223,36863
49321,36983
49420,37096
49487,37165
49553,37239
49650,37349
49741,37441
49792,37493
49841,37558
49910,37644
49955,37686
49957,37679
49957,37691
49975,37725
49969,37716
49928,37662
49896,37619
49883,37589
49847,37520
49783,37429
49739,37383
49715,37363
49666,37305
49598,37226
49559,37188
49537,37162
49485,37086
49413,36991
49365,36939
49328,36895
49260,36800
49175,36689
49119,36623
49075,36570
49002,36481
48925,36394
48882,36355
48845,36320
48777,36236
48706,36147
48671,36103
48643,36068
48588,36010
48536,35971
48518,35969
48498,35945
48442,35870
48390,35806
48378,35780
48363,35737
48319,35665
48287,35627
48287,35630
48271,35603
48221,35535
48184,35495
48174,35493
48152,35467
48111,35416
48091,35403
48091,35411
48067,35372
48018,35299
47992,35262
47986,35243
47954,35180
47899,35096
47864,35058
47837,35035
47775,34958
47697,34855
47650,34792
47619,34756
47565,34689
47506,34612
47483,34585
47474,34572
47442,34527
47416,34499
47432,34524
47456,34544
47457,34523
47477,34525
47558,34604
47674,34716
47796,34828
47961,34997
48198,35257
48461,35553
48716,35855
48997,36211
49324,36625
49648,37019
49937,37372
50224,37740
50524,38128
50794,38480
51016,38779
51228,39079
51438,39373
51601,39591
51713,39740
51818,39890
51920,40036
51976,40119
51992,40161
52013,40217
52030,40258
51998,40223
51926,40133
51866,40058
51816,39987
51729,39868
51622,39739
51544,39664
51480,39607
51389,39505
51293,39390
51233,39323
51186,39265
51112,39167
51038,39077
51004,39045
50979,39012
50925,38927
50868,38841
50843,38794
50818,38740
50762,38646
50710,38567
50692,38533
50671,38483
50623,38398
50589,38341
50590,38332
50589,38309
50572,38262
50579,38254
50626,38297
50674,38344
50711,38391
50772,38485
50857,38608
50922,38702
50964,38775
51025,38885
51101,39010
51148,39077
51173,39107
51221,39173
51278,39246
51297,39266
51292,39263
51314,39293
51348,39318
51342,39285
51308,39234
51290,39223
51275,39202
51226,39119
51166,39022
51134,38967
51101,38916
51029,38814
50947,38709
50893,38651
50838,38591
50748,38492
50662,38409
50612,38373
50561,38321
50474,38224
50389,38132
50337,38072
50281,37997
50196,37893
50129,37821
50103,37792
50075,37746
50024,37667
49988,37614
49978,37591
49956,37548
49910,37490
49880,37467
49868,37460
49831,37400
49765,37298
49718,37234
49696,37213
49652,37169
49592,37113
49562,37095
49548,37084
49507,37027
49455,36953
49438,36920
49435,36900
49403,36849
49365,36804
49361,36816
49366,36841
49340,36821
49309,36792
49308,36801
49311,36804
49279,36757
49242,36705
49233,36693
49215,36667
49156,36588
49095,36514
49072,36491
49049,36461
48992,36393
48939,36337
48914,36306
48877,36243
48811,36145
48758,36080
48735,36054
48700,36001
48641,35915
48609,35871
48621,35882
48638,35892
48656,35902
48727,35981
48850,36126
48982,36271
49128,36430
49335,36670
49592,36968
49845,37257
50097,37563
50393,37938
50717,38346
51011,38718
51277,39070
51551,39441
51815,39790
52026,40071
52208,40324
52395,40590
52562,40815
52669,40956
52749,41074
52842,41227
52918,41356
52937,41407
52936,41425
52950,41446
52943,41422
52887,41333
52828,41252
52799,41209
52761,41141
52691,41039
52632,40973
52605,40942
52566,40880
52500,40792
52451,40744
52432,40734
52394,40686
52325,40593
52270,40531
52239,40502
52188,40426
52116,40318
52064,40253
52027,40216
51960,40146
51873,40059
51815,40018
51778,39998
51717,39932
51644,39848
51610,39806
51606,39779
51588,39720
51572,39674
51593,39686
51631,39709
51645,39708
51656,39731
51703,39807
51757,39870
51781,39880
51802,39902
51856,39972
51912,40028
51936,40045
51962,40087
52020,40177
52066,40248
52066,40260
52059,40262
52074,40281
52074,40276
52032,40239
51984,40215
51953,40210
51903,40167
51818,40074
51742,39998
51686,39945
51605,39844
51494,39703
51402,39595
51336,39518
51253,39416
51147,39298
51063,39215
51000,39144
50912,39023
50809,38881
50738,38782
50689,38703
50615,38590
50528,38465
50475,38390
50443,38350
50387,38284
50323,38214
50290,38194
50267,38169
50212,38087
50151,38008
50123,37973
50105,37937
50059,37865
50011,37798
49995,37772
49978,37730
49923,37637
49869,37556
49848,37528
49824,37505
49771,37456
49728,37432
49719,37447
49706,37445
49666,37416
49634,37403
49627,37408
49606,37378
49559,37317
49531,37300
49533,37317
49515,37288
49470,37220
49445,37189
49447,37189
49431,37150
49395,37082
49383,37043
49384,37016
49350,36948
49292,36868
49256,36830
49232,36804
49178,36748
49112,36695
49073,36677
49039,36649
48969,36566
48889,36467
48839,36410
48797,36360
48725,36273
48654,36190
48623,36158
48607,36137
48578,36095
48572,36092
48626,36167
48708,36266
48789,36363
48915,36521
49119,36773
49360,37057
49603,37338
49880,37671
50206,38067
50531,38452
50829,38806
51139,39196
51470,39618
51769,39989
52018,40294
52253,40590
52480,40866
52658,41069
52787,41229
52911,41409
53027,41580
53091,41674
53114,41724
53144,41801
53175,41879
53160,41879
53112,41826
53081,41793
53052,41758
52980,41665
52889,41557
52826,41502
52767,41452
52672,41342
52572,41224
52511,41170
52467,41139
52402,41076
52344,41019
52326,40998
52315,40957
52272,40866
52229,40786
52217,40748
52198,40694
52141,40608
52087,40552
52066,40538
52041,40499
51985,40422
51938,40372
51925,40363
51909,40329
51875,40274
51866,40266
51892,40302
51908,40318
51906,40315
51931,40352
51986,40418
52021,40450
52035,40459
52073,40506
52135,40575
52174,40606
52188,40618
52222,40664
52268,40717
52283,40719
52276,40700
52288,40731
52305,40774
52285,40761
52249,40728
52237,40725
52224,40711
52171,40647
52104,40576
52061,40539
52018,40484
51939,40369
51859,40264
51815,40215
51773,40164
51695,40064
51618,39969
51575,39912
51528,39834
51449,39723
51377,39636
51332,39587
51277,39522
51197,39430
51134,39363
51102,39326
51054,39261
50979,39165
50920,39102
50886,39064
50829,38982
50749,38868
50697,38792
50678,38750
50643,38683
50590,38598
50560,38554
50547,38532
50508,38471
50455,38398
50433,38370
50428,38358
50388,38305
50331,38235
50303,38202
50287,38170
50237,38091
50175,38014
50140,37986
50106,37956
50037,37877
49962,37802
49922,37775
49886,37748
49818,37680
49753,37613
49725,37572
49695,37513
49630,37413
49567,37329
49538,37283
49507,37218
49442,37120
49382,37059
49353,37050
49316,37023
49244,36954
49177,36896
49134,36855
49073,36771
48981,36652
48903,36567
48851,36508
48781,36411
48690,36293
48622,36227
48578,36195
48513,36133
48434,36055
48386,36018
48361,36001
48319,35954
48277,35913
48291,35939
48351,36009
48419,36076
48522,36187
48704,36401
48942,36683
49189,36979
49463,37317
49795,37728
50146,38150
50468,38528
50784,38911
51125,39334
51454,39730
51727,40046
51975,40344
52232,40661
52458,40940
52618,41150
52745,41342
52875,41540
52973,41689
53016,41768
53048,41837
53091,41913
53104,41942
53071,41921
53032,41906
53004,41893
52951,41831
52867,41735
52800,41668
52752,41616
52677,41511
52578,41370
52507,41273
52455,41208
52371,41105
52265,40979
52189,40891
52132,40814
52040,40687
51926,40534
51838,40425
51762,40339
51651,40215
51527,40078
51435,39977
51355,39881
51249,39746
51140,39620
51068,39550
51010,39493
50935,39413
50875,39360
50867,39369
50876,39385
50868,39367
50874,39371
50925,39428
50980,39472
51009,39481
51052,39532
51135,39643
51214,39744
51265,39814
51329,39910
51417,40042
51486,40137
51519,40186
51556,40253
51606,40338
51632,40376
51626,40366
51628,40368
51636,40372
51605,40311
51543,40206
51499,40127
51465,40057
51397,39944
51305,39822
51240,39748
51190,39689
51108,39590
51009,39487
50936,39426
50872,39360
50777,39242
50674,39116
50603,39033
50540,38952
50449,38838
50360,38737
50310,38680
50267,38609
50196,38491
50130,38388
50104,38350
50077,38314
50012,38234
49952,38174
49930,38170
49904,38157
49843,38099
49786,38050
49760,38031
49724,37979
49658,37879
49608,37805
49588,37771
49555,37707
49496,37611
49459,37554
49450,37532
49421,37478
49371,37411
49348,37389
49348,37393
49325,37355
49286,37300
49281,37298
49298,37316
49289,37293
49269,37271
49286,37299
49315,37331
49308,37309
49288,37279
49300,37307
49320,37346
49305,37332
49271,37300
49259,37297
49246,37279
49199,37212
49146,37154
49125,37139
49108,37108
49057,37025
49003,36954
48986,36938
48969,36914
48921,36843
48877,36782
48869,36761
48859,36724
48826,36662
48818,36647
48858,36698
48913,36761
48971,36830
49074,36958
49238,37155
49422,37364
49618,37583
49865,37869
50162,38201
50456,38510
50735,38814
51037,39173
51354,39564
51636,39920
51885,40260
52145,40633
52398,40995
52593,41279
52743,41520
52895,41775
53036,41999
53121,42129
53170,42202
53224,42272
53266,42309
53254,42275
53215,42228
53192,42216
53158,42184
53077,42086
52984,41981
52916,41912
52840,41822
52724,41676
52607,41538
52521,41438
52429,41321
52309,41168
52203,41040
52138,40969
52071,40892
51975,40774
51887,40663
51823,40581
51743,40484
51633,40361
51533,40268
51456,40197
51366,40086
51267,39968
51204,39918
51173,39910
51130,39869
51081,39814
51073,39807
51100,39828
51112,39812
51119,39799
51165,39851
51231,39928
51268,39970
51298,40009
51361,40086
51435,40155
51476,40164
51502,40164
51555,40217
51609,40278
51627,40296
51634,40319
51665,40386
51689,40439
51671,40436
51644,40433
51640,40460
51620,40460
51555,40411
51486,40374
51444,40369
51391,40327
51303,40225
51218,40132
51161,40068
51094,39981
50999,39868
50923,39794
50882,39761
50831,39700
50756,39600
50701,39526
50675,39479
50631,39401
50570,39310
50535,39270
50520,39249
50476,39184
50409,39099
50373,39052
50357,39020
50312,38951
50249,38865
50211,38808
50183,38754
50121,38651
50047,38539
50007,38478
49981,38433
49928,38365
49872,38317
49855,38330
49848,38346
49810,38308
49770,38270
49769,38280
49774,38292
49746,38264
49716,38240
49714,38246
49701,38221
49649,38143
49602,38088
49590,38086
49572,38064
49521,37998
49477,37953
49455,37937
49414,37886
49344,37802
49286,37751
49251,37727
49196,37663
49115,37573
49055,37523
49020,37494
48965,37415
48894,37306
48857,37242
48849,37210
48819,37142
48767,37054
48744,37010
48742,36996
48717,36964
48693,36947
48723,37007
48795,37115
48867,37219
48966,37355
49135,37577
49350,37838
49567,38082
49810,38355
50110,38700
50431,39063
50730,39397
51030,39752
51357,40160
51669,40553
51924,40891
52158,41222
52406,41571
52627,41868
52782,42081
52908,42266
53031,42444
53115,42557
53142,42601
53154,42641
53172,42689
53156,42689
53093,42640
53028,42597
52971,42553
52884,42451
52772,42318
52681,42226
52614,42157
52526,42040
52421,41897
52351,41799
52310,41728
52243,41617
52157,41489
52102,41411
52068,41363
52007,41282
51928,41197
51876,41167
51833,41147
51759,41074
51678,40988
51629,40935
51588,40875
51521,40780
51463,40707
51446,40686
51438,40664
51407,40607
51383,40569
51398,40586
51417,40597
51405,40571
51406,40578
51451,40641
51502,40696
51528,40722
51567,40786
51637,40902
51694,40995
51716,41035
51737,41076
51775,41132
51791,41155
51780,41151
51782,41171
51795,41194
51772,41151
51714,41064
51674,41015
51649,40987
51592,40913
51511,40821
51456,40779
51419,40764
51356,40706
51279,40634
51231,40602
51195,40569
51127,40475
51045,40363
50994,40295
50950,40235
50864,40122
50764,39997
50693,39914
50623,39823
50515,39685
50403,39556
50322,39475
50241,39385
50128,39248
50023,39135
49961,39091
49905,39043
49819,38947
49742,38865
49700,38820
49656,38760
49593,38680
49553,38642
49547,38648
49528,38629
49480,38578
49448,38562
49443,38576
49421,38551
49372,38486
49347,38450
49354,38437
49339,38383
49300,38310
49283,38293
49286,38309
49260,38285
49216,38237
49198,38217
49197,38198
49165,38121
49115,38024
49095,37970
49082,37928
49033,37851
48974,37785
48946,37772
48924,37755
48866,37681
48799,37610
48764,37594
48733,37573
48665,37500
48587,37423
48537,37384
48488,37338
48408,37252
48333,37174
48297,37141
48268,37110
48221,37058
48206,37049
48259,37120
48346,37216
48450,37324
48617,37514
48861,37801
49131,38115
49409,38442
49733,38844
50097,39302
50439,39727
50746,40114
51063,40529
51389,40961
51678,41341
51931,41673
52190,42010
52439,42327
52621,42560
52744,42737
52857,42916
52947,43058
52972,43107
52956,43104
52949,43121
52940,43135
52886,43092
52809,43017
52755,42968
52703,42912
52614,42795
52519,42671
52460,42599
52412,42540
52342,42451
52281,42389
52257,42386
52233,42370
52178,42296
52129,42235
52118,42224
52106,42199
52065,42137
52028,42091
52014,42071
51980,42013
51910,41915
51848,41847
51812,41811
51755,41741
51669,41637
51606,41571
51574,41538
51528,41471
51467,41395
51443,41383
51452,41407
51446,41396
51431,41376
51453,41406
51500,41458
51526,41478
51545,41496
51604,41568
51682,41653
51727,41682
51749,41694
51792,41758
51835,41832
51834,41843
51816,41828
51821,41848
51824,41868
51786,41838
51738,41802
51717,41800
51690,41781
51618,41704
51541,41625
51496,41581
51443,41512
51345,41379
51245,41243
51175,41134
51094,40998
50980,40825
50877,40690
50807,40609
50728,40516
50625,40402
50544,40332
50494,40295
50430,40210
50347,40095
50292,40038
50266,40026
50220,39981
50152,39906
50105,39863
50077,39848
50022,39796
49950,39720
49906,39678
49878,39648
49822,39580
49749,39507
49704,39476
49670,39435
49603,39333
49526,39217
49484,39153
49457,39104
49405,39016
49351,38936
49332,38911
49320,38901
49274,38849
49225,38794
49209,38782
49195,38763
49153,38709
49120,38683
49121,38700
49113,38688
49068,38620
49025,38558
49014,38532
48998,38488
48954,38417
48920,38382
48908,38378
48878,38338
48817,38271
48769,38240
48739,38229
48686,38161
48603,38043
48538,37957
48494,37914
48424,37843
48330,37743
48262,37677
48219,37631
48157,37547
48079,37451
48035,37409
48015,37393
47975,37340
47933,37282
47944,37290
48002,37345
48067,37402
48165,37503
48343,37704
48576,37970
48818,38251
49087,38586
49409,39008
49744,39438
50050,39812
50354,40184
50686,40596
51004,40991
51270,41331
51516,41667
51768,42019
51990,42330
52151,42564
52288,42776
52427,42997
52528,43171
52575,43274
52610,43357
52651,43430
52657,43443
52617,43407
52581,43392
52561,43391
52512,43335
52432,43244
52363,43178
52307,43115
52222,42995
52119,42854
52052,42772
52012,42720
51949,42629
51879,42538
51846,42508
51826,42488
51772,42413
51706,42326
51670,42278
51640,42230
51571,42137
51490,42043
51441,41994
51400,41940
51329,41842
51257,41749
51223,41708
51197,41676
51142,41611
51096,41564
51097,41574
51104,41583
51086,41555
51080,41547
51118,41588
51156,41624
51165,41631
51183,41664
51232,41742
51266,41796
51262,41810
51266,41843
51292,41889
51300,41886
51283,41851
51284,41854
51305,41886
51301,41879
51273,41843
51267,41849
51275,41877
51248,41846
51192,41775
51158,41731
51133,41686
51067,41577
50977,41450
50916,41374
50868,41316
50787,41220
50690,41117
50622,41054
50558,40986
50458,40858
50348,40730
50273,40662
50203,40598
50099,40483
49990,40362
49916,40285
49849,40208
49756,40090
49669,39983
49622,39924
49575,39854
49497,39744
49427,39654
49391,39603
49347,39531
49277,39428
49219,39361
49187,39334
49140,39270
49066,39169
49013,39112
48993,39097
48958,39049
48902,38975
48872,38946
48864,38950
48828,38919
48771,38875
48743,38876
48739,38898
48709,38877
48663,38837
48647,38831
48646,38823
48608,38756
48549,38673
48520,38632
48508,38596
48466,38511
48414,38424
48395,38393
48384,38370
48340,38306
48291,38253
48277,38249
48264,38227
48217,38149
48167,38076
48144,38043
48112,37996
48040,37914
47969,37858
47929,37845
47880,37806
47794,37712
47714,37626
47670,37579
47622,37513
47547,37416
47493,37347
47476,37317
47450,37268
47401,37194
47383,37169
47415,37207
47460,37252
47517,37317
47636,37474
47820,37712
48019,37964
48236,38234
48514,38578
48837,38968
49147,39332
49448,39698
49776,40125
50111,40572
50404,40971
50663,41343
50929,41731
51177,42094
51364,42374
51512,42606
51664,42834
51795,43010
51865,43091
51905,43140
51956,43208
51988,43244
51969,43211
51932,43169
51913,43162
51876,43132
51795,43037
51711,42940
51659,42880
51605,42799
51525,42679
51459,42591
51428,42555
51391,42503
51330,42425
51287,42379
51276,42358
51253,42309
51208,42243
51183,42216
51179,42213
51155,42179
51104,42121
51065,42095
51032,42073
50963,41994
50870,41893
50802,41830
50754,41776
50680,41672
50594,41551
50551,41484
50536,41449
50499,41386
50453,41327
50445,41327
50454,41342
50440,41319
50428,41300
50452,41328
50479,41353
50473,41333
50466,41314
50494,41343
50524,41378
50516,41372
50505,41373
50520,41415
50522,41440
50481,41417
50441,41407
50429,41422
50405,41396
50345,41316
50289,41255
50259,41228
50212,41171
50133,41074
50067,41003
50024,40964
49961,40893
49869,40784
49794,40694
49734,40610
49645,40468
49530,40301
49439,40193
49365,40118
49258,39999
49131,39857
49037,39759
48967,39683
48875,39575
48779,39468
48717,39412
48672,39366
48598,39278
48521,39184
48482,39136
48453,39089
48388,38990
48311,38886
48265,38832
48227,38782
48162,38698
48103,38639
48080,38633
48057,38616
48003,38548
47951,38476
47930,38426
47899,38349
47832,38230
47775,38142
47755,38120
47728,38091
47671,38024
47629,37982
47620,37979
47600,37955
47557,37901
47536,37884
47539,37900
47519,37875
47474,37816
47446,37793
47437,37793
47403,37754
47345,37693
47310,37670
47291,37660
47239,37593
47169,37496
47128,37438
47101,37392
47041,37303
46969,37208
46931,37160
46906,37115
46847,37026
46776,36941
46736,36910
46701,36880
46629,36800
46548,36716
46495,36669
46438,36614
46344,36507
46256,36406
46212,36360
46173,36306
46102,36205
46038,36122
46013,36086
45989,36036
45946,35963
45938,35948
46000,36022
46098,36136
46217,36284
46394,36512
46641,36816
46914,37129
47195,37447
47520,37837
47884,38273
48229,38677
48552,39069
48894,39517
49244,39979
49541,40369
49788,40690
50032,41017
50267,41341
50445,41591
50575,41788
50704,41986
50814,42151
50856,42222
50856,42245
50869,42295
50878,42336
50845,42310
50794,42266
50764,42258
50725,42229
50638,42130
50539,42017
50472,41942
50412,41861
50322,41736
50239,41623
50201,41566
50174,41514
50122,41432
50084,41369
50083,41346
50075,41303
50025,41216
49972,41139
49938,41082
49887,40991
49805,40871
49738,40792
49696,40746
49634,40665
49549,40570
49492,40532
49465,40534
49420,40502
49360,40451
49336,40446
49346,40469
49336,40450
49317,40418
49338,40442
49385,40486
49408,40483
49419,40473
49462,40515
49518,40567
49544,40577
49560,40590
49606,40660
49654,40731
49656,40736
49640,40726
49650,40766
49663,40806
49642,40794
49614,40782
49614,40805
49607,40805
49555,40749
49497,40701
49466,40684
49424,40635
49343,40541
49262,40466
49209,40415
49146,40326
49058,40198
48982,40097
48928,40024
48852,39914
48744,39761
48656,39645
48603,39573
48535,39464
48443,39329
48370,39246
48316,39195
48237,39103
48143,38995
48083,38938
48041,38893
47966,38787
47873,38661
47817,38590
47783,38534
47724,38439
47659,38361
