Channel 1,Channel 4
51039,2829
50970,2704
50912,2584
50857,2466
50801,2365
50756,2288
50727,2203
50704,2119
50678,2075
50655,2058
50633,2037
50606,2012
50568,1989
50523,1951
50474,1890
50423,1819
50376,1752
50327,1690
50285,1628
50257,1578
50232,1537
50205,1497
50177,1464
50148,1433
50118,1401
50091,1379
50070,1354
50052,1295
50036,1219
50023,1159
50013,1104
50002,1048
49983,1018
49954,1002
49924,986
49906,1003
49915,1086
49958,1207
50032,1342
50138,1500
50269,1672
50416,1867
50582,2105
50773,2366
50981,2630
51197,2912
51417,3208
51630,3509
51818,3829
51970,4166
52092,4496
52197,4791
52291,5019
52371,5193
52448,5328
52527,5398
52604,5399
52667,5376
52708,5338
52731,5267
52737,5186
52720,5137
52680,5115
52620,5080
52546,5010
52464,4923
52384,4830
52309,4727
52236,4616
52166,4500
52100,4373
52041,4223
51982,4042
51922,3840
51865,3647
51813,3477
51763,3331
51709,3221
51652,3132
51593,3039
51528,2954
51458,2907
51393,2901
51340,2903
51297,2882
51258,2849
51220,2833
51189,2831
51176,2828
51188,2827
51218,2827
51260,2821
51307,2820
51355,2840
51408,2876
51467,2922
51523,2994
51564,3109
51594,3227
51627,3320
51666,3421
51702,3534
51730,3622
51755,3662
51779,3663
51796,3658
51802,3664
51801,3663
51788,3636
51762,3592
51729,3571
51688,3590
51640,3624
51583,3652
51523,3670
51457,3665
51386,3613
51320,3498
51262,3361
51206,3261
51145,3204
51084,3151
51024,3067
50966,2936
50914,2776
50872,2632
50837,2520
50801,2422
50766,2327
50749,2233
50747,2168
50741,2151
50726,2163
50714,2186
50711,2206
50718,2210
50728,2201
50724,2179
50701,2120
50668,2015
50624,1900
50578,1794
50537,1700
50502,1649
50467,1652
50428,1681
50391,1721
50357,1766
50320,1785
50282,1769
50256,1718
50244,1628
50240,1515
50227,1399
50207,1289
50191,1192
50176,1132
50164,1120
50163,1150
50186,1209
50248,1291
50352,1392
50496,1521
50673,1714
50868,1983
51064,2289
51257,2619
51453,2992
51659,3379
51865,3749
52058,4116
52235,4470
52399,4764
52547,4972
52669,5104
52771,5184
52858,5235
52919,5284
52946,5327
52943,5339
52919,5325
52889,5301
52856,5282
52808,5252
52750,5188
52690,5100
52627,5000
52565,4872
52503,4725
52436,4601
52360,4505
52275,4418
52188,4332
52106,4251
52033,4186
51974,4150
51922,4146
51873,4155
51826,4138
51777,4068
51725,3966
51671,3850
51621,3727
51582,3613
51558,3522
51540,3457
51519,3407
51500,3365
51490,3334
51487,3338
51493,3381
51521,3436
51566,3499
51616,3546
51673,3564
51739,3571
51806,3581
51866,3607
51912,3675
51944,3785
51965,3899
51975,3972
51973,3984
51966,3949
51954,3887
51943,3806
51941,3724
51943,3658
51937,3598
51926,3540
51909,3510
51877,3523
51832,3545
51788,3550
51749,3533
51708,3493
51666,3433
51626,3353
51588,3256
51554,3148
51517,3059
51470,3022
51416,3018
51363,2994
51308,2934
51248,2868
51193,2833
51153,2821
51129,2799
51109,2770
51091,2741
51078,2694
51065,2634
51051,2582
51036,2539
51011,2504
50975,2452
50944,2360
50919,2249
50896,2161
50872,2120
50841,2110
50806,2084
50771,2037
50735,2005
50704,1973
50680,1940
50659,1930
50640,1934
50623,1949
50604,1998
50577,2071
50542,2127
50510,2141
50488,2119
50473,2072
50457,1999
50438,1921
50421,1859
50405,1814
50391,1781
50389,1762
50416,1761
50472,1792
50548,1892
50637,2049
50749,2216
50895,2398
51071,2637
51260,2942
51455,3281
51658,3607
51863,3912
52056,4194
52234,4420
52400,4583
52554,4730
52685,4898
52781,5058
52843,5179
52880,5259
52904,5285
52917,5253
52913,5215
52894,5222
52861,5272
52813,5328
52752,5346
52678,5310
52600,5221
52522,5088
52448,4939
52388,4777
52342,4603
52303,4432
52259,4283
52204,4163
52144,4070
52085,3992
52021,3914
51945,3865
51868,3830
51805,3768
51751,3705
51700,3650
51654,3583
51615,3515
51588,3445
51574,3373
51569,3330
51572,3319
51582,3331
51603,3339
51636,3330
51670,3325
51698,3338
51727,3379
51761,3440
51799,3520
51833,3646
51860,3805
51880,3950
51900,4044
51927,4089
51958,4113
51988,4131
52014,4157
52034,4199
52046,4237
52055,4234
52059,4196
52052,4173
52041,4171
52026,4159
52005,4141
51975,4108
51944,4018
51914,3889
51882,3775
51842,3683
51795,3594
51738,3490
51679,3375
51626,3269
51577,3180
51523,3116
51468,3063
51422,2999
51381,2931
51346,2862
51319,2795
51293,2749
51262,2722
51220,2682
51171,2629
51127,2574
51092,2498
51058,2416
51018,2364
50980,2335
50951,2307
50924,2271
50892,2243
50849,2219
50800,2172
50756,2114
50729,2074
50716,2042
50711,1999
50707,1939
50705,1863
50705,1798
50701,1782
50689,1807
50667,1850
50631,1889
50591,1907
50565,1918
50554,1917
50557,1901
50565,1896
50580,1893
50620,1878
50692,1869
50782,1901
50887,1999
51018,2159
51162,2384
51307,2650
51463,2920
51641,3208
51831,3525
52014,3849
52183,4153
52350,4401
52523,4584
52690,4738
52832,4902
52941,5060
53016,5157
53057,5184
53068,5180
53064,5189
53052,5225
53037,5265
53013,5281
52972,5249
52919,5167
52869,5038
52816,4879
52753,4710
52684,4535
52622,4355
52562,4194
52488,4077
52398,4014
52309,3992
52227,3970
52149,3935
52076,3907
52015,3868
51957,3790
51887,3701
51806,3644
51732,3604
51675,3553
51627,3521
51584,3529
51547,3563
51526,3604
51523,3627
51529,3622
51540,3601
51561,3579
51594,3570
51638,3564
51698,3531
51769,3492
51838,3502
51905,3573
51969,3672
52025,3753
52067,3801
52105,3807
52137,3781
52160,3740
52177,3691
52189,3639
52192,3600
52185,3586
52177,3596
52177,3611
52175,3617
52160,3621
52129,3648
52089,3712
52048,3776
52016,3778
51996,3716
51981,3642
51965,3598
51938,3579
51894,3552
51834,3498
51768,3435
51707,3393
51656,3355
51620,3264
51591,3123
51559,2975
51516,2833
51472,2693
51436,2568
51402,2495
51363,2478
51326,2479
51294,2478
51264,2485
51229,2514
51193,2554
51162,2569
51138,2525
51115,2443
51085,2365
51053,2324
51026,2308
51007,2280
50995,2223
50980,2135
50966,2030
50962,1928
50966,1840
50972,1781
50974,1746
50962,1720
50940,1703
50920,1705
50897,1712
50868,1718
50844,1722
50832,1713
50824,1710
50827,1744
50857,1822
50922,1966
51026,2190
51164,2471
51328,2759
51514,3039
51711,3323
51908,3600
52103,3854
52295,4088
52472,4316
52634,4535
52790,4743
52932,4943
53052,5139
53156,5344
53245,5542
53315,5697
53363,5789
53388,5832
53391,5846
53383,5813
53367,5750
53345,5687
53319,5615
53286,5543
53238,5480
53171,5400
53093,5287
53018,5136
52947,4960
52871,4799
52791,4682
52715,4584
52639,4477
52560,4380
52482,4300
52401,4218
52323,4123
52253,4020
52198,3920
52151,3824
52104,3728
52057,3639
52016,3567
51987,3515
51962,3513
51937,3552
51927,3603
51935,3682
51958,3768
51995,3836
52038,3903
52082,3952
52133,3987
52185,4050
52229,4132
52265,4194
52302,4237
52340,4297
52371,4360
52394,4401
52419,4448
52449,4500
52482,4518
52506,4487
52520,4440
52531,4419
52539,4413
52537,4379
52531,4308
52525,4217
52513,4116
52486,4009
52440,3908
52382,3835
52325,3808
52274,3814
52231,3838
52186,3866
52138,3860
52094,3787
52054,3689
52008,3611
51955,3542
51898,3485
51845,3444
51793,3393
51740,3326
51692,3258
51654,3199
51621,3124
51586,3024
51554,2907
51533,2773
51522,2630
51516,2495
51501,2384
51473,2305
51434,2256
51386,2236
51334,2258
51288,2319
51260,2379
51246,2416
51236,2437
51227,2427
51223,2375
51218,2311
51208,2261
51202,2213
51199,2169
51186,2147
51162,2132
51133,2118
51097,2132
51057,2179
51018,2248
50988,2333
50977,2420
51000,2478
51060,2518
51146,2594
51253,2754
51387,3000
51544,3300
51726,3613
51935,3905
52164,4185
52401,4479
52635,4781
52856,5076
53061,5356
53248,5600
53407,5781
53523,5913
53597,6010
53648,6058
53685,6051
53707,6011
53720,5989
53728,6012
53726,6047
53709,6060
53682,6054
53638,6031
53576,5957
53506,5824
53431,5658
53350,5499
53266,5368
53187,5257
53119,5157
53061,5063
53011,4959
52960,4849
52904,4776
52840,4749
52771,4713
52706,4639
52654,4532
52615,4399
52576,4258
52528,4140
52476,4053
52426,4012
52384,4028
52358,4080
52351,4154
52356,4251
52360,4354
52369,4424
52396,4442
52441,4440
52495,4456
52555,4479
52619,4492
52676,4515
52728,4551
52780,4581
52832,4601
52872,4619
52901,4651
52926,4701
52942,4760
52947,4824
52947,4891
52945,4965
52941,5022
52938,5049
52927,5078
52908,5112
52886,5109
52865,5046
52836,4930
52793,4802
52736,4689
52669,4592
52598,4509
52536,4419
52488,4320
52448,4220
52404,4122
52357,4052
52307,4016
52257,3988
52212,3960
52172,3935
52137,3911
52099,3875
52059,3814
52019,3743
51976,3673
51935,3601
51904,3539
51883,3481
51858,3425
51828,3383
51803,3344
51783,3286
51764,3215
51748,3136
51739,3051
51727,2970
51699,2919
51663,2915
51634,2923
51608,2907
51574,2873
51533,2826
51492,2776
51454,2753
51423,2774
51403,2809
51393,2828
51385,2840
51374,2858
51372,2873
51380,2868
51390,2870
51407,2908
51450,2972
51520,3069
51612,3210
51732,3403
51879,3643
52051,3887
52236,4113
52421,4334
52600,4550
52777,4767
52955,5006
53133,5269
53300,5524
53455,5739
53598,5914
53721,6078
53827,6262
53926,6447
54011,6595
54070,6719
54106,6833
54131,6921
54147,6969
54144,6977
54114,6945
54065,6875
54016,6778
53966,6657
53909,6515
53844,6376
53767,6254
53679,6136
53589,6009
53503,5897
53426,5825
53358,5776
53301,5732
53251,5678
53200,5617
53146,5570
53092,5518
53044,5422
53005,5286
52974,5136
52949,4988
52932,4857
52917,4770
52898,4742
52880,4735
52868,4735
52860,4762
52861,4796
52877,4814
52910,4815
52952,4813
52993,4834
53032,4899
53074,5019
53111,5184
53138,5367
53161,5542
53189,5698
53224,5836
53259,5939
53288,5991
53312,5996
53331,5961
53347,5893
53361,5819
53375,5752
53380,5696
53374,5660
53355,5626
53324,5588
53286,5570
53242,5561
53181,5552
53104,5541
53020,5513
52934,5454
52857,5368
52795,5283
52744,5217
52699,5177
52662,5155
52628,5133
52591,5099
52550,5040
52515,4944
52484,4802
52456,4647
52429,4511
52407,4383
52381,4290
52341,4240
52294,4186
52252,4095
52222,3990
52199,3928
52184,3918
52178,3937
52176,3970
52169,4015
52154,4056
52133,4043
52112,3973
52094,3896
52077,3842
52061,3819
52049,3807
52044,3777
52042,3716
52030,3631
52000,3538
51957,3435
51909,3339
51854,3272
51800,3213
51760,3164
51743,3167
51749,3229
51775,3314
51815,3402
51863,3522
51927,3708
52022,3951
52151,4222
52308,4507
52482,4792
52670,5058
52868,5300
53063,5512
53243,5721
53406,5971
53561,6259
53709,6548
53841,6789
53962,6961
54072,7081
54166,7178
54241,7279
54299,7382
54338,7464
54359,7514
54361,7525
54346,7512
54318,7465
54279,7391
54230,7336
54184,7279
54144,7169
54108,7006
54072,6810
54024,6606
53960,6417
53882,6266
53794,6182
53713,6151
53646,6140
53587,6147
53529,6164
53481,6165
53444,6136
53405,6081
53361,6004
53315,5887
53265,5740
53219,5619
53186,5561
53174,5538
53175,5503
53174,5473
53177,5478
53195,5502
53219,5526
53240,5533
53263,5534
53291,5556
53329,5602
53372,5669
53414,5753
53462,5847
53507,5935
53547,6001
53587,6055
53626,6104
53656,6134
53682,6149
53697,6173
53700,6217
53702,6248
53699,6248
53690,6234
53671,6198
53631,6122
53570,6027
53500,5942
53433,5863
53375,5770
53321,5645
53272,5523
53231,5442
53192,5382
53145,5321
53093,5274
53053,5232
53024,5160
52986,5065
52934,4980
52871,4924
52803,4890
52732,4869
52662,4862
52601,4858
52556,4831
52530,4776
52512,4708
52490,4628
52462,4539
52441,4467
52429,4436
52419,4445
52409,4455
52397,4436
52370,4385
52328,4331
52286,4307
52252,4303
52224,4286
52203,4252
52197,4224
52200,4199
52199,4158
52192,4092
52179,4005
52156,3925
52130,3875
52097,3839
52047,3805
51994,3769
51957,3703
51932,3609
51908,3534
51893,3487
51895,3453
51917,3440
51959,3465
52022,3542
52108,3671
52220,3836
52354,4035
52507,4276
52673,4561
52846,4880
53022,5213
53198,5543
53376,5861
53560,6155
53743,6413
53917,6649
54076,6884
54217,7114
54339,7309
54442,7450
54516,7544
54558,7599
54567,7620
54550,7625
54521,7611
54480,7570
54425,7508
54356,7437
54275,7351
54189,7248
54105,7128
54028,6993
53961,6855
53899,6725
53838,6612
53782,6512
53729,6418
53672,6333
53608,6245
53540,6148
53469,6041
53400,5917
53344,5794
53296,5691
53246,5603
53192,5512
53135,5416
53083,5327
53045,5255
53030,5209
53035,5199
53049,5229
53070,5288
53099,5370
53129,5470
53158,5571
53192,5667
53235,5764
53287,5868
53339,5988
53389,6134
53443,6276
53500,6369
53559,6403
53614,6400
53657,6384
53688,6372
53702,6362
53699,6332
53687,6283
53669,6233
53643,6173
53610,6123
53577,6102
53543,6094
53507,6090
53469,6087
53432,6051
53398,5983
53363,5909
53326,5819
53287,5703
53240,5573
53183,5452
53120,5365
53055,5301
52984,5236
52914,5185
52854,5149
52797,5102
52744,5031
52694,4925
52642,4806
52602,4701
52585,4598
52575,4494
52553,4420
52522,4388
52491,4368
52467,4348
52454,4357
52446,4384
52438,4383
52427,4335
52416,4263
52405,4194
52389,4138
52369,4108
52354,4088
52341,4050
52320,3989
52290,3923
52255,3877
52218,3849
52183,3816
52153,3795
52131,3805
52113,3836
52096,3886
52086,3948
52086,4018
52104,4090
52147,4140
52218,4189
52325,4293
52456,4462
52607,4667
52783,4895
52972,5164
53163,5475
53362,5789
53562,6080
53748,6361
53917,6638
54074,6885
54219,7094
54341,7280
54439,7456
54519,7627
54580,7782
54619,7904
54649,7978
54672,8005
54675,8004
54659,7974
54631,7922
54591,7853
54541,7763
54489,7675
54433,7594
54371,7515
54304,7433
54229,7325
54153,7200
54085,7081
54024,6951
53960,6798
53888,6646
53814,6522
53746,6426
53680,6353
53612,6275
53540,6175
53469,6089
53405,6038
53350,6004
53302,5974
53260,5957
53227,5939
53209,5910
53210,5905
53226,5930
53258,5962
53298,5988
53338,6024
53390,6093
53463,6161
53540,6194
53607,6220
53667,6286
53725,6391
53777,6490
53820,6547
53858,6563
53887,6577
53895,6607
53891,6635
53884,6657
53874,6660
53859,6632
53844,6579
53824,6503
53797,6410
53763,6330
53720,6279
53672,6245
53627,6225
53582,6202
53536,6154
53493,6100
53453,6073
53417,6061
53382,6010
53338,5901
53277,5765
53207,5640
53146,5547
53096,5471
53044,5402
52997,5345
52959,5300
52919,5257
52875,5196
52831,5126
52790,5072
52752,5030
52719,4984
52693,4936
52672,4892
52644,4856
52601,4829
52556,4810
52521,4783
52489,4742
52463,4697
52451,4653
52450,4612
52448,4565
52441,4508
52430,4455
52415,4411
52399,4384
52386,4361
52371,4337
52353,4351
52335,4386
52312,4391
52292,4384
52277,4399
52268,4421
52268,4411
52280,4353
52309,4267
52356,4193
52425,4165
52516,4198
52630,4308
52769,4498
52931,4756
53113,5078
53305,5453
53503,5843
53696,6225
53885,6603
54072,6979
54249,7333
54418,7658
54573,7945
54713,8163
54835,8319
54939,8441
55020,8530
55070,8594
55087,8649
55083,8694
55065,8706
55039,8690
55004,8662
54959,8618
54908,8546
54847,8441
54773,8322
54700,8194
54638,8065
54576,7946
54500,7823
54419,7689
54351,7558
54298,7451
54250,7377
54203,7311
54160,7228
54112,7133
54054,7051
53992,6983
53925,6911
53858,6842
53799,6794
53756,6757
53729,6713
53717,6663
53719,6616
53730,6578
53742,6542
53756,6521
53772,6551
53793,6638
53827,6759
53873,6872
53921,6951
53967,7034
54012,7128
54050,7205
54086,7280
54128,7338
54169,7363
54211,7392
54253,7425
54281,7454
54294,7476
54302,7463
54305,7436
54297,7406
54277,7355
54242,7297
54192,7256
54142,7233
54098,7188
54051,7103
54000,6997
53942,6868
53871,6727
53791,6597
53712,6479
53644,6369
53586,6292
53532,6258
53479,6237
53429,6217
53377,6191
53328,6133
53288,6050
53251,5966
53212,5885
53180,5823
53157,5764
53132,5683
53099,5605
53066,5547
53033,5501
52994,5455
52944,5397
52889,5340
52844,5300
52809,5256
52779,5200
52753,5134
52736,5061
52730,5003
52725,4968
52715,4953
52701,4954
52679,4952
52650,4931
52620,4898
52593,4859
52569,4803
52546,4741
52531,4704
52524,4675
52525,4631
52533,4593
52545,4573
52552,4567
52561,4585
52580,4637
52612,4715
52659,4809
52719,4944
52806,5126
52926,5336
53072,5586
53243,5882
53434,6208
53636,6558
53842,6894
54050,7192
54257,7473
54454,7738
54630,7977
54784,8198
54921,8411
55041,8612
55144,8784
55228,8916
55293,9018
55338,9088
55365,9125
55365,9120
55338,9058
55292,8950
55229,8835
55152,8728
55072,8627
55003,8538
54941,8468
54871,8407
54796,8341
54725,8266
54659,8159
54600,8026
54551,7905
54511,7810
54471,7733
54424,7659
54367,7580
54307,7498
54252,7403
54202,7304
54159,7230
54119,7200
54080,7201
54048,7212
54027,7217
54018,7216
54012,7214
54014,7214
54028,7210
54046,7193
54060,7174
54078,7180
54109,7215
54151,7253
54191,7285
54228,7326
54270,7399
54314,7475
54348,7529
54371,7572
54392,7597
54408,7604
54427,7618
54446,7640
54454,7649
54447,7638
54435,7613
54422,7591
54401,7561
54371,7509
54336,7450
54299,7371
54257,7280
54213,7215
54174,7164
54137,7089
54091,6984
54039,6879
53983,6804
53926,6742
53870,6678
53815,6628
53759,6603
53706,6591
53663,6546
53614,6444
53556,6315
53504,6206
53467,6125
53437,6032
53403,5937
53369,5875
53339,5831
53307,5779
53269,5727
53236,5684
53203,5646
53170,5622
53150,5610
53140,5588
53130,5574
53120,5583
53112,5586
53108,5560
53105,5515
53092,5462
53074,5403
53059,5360
53047,5341
53032,5320
53015,5282
52999,5237
52984,5196
52964,5161
52944,5111
52927,5046
52909,4990
52888,4955
52870,4952
52862,4973
52863,5016
52880,5090
52934,5191
53024,5323
53133,5503
53261,5731
53417,5993
53595,6271
53780,6544
53974,6823
54174,7120
54378,7420
54579,7716
54772,8006
54953,8282
55114,8531
55247,8752
55351,8934
55432,9060
55494,9147
55540,9217
55564,9274
55565,9304
55541,9299
55498,9258
55446,9185
55387,9104
55318,9022
55240,8929
55164,8815
55097,8681
55038,8543
54976,8411
54907,8301
54839,8222
54776,8165
54718,8105
54660,8032
54606,7952
54561,7863
54529,7782
54499,7730
54460,7694
54417,7663
54373,7629
54324,7566
54278,7475
54242,7393
54217,7324
54204,7238
54197,7154
54187,7103
54178,7103
54179,7152
54198,7213
54236,7258
54285,7305
54333,7371
54382,7451
54438,7536
54499,7619
54553,7708
54592,7786
54616,7837
54635,7877
54655,7915
54675,7945
54689,7956
54697,7944
54707,7922
54713,7896
54703,7855
54679,7800
54645,7745
54598,7688
54538,7620
54470,7554
54402,7503
54340,7455
54279,7387
54213,7287
54151,7167
54099,7055
54050,6965
54003,6898
53952,6839
53896,6757
53840,6648
53792,6532
53756,6412
53724,6292
53688,6200
53656,6148
53630,6117
53597,6093
53552,6055
53510,5999
53477,5936
53453,5859
53438,5786
53434,5744
53435,5725
53435,5708
53423,5680
53396,5643
53358,5602
53312,5554
53262,5507
53220,5483
53189,5485
53163,5485
53137,5480
53122,5471
53118,5443
53104,5409
53082,5397
53062,5391
53046,5362
53031,5313
53017,5257
53000,5178
52968,5081
52921,5001
52877,4962
52851,4957
52849,4966
52875,4997
52928,5070
53001,5183
53096,5346
53219,5563
53371,5814
53540,6095
53721,6396
53909,6698
54102,7000
54299,7305
54496,7576
54683,7815
54860,8056
55025,8304
55171,8533
55292,8722
55389,8873
55460,8963
55504,9003
55534,9036
55557,9056
55561,9040
55541,9004
55501,8966
55444,8908
55380,8827
55311,8737
55236,8638
55152,8522
55071,8399
55003,8292
54938,8193
54868,8074
54798,7954
54736,7862
54679,7799
54615,7758
54547,7704
54481,7616
54421,7513
54363,7427
54313,7369
54268,7313
54222,7242
54175,7175
54131,7120
54103,7082
54094,7084
54101,7110
54122,7131
54157,7174
54205,7235
54260,7295
54311,7364
54352,7421
54390,7447
54434,7467
54479,7507
54521,7551
54561,7590
54596,7622
54625,7644
54659,7681
54689,7739
54707,7800
54715,7864
54720,7912
54718,7921
54702,7905
54671,7894
54632,7904
54594,7918
54559,7900
54520,7837
54477,7761
54431,7685
54370,7609
54300,7529
54241,7441
54192,7354
54147,7268
54112,7163
54083,7040
54061,6915
54040,6771
54007,6614
53954,6475
53891,6374
53831,6321
53784,6293
53749,6252
53715,6185
53681,6107
53651,6056
53627,6032
53596,6001
53554,5963
53512,5935
53476,5913
53440,5880
53395,5821
53344,5760
53303,5715
53274,5662
53248,5615
53222,5598
53199,5607
53185,5622
53175,5608
53159,5563
53142,5535
53131,5517
53118,5472
53092,5415
53055,5369
53010,5355
52962,5375
52917,5389
52882,5346
52860,5240
52852,5105
52852,4993
52861,4950
52886,4979
52937,5046
53012,5137
53108,5268
53231,5456
53387,5715
53567,6020
53756,6322
53950,6599
54143,6864
54333,7148
54520,7454
54699,7755
54867,8059
55020,8353
55153,8603
55268,8801
55366,8931
55449,8995
55514,9026
55553,9047
55573,9041
55572,8992
55543,8901
55489,8784
55422,8677
55344,8578
55256,8468
55165,8356
55073,8254
54990,8160
54921,8072
54855,7980
54789,7870
54728,7758
54669,7666
54601,7586
54526,7498
54450,7393
54376,7269
54310,7134
54246,7004
54179,6882
54116,6761
54053,6648
53993,6567
53948,6501
53919,6443
53902,6437
53903,6482
53919,6552
53940,6643
53972,6745
54018,6836
54078,6911
54141,7005
54198,7140
54251,7278
54301,7396
54352,7506
54399,7628
54443,7744
54494,7814
54548,7833
54602,7830
54651,7803
54689,7737
54716,7633
54735,7517
54746,7408
54740,7313
54716,7240
54670,7194
54611,7167
54552,7125
54494,7058
54431,7008
54371,6992
54314,6979
54254,6964
54200,6956
54152,6923
54104,6840
54051,6746
53997,6680
53951,6623
53913,6543
53874,6448
53839,6381
53802,6346
53753,6300
53701,6203
53648,6062
53596,5930
53548,5854
53505,5833
53471,5842
53447,5850
53428,5828
53408,5771
53386,5680
53363,5565
53343,5463
53325,5402
53305,5356
53280,5292
53245,5209
53209,5131
53178,5081
53144,5043
53112,5028
53086,5058
53060,5122
53034,5177
53017,5190
53005,5190
52986,5199
52963,5192
52953,5153
52958,5106
52971,5101
52997,5145
53045,5199
53120,5255
53219,5343
53340,5481
53494,5667
53677,5901
53877,6182
54086,6494
54300,6820
54518,7150
54731,7446
54923,7709
55092,7970
55248,8207
55391,8400
55511,8573
55602,8752
55665,8937
55709,9094
55742,9201
55758,9275
55749,9314
55725,9316
55705,9281
55678,9197
55633,9094
55575,8992
55508,8865
55435,8724
55360,8587
55281,8449
55207,8312
55142,8162
55080,8011
55024,7889
54969,7805
54906,7762
54840,7754
54773,7733
54708,7660
54651,7570
54593,7510
54531,7475
54469,7431
54409,7354
54357,7279
54320,7218
54298,7145
54286,7082
54284,7054
54293,7059
54319,7063
54366,7052
54419,7047
54467,7062
54513,7090
54565,7115
54623,7134
54686,7172
54752,7243
54821,7316
54885,7367
54937,7410
54979,7464
55010,7522
55030,7559
55039,7561
55035,7555
55017,7562
54995,7546
54978,7506
54957,7483
54930,7468
54903,7434
54875,7385
54840,7337
54802,7289
54761,7233
54714,7193
54664,7159
54606,7090
54536,6997
54464,6910
54401,6822
54346,6723
54293,6631
54240,6553
54185,6472
54120,6393
54048,6329
53979,6270
53919,6197
53867,6111
53824,6027
53793,5936
53772,5839
53747,5756
53711,5682
53672,5604
53635,5529
53599,5484
53561,5482
53520,5510
53476,5544
53429,5569
53383,5565
53346,5520
53321,5458
53309,5410
53303,5379
53294,5362
53285,5355
53267,5343
53238,5323
53214,5295
53199,5246
53179,5185
53158,5135
53147,5094
53150,5053
53171,5035
53211,5060
53279,5138
53374,5272
53493,5450
53636,5660
53801,5896
53981,6155
54184,6437
54413,6751
54651,7099
54883,7462
55106,7821
55318,8152
55514,8441
55693,8689
55843,8895
55954,9059
56039,9173
56108,9227
56158,9242
56186,9263
56194,9304
56183,9319
56156,9282
56121,9213
56083,9131
56042,9051
55999,8982
55947,8922
55877,8869
55802,8814
55730,8733
55660,8621
55591,8503
55524,8400
55461,8307
55399,8216
55343,8120
55290,8021
55236,7930
55183,7860
55123,7802
55050,7741
54982,7688
54928,7651
54878,7618
54828,7570
54785,7506
54756,7442
54742,7403
54739,7391
54740,7390
54747,7407
54758,7449
54774,7501
54795,7552
54816,7593
54844,7616
54887,7635
54937,7659
54987,7705
55040,7776
55094,7848
55142,7926
55181,8027
55210,8113
55227,8147
55237,8149
55246,8135
55251,8101
55246,8053
55232,8001
55207,7955
55170,7912
55125,7869
55077,7821
55020,7757
54951,7685
54880,7614
54811,7545
54748,7478
54692,7417
54642,7357
54585,7282
54529,7195
54484,7115
54443,7033
54401,6931
54361,6819
54317,6712
54265,6620
54213,6556
54171,6487
54140,6395
54117,6298
54103,6207
54088,6125
54060,6055
54018,5985
53970,5925
53920,5873
53870,5813
53821,5758
53778,5723
53754,5707
53746,5695
53739,5661
53728,5607
53715,5552
53703,5493
53688,5447
53666,5436
53640,5438
53615,5427
53602,5385
53599,5298
53600,5175
53596,5059
53583,4984
53568,4947
53555,4939
53548,4954
53550,5005
53571,5106
53624,5241
53710,5412
53830,5649
53984,5951
54161,6285
54351,6627
54552,6952
54764,7243
54976,7508
55185,7774
55382,8039
55559,8287
55715,8539
55846,8787
55957,8989
56054,9144
56129,9269
56179,9359
56213,9393
56231,9379
56230,9359
56206,9346
56165,9313
56114,9246
56059,9166
56000,9089
55934,9007
55863,8902
55795,8776
55729,8646
55659,8526
55595,8419
55534,8328
55462,8252
55384,8154
55305,8019
55226,7872
55148,7743
55075,7645
55011,7565
54954,7483
54899,7408
54839,7336
54779,7246
54728,7151
54697,7069
54682,7028
54678,7042
54688,7090
54712,7147
54742,7207
54779,7261
54823,7292
54863,7312
54888,7350
54910,7404
54948,7471
55001,7554
55054,7651
55101,7740
55140,7802
55165,7849
55173,7874
55176,7860
55185,7811
55190,7762
55191,7752
55197,7770
55197,7794
55185,7808
55157,7795
55118,7747
55072,7660
55018,7544
54959,7428
54897,7331
54837,7245
54785,7157
54741,7060
54698,6979
54650,6908
54597,6823
54537,6739
54474,6676
54421,6629
54380,6578
54341,6513
54307,6436
54277,6365
54245,6312
54214,6265
54188,6217
54161,6169
54129,6116
54092,6077
54052,6052
54007,6023
53952,5969
53889,5894
53832,5822
53783,5760
53737,5731
53699,5724
53671,5706
53647,5673
53620,5607
53599,5515
53590,5426
53588,5348
53579,5280
53554,5217
53518,5159
53484,5120
53454,5092
53424,5065
53397,5050
53377,5046
53364,5024
53357,4982
53351,4953
53351,4953
53368,4982
53413,5040
53496,5130
53611,5258
53750,5424
53912,5643
54097,5920
54297,6229
54509,6543
54720,6853
54915,7163
55095,7474
55263,7779
55417,8049
55550,8267
55659,8454
55745,8624
55814,8764
55868,8872
55907,8945
55933,8980
55945,8997
55942,8999
55921,8980
55875,8931
55810,8842
55736,8721
55655,8585
55568,8447
55476,8308
55386,8154
55304,7995
55229,7852
55154,7712
55088,7574
55035,7460
54986,7377
54929,7306
54858,7238
54780,7169
54704,7096
54636,7006
54579,6899
54534,6792
54495,6676
54461,6561
54436,6478
54426,6436
54430,6421
54446,6409
54474,6410
54517,6446
54567,6513
54615,6581
54668,6639
54730,6714
54799,6813
54862,6923
54913,7020
54953,7103
54987,7175
55022,7231
55056,7267
55080,7284
55097,7293
55107,7305
55105,7295
55090,7252
55068,7212
55050,7192
55038,7180
55022,7169
54991,7157
54944,7141
54892,7103
54844,7032
54794,6937
54740,6832
54679,6736
54610,6662
54539,6605
54479,6556
54434,6507
54399,6460
54368,6426
54338,6387
54308,6315
54271,6237
54229,6184
54190,6129
54150,6039
54097,5948
54040,5878
53986,5785
53932,5668
53875,5561
