Channel 1,Channel 4
26294,12041
26222,11944
26160,11854
26097,11758
26041,11671
25997,11605
25955,11545
25907,11474
25857,11403
25815,11346
25777,11280
25732,11195
25688,11114
25651,11049
25613,10992
25567,10939
25527,10895
25498,10856
25471,10818
25440,10776
25412,10740
25390,10709
25368,10673
25346,10642
25333,10631
25331,10636
25327,10635
25325,10629
25332,10635
25346,10652
25353,10663
25360,10671
25376,10686
25395,10701
25409,10711
25424,10725
25447,10753
25472,10776
25493,10778
25511,10777
25531,10784
25545,10797
25546,10806
25540,10818
25534,10835
25521,10842
25497,10828
25470,10808
25448,10789
25426,10762
25398,10719
25371,10673
25352,10639
25332,10605
25305,10565
25279,10530
25258,10498
25231,10453
25192,10399
25152,10341
25117,10282
25078,10216
25034,10149
24991,10087
24945,10023
24894,9955
24841,9884
24791,9815
24744,9752
24696,9685
24651,9618
24620,9568
24595,9533
24565,9499
24532,9465
24507,9433
24485,9395
24454,9342
24419,9284
24394,9244
24375,9220
24353,9193
24333,9167
24321,9149
24309,9128
24289,9092
24271,9056
24262,9031
24254,9008
24237,8979
24221,8956
24207,8942
24185,8924
24155,8897
24128,8868
24106,8844
24083,8814
24054,8774
24027,8739
24006,8712
23982,8679
23952,8643
23927,8622
23908,8612
23886,8596
23860,8574
23839,8553
23824,8533
23809,8509
23792,8486
23780,8476
23773,8475
23764,8466
23756,8449
23758,8441
23766,8440
23772,8439
23787,8454
23827,8499
23892,8565
23973,8647
24078,8758
24221,8927
24399,9153
24606,9422
24840,9739
25098,10117
25370,10537
25645,10966
25918,11399
26181,11832
26429,12234
26660,12581
26873,12888
27068,13174
27238,13420
27374,13612
27479,13764
27560,13888
27612,13968
27630,13993
27625,13985
27605,13953
27562,13883
27495,13777
27421,13658
27344,13541
27255,13414
27156,13280
27059,13154
26965,13027
26861,12878
26751,12718
26646,12571
26549,12430
26451,12283
26355,12135
26269,12010
26197,11907
26131,11810
26070,11718
26020,11645
25978,11580
25938,11510
25901,11446
25871,11396
25844,11345
25811,11280
25774,11210
25742,11151
25709,11097
25668,11036
25623,10975
25580,10925
25532,10871
25481,10803
25436,10740
25399,10687
25360,10633
25315,10580
25275,10537
25245,10504
25217,10472
25187,10441
25170,10426
25168,10432
25170,10442
25175,10452
25193,10470
25221,10499
25248,10532
25271,10575
25302,10637
25341,10706
25377,10754
25403,10785
25425,10818
25445,10848
25456,10861
25463,10861
25470,10861
25473,10854
25462,10827
25443,10790
25428,10756
25411,10723
25382,10679
25348,10628
25319,10586
25289,10543
25249,10487
25207,10429
25170,10374
25130,10312
25084,10240
25039,10183
25005,10152
24974,10122
24938,10077
24899,10028
24865,9987
24831,9938
24792,9868
24755,9798
24725,9743
24691,9693
24652,9640
24622,9594
24603,9561
24581,9533
24554,9502
24529,9471
24507,9442
24475,9405
24438,9361
24405,9324
24374,9291
24338,9246
24300,9193
24276,9152
24261,9119
24240,9080
24214,9038
24194,9011
24178,8992
24155,8961
24132,8929
24118,8908
24110,8886
24097,8850
24082,8815
24073,8796
24069,8782
24063,8754
24053,8725
24044,8708
24031,8694
24011,8669
23994,8648
23986,8641
23976,8629
23957,8602
23937,8579
23927,8569
23914,8558
23894,8537
23877,8518
23867,8514
23853,8512
23834,8506
23821,8503
23813,8503
23801,8496
23784,8484
23770,8475
23759,8464
23745,8442
23732,8415
23727,8410
23732,8432
23747,8460
23779,8491
23839,8552
23924,8652
24034,8791
24175,8977
24354,9219
24567,9510
24801,9838
25055,10195
25335,10588
25627,11011
25917,11438
26201,11860
26477,12272
26728,12661
26945,13009
27134,13314
27300,13576
27433,13783
27529,13931
27595,14035
27640,14111
27656,14149
27639,14140
27603,14094
27557,14023
27491,13920
27403,13789
27311,13646
27220,13499
27121,13343
27013,13182
26909,13023
26812,12873
26716,12722
26618,12570
26524,12430
26434,12308
26345,12196
26262,12092
26196,12003
26141,11924
26085,11841
26031,11756
25988,11674
25952,11596
25912,11514
25866,11439
25824,11382
25782,11335
25733,11281
25684,11222
25639,11166
25592,11109
25539,11046
25489,10992
25450,10946
25416,10901
25382,10853
25353,10812
25337,10784
25322,10754
25303,10714
25287,10681
25279,10665
25273,10664
25269,10670
25273,10686
25287,10707
25303,10725
25318,10740
25338,10763
25370,10796
25404,10823
25433,10841
25463,10867
25497,10904
25527,10941
25547,10972
25566,11002
25583,11023
25589,11027
25587,11026
25586,11029
25577,11019
25555,10991
25530,10957
25512,10922
25495,10888
25470,10843
25444,10789
25427,10745
25411,10702
25386,10646
25355,10593
25324,10553
25285,10514
25235,10467
25181,10421
25135,10382
25095,10338
25053,10278
25008,10214
24965,10159
24925,10109
24885,10057
24849,10007
24816,9962
24780,9913
24738,9856
24699,9800
24668,9750
24634,9693
24593,9630
24556,9577
24528,9540
24501,9503
24470,9463
24447,9434
24431,9413
24412,9384
24388,9349
24369,9322
24358,9300
24343,9266
24320,9228
24300,9206
24284,9195
24265,9178
24245,9156
24231,9139
24217,9117
24200,9081
24185,9046
24176,9024
24171,9013
24159,9001
24140,8979
24120,8954
24099,8927
24074,8891
24048,8857
24026,8833
24003,8804
23977,8769
23956,8744
23948,8737
23946,8730
23935,8711
23921,8694
23916,8689
23909,8678
23894,8652
23876,8622
23861,8590
23845,8553
23830,8523
23824,8516
23829,8534
23843,8565
23869,8607
23917,8672
23988,8768
24079,8892
24197,9054
24350,9273
24536,9550
24748,9864
24986,10214
25249,10607
25528,11029
25804,11452
26074,11866
26343,12273
26598,12662
26823,13012
27019,13316
27194,13578
27342,13796
27456,13963
27538,14084
27595,14161
27627,14192
27630,14181
27612,14144
27582,14100
27538,14042
27476,13956
27402,13849
27320,13732
27230,13599
27132,13453
27034,13303
26941,13151
26848,12989
26751,12821
26659,12667
26575,12532
26487,12401
26396,12274
26313,12165
26240,12070
26170,11976
26103,11889
26045,11811
25994,11733
25939,11647
25883,11561
25832,11485
25788,11412
25744,11334
25703,11255
25671,11191
25639,11138
25598,11089
25555,11048
25516,11019
25479,10989
25436,10946
25394,10892
25361,10843
25336,10803
25313,10767
25299,10741
25296,10732
25296,10730
25295,10731
25301,10744
25316,10773
25332,10806
25345,10830
25360,10854
25386,10889
25413,10929
25436,10964
25461,10999
25489,11034
25512,11062
25528,11083
25544,11106
25562,11133
25575,11150
25581,11157
25585,11164
25585,11161
25576,11130
25557,11087
25534,11052
25506,11020
25471,10969
25429,10906
25391,10850
25354,10797
25310,10736
25267,10678
25231,10627
25195,10574
25152,10515
25106,10456
25063,10408
25019,10363
24971,10311
24927,10259
24893,10208
24861,10153
24825,10091
24788,10032
24756,9986
24725,9943
24692,9890
24664,9834
24643,9787
24616,9744
24582,9699
24553,9657
24533,9622
24509,9585
24476,9538
24440,9493
24408,9457
24375,9420
24342,9379
24316,9349
24297,9328
24275,9299
24247,9267
24223,9250
24205,9246
24185,9232
24162,9208
24145,9192
24137,9188
24131,9175
24130,9155
24138,9147
24148,9145
24147,9130
24141,9110
24142,9105
24144,9109
24141,9109
24137,9108
24136,9111
24133,9110
24120,9097
24098,9081
24078,9074
24063,9069
24045,9047
24029,9021
24020,9009
24015,9001
24011,8987
24016,8990
24040,9020
24079,9065
24132,9120
24208,9212
24317,9362
24457,9554
24624,9782
24825,10058
25060,10384
25312,10742
25572,11125
25842,11535
26117,11957
26381,12360
26623,12733
26849,13081
27056,13399
27231,13675
27378,13906
27505,14099
27607,14244
27672,14333
27705,14378
27718,14396
27711,14382
27676,14326
27618,14233
27549,14119
27471,13984
27381,13827
27283,13668
27185,13518
27081,13368
26968,13215
26854,13069
26749,12941
26654,12820
26565,12692
26483,12571
26411,12469
26346,12368
26282,12265
26229,12180
26190,12114
26148,12048
26098,11977
26048,11910
26005,11853
25962,11797
25914,11737
25867,11675
25821,11615
25770,11551
25715,11485
25668,11425
25631,11367
25594,11295
25556,11223
25521,11174
25490,11143
25461,11114
25436,11090
25419,11079
25405,11073
25389,11058
25380,11046
25387,11055
25405,11077
25421,11095
25435,11110
25453,11135
25475,11158
25496,11169
25522,11187
25557,11221
25594,11255
25625,11284
25652,11318
25682,11365
25710,11408
25725,11428
25734,11440
25747,11458
25756,11468
25752,11460
25742,11447
25731,11437
25711,11424
25681,11403
25650,11378
25623,11341
25590,11288
25551,11226
25514,11166
25480,11110
25436,11045
25388,10972
25349,10909
25315,10851
25275,10786
25229,10723
25185,10673
25147,10628
25110,10573
25072,10509
25034,10455
24996,10408
24954,10354
24915,10300
24886,10255
24863,10213
24836,10165
24807,10116
24782,10079
24760,10049
24734,10015
24708,9984
24687,9961
24666,9935
24643,9896
24619,9855
24598,9821
24574,9783
24545,9733
24520,9680
24505,9645
24492,9620
24469,9589
24446,9559
24425,9537
24400,9507
24366,9466
24332,9431
24303,9404
24273,9374
24242,9346
24216,9331
24197,9327
24177,9317
24155,9301
24141,9290
24132,9277
24116,9247
24091,9212
24075,9196
24069,9198
24063,9202
24060,9207
24068,9226
24091,9261
24127,9307
24183,9376
24268,9486
24378,9628
24509,9801
24668,10019
24864,10288
25092,10603
25338,10950
25600,11325
25877,11726
26160,12138
26435,12543
26700,12933
26948,13291
27168,13604
27351,13870
27502,14105
27627,14313
27719,14474
27775,14577
27807,14642
27821,14680
27814,14671
27786,14613
27747,14533
27698,14442
27631,14330
27548,14200
27461,14062
27370,13918
27271,13764
27170,13612
27077,13475
26994,13348
26909,13220
26822,13092
26742,12978
26671,12875
26604,12775
26546,12683
26500,12606
26460,12539
26418,12468
26378,12393
26348,12329
26323,12281
26289,12234
26246,12182
26203,12126
26159,12060
26110,11980
26062,11898
26020,11823
25977,11750
25929,11677
25880,11611
25839,11563
25798,11524
25752,11483
25712,11443
25686,11409
25662,11375
25638,11349
25621,11341
25619,11346
25626,11351
25635,11354
25654,11375
25685,11418
25717,11465
25745,11507
25778,11551
25814,11594
25843,11626
25867,11654
25895,11684
25922,11713
25940,11731
25950,11748
25956,11771
25958,11793
25951,11801
25943,11786
25938,11759
25934,11728
25925,11684
25912,11630
25900,11586
25880,11550
25849,11507
25812,11459
25775,11414
25735,11367
25685,11314
25633,11268
25587,11229
25543,11179
25495,11110
25453,11040
25423,10982
25393,10927
25356,10866
25318,10809
25285,10754
25252,10693
25217,10631
25186,10579
25160,10534
25130,10489
25096,10440
25065,10396
25039,10358
25011,10310
24980,10250
24956,10202
24937,10163
24912,10118
24882,10072
24854,10042
24831,10018
24805,9985
24777,9949
24755,9918
24735,9883
24706,9840
24670,9799
24641,9776
24617,9764
24591,9739
24567,9710
24551,9692
24538,9673
24523,9645
24510,9621
24504,9610
24500,9598
24493,9570
24485,9536
24481,9515
24473,9499
24455,9471
24430,9438
24407,9416
24383,9394
24354,9363
24332,9336
24320,9321
24310,9309
24296,9299
24287,9297
24291,9312
24305,9343
24334,9394
24394,9481
24486,9605
24605,9765
24754,9970
24944,10228
25171,10532
25422,10870
25692,11249
25981,11672
26281,12122
26574,12563
26853,12980
27119,13382
27363,13758
27573,14083
27752,14358
27910,14596
28039,14793
28129,14935
28189,15033
28233,15104
28254,15137
28244,15117
28214,15065
28178,14992
28126,14887
28054,14752
27972,14605
27891,14463
27805,14315
27711,14157
27618,14009
27532,13887
27444,13773
27351,13660
27263,13559
27186,13467
27112,13367
27037,13259
26972,13158
26922,13068
26876,12978
26830,12886
26787,12813
26745,12762
26698,12708
26646,12643
26598,12575
26552,12511
26501,12441
26450,12369
26408,12309
26370,12255
26325,12187
26277,12109
26233,12037
26188,11971
26139,11899
26093,11826
26064,11769
26043,11723
26021,11673
25999,11629
25987,11613
25980,11616
25974,11614
25973,11618
25984,11638
25999,11657
26010,11669
26020,11685
26037,11710
26056,11737
26071,11755
26086,11774
26107,11804
26126,11835
26139,11859
26152,11884
26167,11908
26173,11923
26170,11926
26168,11926
26167,11921
26156,11906
26132,11882
26108,11855
26085,11826
26056,11785
26023,11738
25993,11696
25964,11649
25927,11587
25885,11521
25847,11466
25807,11416
25756,11355
25702,11286
25656,11219
25614,11151
25567,11077
25523,11009
25488,10951
25452,10889
25407,10814
25354,10736
25307,10669
25265,10607
25219,10538
25174,10469
25138,10416
25105,10368
25072,10310
25046,10250
25028,10199
25008,10153
24978,10108
24948,10077
24924,10059
24897,10037
24864,10005
24835,9975
24815,9953
24791,9928
24766,9899
24752,9879
24747,9866
24737,9840
24720,9801
24705,9770
24692,9748
24669,9721
24635,9689
24606,9663
24584,9641
24562,9617
24539,9593
24525,9579
24516,9569
24502,9549
24485,9522
24476,9510
24470,9504
24457,9484
24444,9456
24437,9429
24423,9395
24399,9356
24377,9330
24364,9324
24353,9321
24337,9303
24323,9281
24320,9275
24319,9280
24316,9278
24322,9281
24341,9303
24368,9335
24402,9376
24461,9449
24555,9569
24682,9734
24837,9944
25027,10212
25254,10547
25507,10926
25781,11338
26071,11787
26368,12254
26657,12705
26937,13129
27209,13536
27465,13912
27690,14239
27884,14518
28055,14766
28203,14980
28314,15139
28389,15242
28438,15303
28461,15319
28454,15291
28423,15240
28383,15183
28335,15112
28270,15019
28195,14908
28119,14798
28039,14680
27948,14539
27856,14389
27773,14246
27687,14101
27594,13950
27503,13813
27425,13703
27352,13606
27281,13508
27218,13417
27166,13345
27119,13274
27070,13195
27021,13126
26980,13070
26942,13007
26903,12933
26868,12864
26837,12807
26800,12743
26753,12670
26708,12604
26669,12543
26624,12476
26571,12408
26525,12353
26488,12310
26450,12262
26410,12212
26377,12170
26350,12136
26319,12101
26291,12071
26277,12052
26272,12036
26267,12011
26266,11986
26278,11981
26296,11988
26313,11993
26330,12006
26352,12042
26372,12083
26388,12114
26403,12149
26423,12195
26440,12238
26447,12263
26450,12280
26453,12298
26447,12298
26430,12273
26413,12242
26403,12217
26390,12186
26369,12145
26350,12107
26332,12073
26304,12033
26264,11984
26225,11933
26192,11877
26155,11803
26111,11718
26067,11645
26023,11580
25976,11510
25933,11438
25897,11381
25860,11328
25813,11262
25764,11185
25724,11119
25687,11065
25641,11002
25591,10929
25545,10861
25501,10795
25451,10722
25400,10653
25355,10596
25310,10543
25261,10480
25215,10412
25181,10358
25151,10313
25112,10259
25074,10203
25044,10161
25014,10121
24977,10076
24943,10047
24922,10036
24902,10019
24873,9990
24850,9963
24842,9943
24835,9922
24822,9898
24812,9876
24807,9859
24796,9837
24779,9811
24765,9792
24753,9780
24737,9760
24716,9734
24700,9715
24689,9705
24676,9687
24660,9664
24649,9652
24637,9648
24616,9627
24590,9594
24570,9566
24553,9541
24533,9506
24513,9465
24502,9431
24496,9404
24484,9371
24469,9337
24455,9314
24435,9296
24408,9272
24380,9251
24357,9242
24337,9231
24316,9207
24302,9187
24304,9191
24313,9216
24325,9255
24356,9317
24418,9414
24506,9539
24622,9691
24776,9897
24975,10168
25209,10488
25472,10848
25767,11261
26087,11723
26413,12205
26728,12683
27033,13149
27323,13591
27584,13984
27812,14330
28014,14639
28188,14903
28322,15107
28417,15255
28489,15362
28536,15429
28550,15449
28539,15429
28518,15386
28483,15316
28428,15210
28360,15087
28290,14966
28212,14838
28119,14692
28020,14538
27925,14392
27831,14251
27734,14106
27643,13963
27565,13828
27488,13699
27403,13571
27319,13452
27245,13353
27182,13266
27123,13181
27074,13114
27039,13068
27011,13024
26983,12970
26957,12923
26932,12885
26897,12843
26853,12791
26805,12739
26759,12687
26704,12619
26642,12531
26586,12443
26534,12364
26475,12283
26412,12201
26363,12133
26325,12074
26286,12013
26251,11961
26229,11930
26213,11909
26190,11885
26166,11863
26154,11859
26149,11868
26142,11872
26143,11877
26161,11901
26190,11935
26222,11965
26256,11998
26293,12033
26327,12065
26352,12085
26370,12101
26389,12123
26403,12142
26406,12145
26405,12142
26405,12142
26396,12134
26375,12110
26351,12090
26325,12079
26291,12057
26249,12016
26212,11968
26184,11920
26150,11864
26109,11797
26071,11733
26034,11675
25989,11607
25938,11527
25891,11446
25848,11365
25802,11282
25752,11207
25704,11148
25657,11090
25607,11019
25557,10943
25516,10883
25479,10832
25433,10770
25385,10704
25344,10651
25306,10602
25261,10545
25213,10495
25171,10464
25132,10432
25094,10386
25062,10334
25040,10293
25017,10255
24989,10207
24961,10156
24939,10118
24918,10081
24891,10035
24866,9995
24846,9966
24823,9933
24795,9892
24771,9854
24753,9827
24734,9801
24709,9771
24688,9748
24672,9735
24656,9718
24637,9692
24623,9668
24616,9645
24603,9612
24582,9578
24562,9560
24548,9550
24525,9525
24493,9492
24466,9476
24445,9473
24422,9465
24403,9448
24395,9431
24394,9412
24389,9383
24382,9356
24378,9346
24372,9342
24357,9324
24341,9307
24332,9303
24326,9303
24314,9294
24306,9284
24314,9289
24335,9309
24369,9348
24430,9423
24524,9551
24649,9728
24804,9946
24995,10216
25223,10542
25481,10910
25756,11305
26045,11728
26348,12170
26645,12601
26922,13007
27185,13399
27428,13773
27640,14108
27820,14396
27977,14645
28110,14850
28209,15002
28275,15100
28320,15160
28345,15190
28343,15180
28317,15132
28276,15064
28219,14978
28142,14863
28051,14731
27958,14600
27863,14463
27761,14315
27656,14162
27562,14020
27476,13884
27387,13746
27303,13616
27230,13513
27163,13428
27092,13345
27022,13269
26963,13203
26913,13132
26865,13047
26819,12970
26781,12914
26749,12858
26716,12789
26684,12728
26658,12682
26633,12627
26604,12561
26572,12500
26538,12441
26494,12375
26438,12304
26386,12238
26344,12177
26298,12112
26244,12045
26196,11988
26154,11943
26113,11896
26074,11854
26045,11825
26025,11805
26007,11788
25995,11784
25996,11801
26004,11829
26012,11849
26025,11865
26053,11883
26087,11900
26118,11913
26152,11936
26192,11969
26232,11997
26261,12012
26280,12022
26296,12039
26305,12051
26301,12039
26291,12017
26281,12008
26266,12001
26242,11979
26213,11951
26188,11929
26160,11899
26122,11856
26078,11806
26034,11754
25987,11692
25933,11621
25883,11559
25841,11506
25795,11441
25745,11367
25700,11301
25659,11242
25614,11173
25564,11094
25518,11022
25476,10962
25432,10901
25387,10836
25347,10774
25311,10708
25271,10632
25229,10557
25197,10504
25173,10469
25146,10430
25119,10387
25100,10358
25085,10334
25065,10300
25044,10268
25027,10243
25007,10220
24979,10186
24950,10151
24930,10129
24908,10108
24878,10079
24847,10053
24823,10038
24800,10025
24774,10005
24751,9987
24733,9978
24712,9963
24687,9932
24666,9899
24648,9870
24625,9836
24599,9790
24581,9747
24570,9711
24552,9680
24526,9654
24505,9640
24493,9631
24479,9610
24463,9581
24455,9556
24450,9533
24441,9503
24431,9472
24431,9458
24442,9465
24457,9487
24486,9528
24543,9607
24627,9724
24731,9866
24863,10044
25033,10281
25237,10574
25462,10907
25707,11279
25977,11684
26264,12110
26552,12538
26829,12961
27091,13379
27330,13768
27538,14098
27716,14370
27865,14600
27978,14777
28060,14898
28122,14979
28171,15030
28194,15039
28184,14999
28150,14926
28102,14835
28036,14723
27955,14592
27865,14457
27769,14319
27667,14171
27561,14011
27456,13856
27356,13714
27258,13570
27161,13418
27072,13279
26988,13154
26908,13030
26837,12915
26783,12819
26746,12740
26707,12659
26664,12576
26624,12505
26585,12437
26540,12361
26495,12294
26453,12246
26409,12197
26355,12132
26300,12062
26253,12002
26209,11949
26160,11883
26107,11814
26058,11758
26008,11704
25958,11646
25915,11600
25884,11573
25858,11542
25832,11498
25815,11460
25812,11439
25812,11421
25807,11402
25807,11398
25815,11414
25823,11435
25831,11458
25849,11488
25881,11526
25911,11563
25935,11593
25957,11624
25980,11655
25996,11672
26004,11681
26015,11700
26025,11721
26024,11730
26018,11730
26020,11730
26026,11727
26020,11712
26004,11695
25988,11684
25964,11669
25931,11642
25895,11610
25863,11575
25829,11525
25786,11460
25743,11392
25709,11338
25673,11291
25626,11230
25578,11159
25534,11095
25489,11030
25440,10955
25394,10888
25357,10836
25318,10785
25274,10722
25237,10658
25207,10603
25173,10546
25130,10482
25088,10426
25049,10378
25007,10323
24965,10264
24931,10217
24909,10180
24888,10135
24867,10083
24851,10044
24837,10023
24818,9998
24797,9971
24781,9956
24766,9942
24740,9915
24712,9886
24697,9864
24688,9840
24674,9807
24659,9775
24652,9762
24649,9756
24638,9739
24619,9715
24603,9696
24583,9676
24556,9650
24530,9624
24510,9602
24494,9575
24474,9540
24452,9510
24435,9496
24419,9492
24398,9478
24380,9459
24376,9455
24379,9449
24381,9434
24394,9431
24428,9455
24474,9501
24535,9576
24628,9701
24759,9880
24920,10104
25106,10370
25329,10689
25587,11058
25867,11454
26155,11865
26449,12290
26736,12718
27005,13123
27256,13499
27492,13853
27703,14175
27874,14445
28009,14664
28122,14843
28210,14973
28264,15044
28286,15069
28285,15077
28263,15061
28217,15004
28155,14920
28082,14820
27995,14696
27893,14544
27785,14377
27680,14214
27575,14055
27469,13889
27367,13722
27275,13572
27183,13439
27090,13321
27007,13218
26939,13130
26874,13041
26809,12950
26754,12874
26711,12815
26667,12757
26617,12694
26573,12640
26536,12594
26493,12540
26443,12477
26398,12418
26360,12355
26318,12277
26268,12194
26219,12128
26173,12071
26123,12003
26070,11929
26025,11864
25986,11804
25944,11740
25905,11681
25879,11641
25862,11618
25846,11600
25831,11593
25828,11606
25832,11625
25836,11642
25846,11670
25870,11708
25901,11747
25928,11777
25958,11811
25995,11860
26029,11904
26053,11932
26075,11955
26100,11976
26117,11984
26123,11983
26127,11986
26132,11991
26130,11988
26120,11972
26111,11951
26104,11927
26087,11894
26060,11856
26030,11824
26000,11792
25963,11747
25923,11694
25886,11648
25853,11604
25815,11552
25771,11496
25730,11449
25691,11403
25647,11342
25602,11277
25560,11222
25518,11165
25470,11091
25422,11011
25387,10944
25356,10887
25318,10827
25276,10765
25239,10717
25203,10674
25164,10624
25127,10576
25098,10536
25069,10495
25029,10442
24987,10386
24956,10342
24930,10297
24901,10243
24871,10193
24847,10152
24823,10114
24794,10078
24767,10056
24745,10046
24725,10031
24702,10001
24684,9967
24670,9938
24654,9902
24636,9860
24620,9828
24607,9803
24588,9768
24562,9726
24539,9692
24523,9663
24503,9629
24482,9590
24466,9560
24451,9540
24429,9521
24405,9505
24390,9501
24380,9500
24365,9486
24354,9464
24360,9459
24381,9476
24413,9509
24467,9574
24553,9685
24668,9838
24810,10026
24986,10264
25203,10563
25451,10911
25721,11292
26010,11706
26311,12148
26607,12588
26885,13007
27150,13408
27402,13788
27627,14123
27817,14403
27974,14647
28105,14855
28202,15010
28264,15108
28297,15167
28306,15193
28288,15173
28248,15111
28200,15038
28148,14960
28081,14855
28002,14726
27922,14591
27838,14450
27744,14294
27644,14133
27553,13981
27470,13834
27381,13679
27286,13523
27192,13384
27101,13261
27010,13143
26928,13035
26862,12944
26805,12860
26746,12775
26691,12700
26649,12647
26612,12601
26572,12544
26532,12483
26493,12431
26450,12374
26398,12305
26348,12242
26302,12188
26251,12128
26190,12062
26131,12001
26081,11949
26034,11897
25988,11837
25953,11779
25927,11734
25901,11694
25877,11657
25864,11634
25862,11622
25860,11607
25860,11593
25870,11596
25887,11614
25898,11631
25904,11645
25920,11675
25945,11717
25968,11749
25987,11768
26008,11785
26030,11799
26043,11810
26052,11824
26066,11842
26080,11856
26083,11855
26077,11845
26070,11837
26059,11823
26038,11799
26012,11774
25987,11751
25957,11719
25921,11673
25886,11629
25855,11593
25823,11553
25785,11502
25749,11445
25721,11388
25689,11330
25649,11270
25611,11215
25578,11165
25536,11108
25480,11043
25425,10986
25379,10934
25335,10874
25292,10808
25256,10756
25226,10717
25191,10665
25152,10606
25122,10560
25097,10519
25064,10468
25026,10417
24994,10377
24967,10337
24935,10281
24902,10218
24877,10168
24855,10130
24826,10085
24794,10041
24771,10010
24752,9988
24730,9967
24706,9950
24689,9939
24681,9924
24672,9893
24662,9864
24657,9848
24648,9830
24632,9801
24612,9774
24593,9753
24570,9726
24544,9691
24525,9658
24518,9633
24511,9608
24497,9581
24485,9561
24473,9548
24453,9524
24427,9486
24405,9454
24387,9437
24368,9415
24347,9385
24333,9358
24328,9343
24326,9332
24332,9331
24357,9362
24405,9434
24472,9534
24568,9665
24704,9845
24877,10075
25074,10339
25300,10639
25566,10998
25861,11409
26165,11843
26471,12288
26776,12743
27068,13186
27337,13590
27580,13953
27796,14281
27978,14557
28118,14762
28223,14913
28306,15039
28365,15132
28396,15176
28405,15178
28395,15152
28358,15089
28295,14987
28222,14863
28149,14739
28069,14608
27977,14463
27885,14328
27801,14210
27711,14085
27611,13944
27516,13806
27431,13675
27344,13543
27254,13417
27174,13310
27106,13224
27039,13137
26975,13050
26927,12982
26891,12927
26851,12864
26806,12801
26767,12750
26730,12698
26683,12634
26632,12559
26591,12492
26554,12432
26510,12365
26463,12294
26419,12232
26376,12170
26327,12103
26280,12043
26243,12003
26210,11966
26173,11914
26144,11862
26128,11828
26116,11802
26101,11774
26092,11760
26093,11769
26093,11783
26092,11786
26102,11794
26122,11816
26143,11842
26159,11867
26177,11899
26201,11939
26223,11975
26240,12004
26258,12037
26278,12070
26289,12083
26292,12084
26293,12091
26290,12101
26276,12091
26258,12062
26243,12039
26229,12022
26208,11986
26187,11931
26171,11874
26152,11817
26116,11752
26067,11688
26019,11640
25974,11597
25924,11540
25872,11475
25827,11424
25785,11381
25743,11329
25706,11277
25678,11229
25646,11179
25606,11125
25568,11080
25539,11045
25509,11007
25472,10955
25436,10900
25402,10852
25361,10796
25313,10729
25267,10666
25227,10610
25191,10547
25153,10478
25122,10422
25099,10382
25075,10341
25048,10299
25023,10265
24999,10236
24970,10198
24938,10157
24910,10135
24888,10128
24864,10109
24843,10081
24832,10060
24826,10040
24817,10009
24808,9972
24803,9940
24797,9911
24781,9872
24761,9832
24745,9802
24729,9778
24704,9746
24677,9707
24655,9678
24635,9652
24610,9617
24587,9582
24571,9563
24554,9554
24534,9543
24519,9540
24512,9551
24503,9552
24487,9529
24471,9504
24458,9491
24444,9472
24425,9441
24406,9406
24391,9374
24376,9345
24356,9320
24343,9308
24342,9315
24351,9330
24372,9356
24420,9409
24496,9499
24597,9624
24730,9798
24905,10030
25116,10312
25355,10633
25625,10988
25922,11384
26233,11810
26540,12237
26838,12660
27133,13085
27410,13493
27653,13852
27863,14162
28049,14435
28199,14666
28308,14844
28385,14973
28440,15068
28469,15129
28468,15145
28446,15122
28411,15079
28359,15011
28287,14906
28207,14784
28125,14669
28033,14552
27931,14424
27831,14298
27739,14178
27650,14047
27562,13900
27477,13757
27397,13626
27319,13497
27245,13377
27188,13283
27144,13210
27101,13138
27054,13069
27011,13022
26974,12990
26939,12947
26906,12895
26880,12852
26851,12810
26812,12754
26769,12695
26735,12647
26702,12605
26659,12551
26607,12487
26556,12427
26501,12360
26439,12276
26383,12196
26343,12130
26311,12070
26276,12009
26242,11955
26221,11928
26205,11923
26186,11917
26170,11911
26163,11920
26158,11930
26154,11935
26160,11948
26179,11982
26199,12019
26209,12039
26220,12059
26241,12092
26257,12123
26267,12149
26283,12173
26309,12186
26327,12180
26327,12152
26317,12121
26304,12093
26282,12057
26254,12015
26228,11986
26203,11960
26173,11919
26141,11867
26111,11821
26081,11781
26047,11727
26011,11664
25980,11610
25949,11559
25913,11502
25875,11445
25839,11394
25801,11346
25750,11287
25695,11218
25645,11154
25595,11092
25538,11029
25482,10967
25436,10912
25395,10856
25353,10794
25315,10741
25286,10712
25256,10685
25217,10643
25179,10593
25149,10544
25122,10489
25092,10432
25063,10383
25041,10346
25016,10307
24985,10259
24959,10215
24939,10180
24915,10138
24889,10088
24869,10044
24853,10008
24830,9971
24801,9943
24779,9936
24765,9938
24747,9932
24728,9919
24720,9911
24713,9902
24698,9882
24681,9856
24673,9839
24666,9829
24647,9809
24623,9782
24607,9763
24591,9739
24568,9701
24550,9666
24543,9648
24538,9634
24527,9611
24514,9588
24506,9583
24499,9586
24484,9576
24463,9557
24445,9542
24427,9517
24405,9474
24389,9437
24385,9422
24382,9412
24373,9388
24364,9367
24361,9362
24357,9361
24353,9358
24363,9374
24395,9416
24444,9482
24517,9579
24630,9723
24788,9917
24976,10146
25189,10409
25433,10720
25699,11072
