Channel 1,Channel 4
27604,34070
27503,33949
27413,33849
27326,33742
27234,33622
27148,33515
27080,33434
27019,33352
26955,33258
26893,33183
26845,33135
26806,33078
26770,33007
26741,32964
26722,32957
26706,32938
26683,32893
26660,32860
26640,32846
26614,32820
26580,32774
26544,32735
26504,32708
26457,32660
26410,32587
26366,32525
26314,32477
26255,32414
26205,32332
26168,32262
26130,32209
26084,32146
26038,32075
25997,32021
25950,31979
25886,31917
25808,31830
25729,31746
25651,31667
25574,31580
25504,31495
25447,31434
25396,31390
25347,31334
25304,31269
25261,31218
25205,31172
25139,31100
25077,31004
25008,30902
24918,30786
24809,30647
24698,30500
24586,30361
24464,30217
24339,30056
24228,29914
24147,29822
24114,29788
24157,29844
24308,30055
24596,30459
25038,31040
25635,31781
26372,32688
27202,33722
28061,34786
28905,35813
29704,36786
30424,37681
31047,38463
31580,39130
32043,39710
32432,40210
32736,40612
32964,40922
33132,41169
33242,41352
33301,41457
33327,41504
33332,41518
33310,41503
33255,41441
33178,41344
33086,41245
32976,41132
32849,40974
32713,40795
32572,40630
32421,40471
32263,40295
32113,40114
31975,39947
31840,39779
31707,39595
31581,39417
31464,39260
31353,39114
31249,38971
31152,38841
31062,38731
30976,38630
30894,38533
30812,38441
30726,38345
30633,38238
30545,38130
30469,38039
30400,37957
30331,37865
30272,37774
30229,37691
30192,37608
30154,37534
30130,37486
30131,37473
30150,37487
30173,37506
30205,37535
30257,37592
30319,37662
30381,37729
30454,37813
30545,37917
30637,38019
30713,38110
30778,38209
30846,38321
30906,38412
30943,38469
30968,38517
30992,38557
31002,38562
30986,38533
30956,38499
30923,38467
30881,38408
30826,38316
30765,38223
30701,38141
30628,38035
30545,37895
30454,37755
30353,37631
30242,37488
30126,37316
30014,37155
29903,37017
29779,36865
29650,36694
29526,36536
29398,36390
29258,36225
29114,36047
28981,35887
28856,35735
28725,35573
28595,35411
28474,35263
28354,35116
28227,34954
28106,34791
28000,34654
27898,34528
27791,34380
27687,34226
27599,34098
27513,33982
27421,33859
27332,33759
27258,33690
27190,33619
27120,33540
27061,33477
27022,33434
26983,33389
26935,33332
26900,33287
26884,33255
26862,33219
26832,33177
26815,33138
26809,33106
26789,33073
26748,33035
26708,32987
26670,32921
26615,32833
26547,32745
26484,32672
26425,32595
26359,32504
26293,32414
26238,32340
26186,32278
26120,32205
26047,32119
25978,32032
25908,31938
25827,31833
25746,31730
25674,31639
25598,31546
25506,31432
25408,31308
25317,31192
25234,31071
25160,30959
25121,30909
25144,30949
25243,31074
25427,31300
25731,31678
26178,32228
26748,32918
27404,33717
28122,34604
28873,35530
29602,36429
30274,37269
30889,38049
31440,38763
31905,39388
32281,39905
32593,40320
32849,40646
33034,40892
33152,41078
33234,41216
33290,41297
33304,41317
33277,41297
33231,41257
33171,41191
33086,41091
32980,40964
32871,40823
32753,40659
32612,40469
32458,40266
32299,40070
32129,39874
31936,39663
31733,39440
31537,39219
31343,38990
31147,38746
30961,38519
30791,38315
30627,38110
30460,37894
30298,37691
30155,37511
30020,37329
29880,37139
29745,36965
29625,36811
29511,36655
29401,36500
29313,36374
29251,36289
29202,36221
29167,36159
29162,36132
29193,36154
29241,36207
29303,36290
29398,36412
29520,36562
29642,36712
29758,36861
29883,37027
30011,37203
30130,37367
30244,37522
30370,37684
30501,37844
30614,37982
30703,38100
30784,38213
30853,38310
30897,38367
30922,38389
30938,38403
30936,38398
30909,38358
30866,38307
30818,38261
30757,38195
30675,38094
30585,37984
30504,37885
30422,37770
30328,37631
30233,37508
30145,37409
30051,37286
29942,37124
29830,36967
29726,36831
29620,36681
29508,36510
29397,36350
29288,36210
29166,36061
29032,35900
28902,35752
28778,35621
28646,35476
28507,35307
28383,35146
28272,35006
28155,34864
28038,34721
27940,34596
27854,34483
27766,34361
27678,34234
27604,34123
27541,34027
27476,33928
27416,33832
27365,33758
27317,33695
27264,33619
27213,33544
27177,33497
27147,33469
27111,33424
27076,33363
27050,33309
27026,33252
26999,33185
26977,33132
26967,33101
26958,33067
26939,33017
26915,32981
26903,32974
26896,32962
26881,32933
26861,32919
26844,32923
26822,32909
26787,32863
26745,32821
26700,32797
26648,32752
26592,32670
26537,32586
26482,32512
26417,32417
26350,32302
26282,32202
26201,32122
26109,32028
26018,31917
25939,31820
25869,31747
25811,31691
25785,31673
25821,31731
25934,31892
26143,32170
26475,32590
26940,33176
27519,33906
28180,34722
28891,35581
29614,36460
30310,37322
30958,38124
31550,38845
32076,39497
32524,40083
32898,40588
33222,41010
33497,41367
33707,41666
33856,41901
33965,42072
34044,42193
34084,42274
34092,42313
34080,42318
34050,42296
34000,42250
33935,42190
33861,42125
33779,42048
33686,41942
33589,41813
33490,41687
33386,41567
33278,41439
33177,41309
33088,41194
33002,41091
32922,40985
32859,40881
32814,40796
32775,40730
32734,40669
32698,40617
32672,40573
32641,40525
32598,40464
32547,40398
32497,40337
32436,40268
32361,40184
32284,40102
32214,40026
32144,39935
32067,39836
31997,39749
31938,39678
31878,39608
31816,39532
31773,39467
31754,39429
31738,39412
31725,39407
31733,39411
31760,39430
31781,39458
31793,39487
31813,39516
31842,39540
31857,39554
31858,39563
31866,39577
31877,39588
31865,39577
31830,39547
31796,39519
31766,39485
31719,39427
31656,39355
31600,39289
31549,39223
31488,39141
31416,39047
31344,38956
31272,38858
31191,38741
31105,38621
31021,38516
30933,38409
30834,38287
30737,38167
30653,38056
30569,37931
30473,37793
30376,37673
30292,37577
30209,37479
30118,37367
30031,37260
29950,37162
29857,37047
29746,36912
29643,36777
29556,36648
29462,36518
29363,36383
29281,36256
29215,36145
29145,36040
29070,35936
29008,35841
28958,35753
28896,35664
28820,35583
28749,35517
28690,35457
28633,35392
28581,35337
28546,35303
28520,35272
28489,35230
28460,35191
28445,35174
28436,35166
28420,35147
28406,35121
28406,35098
28411,35075
28408,35043
28402,35016
28404,35003
28405,34982
28392,34945
28371,34913
28355,34896
28333,34875
28297,34841
28261,34813
28236,34792
28210,34748
28171,34680
28131,34626
28097,34596
28060,34556
28012,34493
27962,34441
27917,34407
27871,34350
27819,34268
27767,34199
27712,34148
27650,34080
27588,33991
27535,33917
27485,33874
27438,33832
27413,33798
27435,33830
27514,33960
27670,34179
27936,34510
28330,34990
28827,35605
29390,36307
29995,37053
30618,37812
31223,38565
31793,39294
32327,39983
32823,40628
33269,41221
33660,41747
34001,42208
34292,42615
34523,42961
34699,43228
34840,43431
34950,43600
35021,43739
35059,43833
35077,43882
35069,43903
35030,43897
34967,43858
34893,43794
34812,43713
34721,43607
34622,43477
34521,43343
34421,43211
34322,43074
34225,42940
34130,42822
34038,42709
33951,42587
33876,42470
33816,42379
33767,42309
33721,42240
33687,42173
33668,42118
33652,42066
33629,42005
33605,41941
33583,41884
33551,41825
33498,41750
33435,41672
33373,41597
33302,41510
33217,41410
33134,41327
33069,41270
33015,41217
32961,41156
32918,41113
32896,41097
32887,41087
32881,41080
32887,41099
32914,41148
32953,41191
32993,41213
33040,41248
33099,41308
33150,41361
33186,41391
33219,41422
33252,41462
33269,41483
33271,41480
33277,41487
33287,41508
33286,41501
33270,41454
33248,41399
33214,41344
33159,41269
33093,41175
33029,41093
32961,41025
32884,40937
32802,40828
32725,40724
32651,40624
32575,40516
32502,40408
32436,40316
32368,40233
32290,40141
32210,40037
32130,39933
32040,39818
31941,39687
31842,39549
31748,39413
31649,39278
31546,39134
31447,38980
31348,38834
31237,38699
31123,38570
31024,38448
30942,38339
30856,38238
30767,38135
30697,38032
30643,37941
30584,37862
30521,37785
30471,37713
30433,37646
30384,37575
30323,37498
30271,37431
30228,37375
30181,37314
30137,37254
30110,37224
30089,37218
30059,37196
30028,37153
30008,37121
29994,37102
29975,37077
29960,37052
29954,37038
29941,37029
29916,37007
29894,36974
29874,36945
29844,36914
29800,36870
29755,36816
29712,36754
29659,36677
29595,36583
29533,36494
29484,36418
29430,36333
29364,36242
29301,36171
29251,36119
29201,36049
29141,35951
29082,35863
29030,35795
28976,35715
28913,35615
28844,35530
28771,35473
28695,35398
28617,35286
28540,35176
28467,35082
28393,34981
28323,34879
28264,34806
28217,34766
28194,34745
28223,34774
28330,34906
28523,35165
28817,35552
29221,36064
29720,36689
30276,37394
30852,38130
31432,38868
31997,39589
32520,40268
32988,40888
33410,41462
33793,41998
34133,42475
34421,42884
34666,43239
34879,43549
35045,43794
35160,43979
35245,44134
35311,44267
35345,44349
35341,44371
35316,44359
35279,44324
35218,44254
35137,44154
35056,44043
34976,43928
34884,43805
34785,43674
34698,43549
34627,43433
34554,43319
34473,43199
34406,43087
34353,42992
34299,42905
34248,42828
34220,42781
34207,42758
34185,42732
34152,42702
34126,42683
34099,42669
34068,42644
34040,42615
34016,42590
33985,42557
33942,42492
33897,42409
33857,42346
33813,42290
33768,42208
33731,42124
33704,42064
33680,42014
33655,41960
33636,41925
33627,41931
33622,41954
33617,41974
33616,42004
33626,42046
33643,42070
33664,42068
33689,42076
33720,42114
33749,42148
33770,42161
33784,42180
33792,42209
33792,42212
33788,42191
33779,42182
33759,42181
33730,42148
33695,42081
33657,42017
33612,41965
33555,41893
33493,41794
33432,41695
33363,41596
33284,41477
33210,41347
33144,41230
33072,41129
32987,41022
32893,40904
32799,40793
32700,40684
32597,40565
32500,40446
32411,40338
32322,40232
32231,40109
32146,39975
32067,39863
31979,39762
31887,39646
31806,39524
31737,39420
31666,39328
31592,39226
31528,39122
31471,39036
31408,38958
31344,38880
31287,38805
31231,38727
31171,38642
31115,38557
31067,38487
31024,38430
30984,38371
30947,38310
30912,38266
30871,38238
30825,38200
30788,38148
30762,38101
30737,38063
30700,38010
30661,37946
30631,37894
30599,37851
30562,37808
30531,37772
30512,37750
30494,37735
30469,37719
30451,37698
30442,37682
30430,37664
30407,37632
30382,37591
30355,37543
30315,37483
30262,37410
30212,37334
30161,37260
30088,37175
29994,37068
29899,36950
29813,36835
29725,36725
29639,36618
29577,36518
29535,36428
29489,36348
29433,36272
29383,36196
29338,36125
29277,36054
29202,35982
29130,35907
29059,35815
28972,35702
28875,35588
28791,35493
28728,35418
28688,35377
28696,35401
28791,35524
28990,35758
29284,36117
29671,36614
30150,37235
30683,37928
31229,38631
31771,39324
32305,40011
32809,40663
33264,41262
33675,41821
34047,42329
34365,42752
34620,43087
34824,43364
34991,43600
35123,43780
35214,43895
35271,43973
35307,44036
35318,44059
35298,44032
35253,43992
35195,43961
35129,43901
35054,43798
34977,43699
34901,43621
34822,43529
34740,43414
34658,43305
34578,43212
34501,43119
34432,43035
34375,42971
34327,42913
34282,42847
34242,42781
34214,42727
34190,42682
34159,42642
34132,42613
34114,42590
34096,42557
34068,42499
34032,42433
33997,42385
33957,42339
33904,42275
33846,42209
33795,42159
33746,42108
33692,42032
33641,41957
33607,41913
33584,41884
33565,41848
33558,41824
33567,41831
33582,41842
33594,41838
33608,41836
33625,41857
33641,41887
33657,41908
33673,41937
33689,41980
33698,42010
33701,42019
33703,42022
33704,42020
33697,41996
33681,41956
33661,41916
33633,41867
33588,41795
33532,41715
33479,41644
33429,41571
33370,41483
33303,41391
33245,41309
33191,41226
33124,41121
33043,41003
32961,40895
32875,40792
32779,40671
32680,40545
32588,40439
32500,40336
32415,40208
32337,40074
32264,39972
32188,39890
32109,39793
32035,39683
31967,39576
31893,39470
31815,39351
31744,39228
31678,39125
31603,39035
31515,38937
31430,38826
31350,38713
31265,38610
31175,38511
31100,38412
31041,38323
30981,38251
30922,38197
30884,38158
30867,38124
30846,38080
30816,38032
30795,37996
30782,37975
30760,37946
30739,37911
30732,37896
30726,37903
30707,37898
30682,37876
30660,37859
30638,37843
30607,37810
30578,37769
30552,37731
30520,37691
30479,37629
30436,37553
30393,37486
30345,37428
30295,37366
30253,37305
30215,37256
30170,37213
30119,37158
30074,37091
30038,37032
29996,36985
29951,36937
29918,36884
29889,36829
29844,36772
29784,36708
29726,36633
29668,36551
29594,36464
29507,36372
29427,36284
29356,36203
29290,36129
29243,36082
29238,36088
29288,36156
29405,36300
29607,36554
29908,36938
30297,37433
30747,38008
31239,38636
31759,39296
32276,39953
32759,40572
33204,41139
33619,41660
33995,42132
34317,42544
34593,42910
34833,43235
35030,43496
35176,43679
35279,43811
35353,43926
35401,44010
35416,44046
35406,44062
35378,44064
35332,44021
35267,43925
35190,43820
35115,43737
35038,43652
34954,43543
34863,43424
34768,43307
34670,43181
34571,43048
34476,42934
34393,42847
34321,42768
34261,42691
34211,42621
34166,42550
34121,42466
34079,42379
34039,42298
33992,42212
33930,42103
33862,41989
33796,41882
33728,41773
33649,41660
33574,41557
33521,41477
33487,41423
33452,41380
33420,41348
33409,41342
33414,41349
33424,41347
33442,41349
33475,41390
33518,41458
33568,41518
33627,41574
33691,41645
33751,41722
33804,41781
33855,41832
33904,41899
33941,41965
33967,42004
33991,42030
34012,42055
34019,42069
34013,42062
34003,42039
33987,42012
33957,41983
33917,41946
33875,41903
33831,41846
33775,41773
33710,41700
33650,41629
33593,41550
33524,41455
33445,41356
33374,41266
33309,41167
33229,41048
33134,40924
33051,40809
32978,40698
32901,40580
32818,40460
32737,40353
32656,40254
32566,40144
32473,40022
32387,39911
32304,39813
32225,39718
32159,39630
32108,39550
32052,39476
31985,39401
31925,39335
31885,39289
31850,39243
31809,39184
31775,39132
31752,39088
31723,39033
31680,38965
31640,38912
31615,38884
31589,38848
31557,38791
31529,38753
31508,38745
31488,38727
31471,38685
31459,38651
31442,38629
31416,38589
31385,38530
31353,38480
31315,38445
31273,38401
31237,38349
31204,38301
31165,38249
31119,38186
31075,38120
31040,38062
31005,38011
30960,37958
30913,37911
30876,37874
30838,37828
30795,37762
30758,37702
30735,37668
30713,37637
30683,37596
30659,37581
30669,37619
30723,37709
30831,37860
31012,38103
31277,38453
31614,38878
31994,39341
32401,39844
32826,40377
33255,40904
33677,41409
34079,41906
34455,42394
34794,42846
35092,43249
35359,43602
35595,43905
35786,44164
35934,44396
36058,44604
36156,44768
36214,44876
36234,44946
36238,44990
36231,44994
36196,44959
36140,44901
36080,44835
36010,44758
35921,44656
35828,44539
35742,44426
35656,44305
35567,44157
35484,44006
35409,43881
35330,43773
35246,43651
35172,43529
35115,43433
35062,43346
35008,43257
34959,43190
34915,43151
34867,43107
34807,43041
34743,42973
34683,42916
34629,42839
34579,42738
34535,42658
34498,42610
34465,42556
34435,42489
34414,42445
34403,42432
34402,42416
34409,42398
34423,42417
34441,42470
34469,42525
34513,42578
34571,42649
34628,42738
34681,42817
34742,42882
34809,42944
34868,42996
34908,43024
34933,43036
34956,43054
34976,43072
34981,43070
34971,43053
34957,43046
34941,43037
34918,43000
34888,42947
34849,42915
34805,42892
34760,42847
34720,42783
34678,42724
34620,42665
34548,42584
34477,42483
34404,42374
34319,42266
34227,42155
34143,42034
34068,41909
33981,41790
33887,41679
33807,41576
33741,41479
33664,41384
33579,41286
33506,41194
33448,41112
33386,41027
33315,40933
33251,40843
33194,40756
33128,40657
33054,40553
32992,40463
32944,40384
32888,40296
32823,40206
32768,40130
32718,40055
32662,39969
32608,39888
32566,39833
32532,39797
32498,39749
32464,39691
32436,39648
32405,39620
32372,39588
32345,39554
32322,39534
32292,39524
32258,39505
32236,39477
32220,39456
32195,39439
32164,39417
32148,39385
32146,39349
32135,39316
32114,39277
32098,39228
32084,39175
32057,39120
32019,39061
31991,39009
31972,38968
31941,38917
31896,38851
31860,38792
31829,38745
31784,38688
31729,38616
31677,38556
31623,38512
31556,38450
31490,38365
31443,38303
31421,38284
31434,38307
31508,38392
31661,38576
31890,38870
32192,39253
32568,39718
32999,40256
33454,40829
33909,41411
34363,42005
34812,42601
35237,43165
35624,43684
35978,44184
36307,44668
36597,45088
36836,45432
37030,45737
37193,46011
37320,46221
37409,46353
37467,46446
37499,46515
37504,46531
37485,46497
37441,46448
37377,46390
37301,46310
37220,46212
37134,46106
37038,45984
36933,45840
36828,45699
36735,45578
36656,45466
36578,45358
36500,45268
36438,45198
36393,45134
36343,45065
36292,44996
36250,44942
36213,44893
36173,44830
36138,44754
36110,44685
36082,44627
36048,44560
36010,44481
35967,44412
35912,44350
35850,44283
35795,44219
35749,44169
35700,44119
35641,44057
35589,43996
35560,43945
35542,43890
35523,43829
35512,43798
35518,43804
35534,43809
35550,43802
35572,43818
35600,43864
35628,43901
35657,43921
35688,43958
35714,44013
35732,44051
35749,44064
35767,44078
35778,44091
35779,44083
35778,44056
35774,44027
35758,43995
35732,43954
35710,43911
35690,43874
35654,43827
35598,43758
35540,43679
35493,43606
35447,43532
35386,43445
35319,43359
35258,43279
35190,43186
35107,43067
35018,42946
34935,42849
34855,42751
34772,42632
34689,42512
34606,42405
34518,42291
34427,42157
34345,42023
34273,41908
34199,41804
34118,41695
34034,41579
33945,41457
33849,41328
33750,41200
33664,41081
33591,40967
33516,40856
33440,40757
33374,40671
33320,40582
33261,40489
33195,40407
33141,40344
33094,40292
33038,40236
32978,40185
32932,40148
32896,40113
32854,40058
32812,39992
32781,39947
32755,39908
32727,39850
32699,39796
32675,39773
32652,39766
32626,39739
32597,39691
32560,39644
32508,39597
32444,39527
32380,39433
32311,39338
32229,39247
32139,39137
32057,39002
31978,38863
31886,38731
31782,38605
31688,38476
31603,38347
31509,38230
31404,38121
31308,38014
31222,37910
31131,37813
31039,37725
30965,37644
30906,37563
30837,37474
30754,37388
30677,37310
30608,37227
30530,37132
30451,37039
30399,36973
30382,36942
30399,36952
30478,37040
30657,37259
30942,37618
31322,38093
31787,38670
32312,39338
32864,40053
33417,40765
33963,41455
34488,42124
34971,42763
35408,43356
35814,43899
36187,44392
36506,44827
36770,45199
37000,45529
37200,45831
37358,46085
37472,46288
37562,46454
37628,46583
37658,46658
37651,46678
37622,46673
37578,46660
37516,46612
37439,46516
37361,46402
37279,46284
37186,46142
37092,45977
37003,45828
36915,45710
36829,45596
36757,45483
36706,45397
36660,45338
36613,45280
36576,45221
36552,45173
36529,45130
36501,45084
36477,45047
36460,45024
36441,45004
36409,44971
36367,44927
36324,44876
36275,44800
36212,44694
36143,44586
36078,44496
36012,44400
35938,44280
35865,44166
35803,44085
35748,44014
35698,43938
35656,43878
35629,43849
35608,43826
35591,43793
35578,43767
35569,43754
35563,43741
35558,43732
35555,43739
35552,43754
35545,43760
35532,43764
35525,43769
35523,43762
35511,43744
35491,43724
35473,43706
35451,43684
35412,43640
35364,43578
35326,43518
35297,43457
35257,43375
35203,43279
35149,43190
35092,43097
35027,42985
34960,42869
34890,42771
34807,42679
34711,42567
34608,42437
34500,42310
34382,42178
34259,42020
34143,41847
34029,41682
33904,41524
33772,41354
33650,41176
33538,41013
33421,40867
33305,40727
33208,40592
33127,40470
33042,40362
32956,40262
32889,40178
32844,40114
32802,40056
32758,40001
32731,39957
32715,39923
32689,39875
32654,39809
32628,39759
32611,39737
32586,39711
32559,39670
32538,39632
32511,39595
32469,39540
32419,39474
32376,39425
32336,39390
32294,39348
32255,39301
32221,39259
32183,39213
32145,39160
32118,39116
32103,39094
32089,39078
32068,39059
32052,39050
32046,39048
32038,39033
32018,39002
31998,38973
31986,38953
31967,38923
31934,38877
31902,38832
31875,38789
31842,38733
31800,38658
31764,38586
31732,38535
31686,38483
31624,38412
31565,38339
31508,38275
31439,38193
31364,38089
31300,37996
31244,37927
31172,37844
31088,37738
31010,37637
30928,37551
30835,37454
30739,37332
30643,37205
30545,37085
30444,36957
30352,36824
30275,36714
30217,36639
30191,36613
30231,36666
30361,36835
30589,37141
30920,37580
31355,38145
31874,38817
32439,39551
33023,40307
33614,41069
34194,41819
34728,42524
35204,43158
35633,43729
36018,44249
36339,44708
36599,45103
36824,45451
37019,45759
37166,46002
37264,46172
37336,46305
37386,46413
37404,46469
37396,46469
37376,46441
37337,46397
37270,46314
37185,46193
37096,46067
36998,45940
36891,45798
36788,45647
36694,45513
36598,45396
36498,45276
36403,45157
36324,45055
36256,44960
36192,44870
36140,44797
36107,44744
36083,44697
36061,44643
36048,44602
36047,44578
36041,44545
36022,44494
35999,44448
35979,44416
35953,44373
35909,44314
35858,44266
35813,44230
35767,44171
35710,44083
35648,44007
35592,43960
35545,43906
35502,43835
35467,43784
35444,43759
35427,43725
35412,43685
35401,43671
35398,43679
35403,43684
35414,43687
35431,43704
35442,43723
35444,43731
35444,43735
35450,43747
35456,43754
35451,43741
35437,43716
35424,43691
35403,43655
35366,43601
35321,43538
35279,43491
35236,43446
35184,43369
35129,43282
35074,43215
35018,43156
34956,43076
34896,42980
34838,42897
34766,42821
34685,42726
34614,42617
34548,42511
34471,42402
34378,42281
34286,42165
34202,42061
34113,41943
34013,41803
33915,41679
33826,41584
33744,41479
33669,41357
33598,41254
33526,41167
33453,41065
33385,40952
33325,40861
33268,40786
33206,40707
33149,40631
33103,40558
33057,40472
32998,40371
32932,40274
32877,40200
32830,40136
32778,40057
32721,39973
32668,39909
32616,39858
32562,39794
32515,39721
32475,39662
32433,39611
32384,39547
32341,39479
32310,39426
32280,39389
32249,39357
32226,39331
32214,39312
32194,39282
32162,39236
32136,39191
32122,39154
32102,39111
32071,39057
32043,39011
32020,38976
31986,38922
31940,38845
31893,38791
31848,38775
31798,38749
31750,38695
31711,38647
31679,38610
31644,38550
31606,38469
31568,38401
31517,38343
31451,38267
31383,38173
31320,38078
31248,37982
31158,37875
31059,37761
30966,37654
30881,37547
30797,37431
30718,37324
30651,37238
30582,37162
30499,37073
30408,36972
30321,36876
30231,36767
30129,36631
30025,36494
29926,36381
29828,36268
29734,36137
29668,36029
29654,36003
29713,36081
29871,36284
30155,36642
30566,37169
31078,37833
31661,38583
32295,39377
32940,40186
33558,40987
34136,41763
34675,42488
35168,43142
35592,43718
35946,44223
36256,44666
36529,45041
36743,45348
36901,45602
37027,45817
37125,45991
37185,46105
37212,46171
37219,46213
37205,46225
37163,46193
37101,46125
37026,46043
36936,45956
36832,45849
36722,45723
36608,45589
36484,45438
36352,45268
36232,45103
36135,44955
36044,44813
35951,44680
35871,44577
35818,44502
35781,44426
35748,44345
35726,44286
35717,44253
35704,44216
35677,44161
35648,44114
35623,44080
35595,44027
35557,43944
35515,43867
35465,43813
35405,43751
35343,43670
35290,43601
35242,43554
35193,43502
35150,43440
35124,43406
35104,43406
35083,43404
35071,43392
35077,43395
35090,43411
35107,43424
35140,43440
35187,43471
35225,43507
35252,43521
35280,43511
35313,43497
35335,43487
35340,43491
35343,43510
35350,43539
35343,43549
35311,43525
35270,43491
35227,43456
35169,43407
35095,43344
35026,43274
34962,43201
34883,43125
34791,43036
34707,42929
34635,42809
34551,42678
34453,42539
34362,42403
34278,42281
34178,42153
34060,42000
33945,41837
33833,41672
33711,41506
33588,41347
33476,41211
33368,41090
33249,40951
33123,40793
33012,40648
32916,40515
32816,40366
32709,40218
32611,40098
32525,39992
32441,39867
32359,39740
32286,39641
32216,39550
32144,39438
32078,39317
32015,39214
31943,39125
31865,39023
31790,38905
31714,38797
31630,38705
31543,38615
31472,38519
31410,38425
31341,38340
31269,38261
31212,38180
31165,38105
31113,38042
31061,37983
31020,37922
30987,37861
30947,37804
30897,37757
30853,37714
30817,37668
30776,37618
30726,37575
30688,37540
30664,37504
30632,37461
30591,37421
30554,37389
30513,37352
30457,37295
30395,37224
30343,37152
30294,37072
30235,36974
30168,36871
30102,36779
30032,36681
29951,36556
29864,36423
29780,36310
29696,36205
29612,36087
29529,35969
29448,35865
29359,35758
29254,35629
29142,35503
29032,35390
28920,35268
28796,35124
28662,34977
28524,34829
28375,34646
28208,34424
28032,34207
27862,34016
27700,33824
27555,33629
27443,33483
27386,33427
27411,33463
27551,33624
27832,33975
28262,34538
28839,35271
29546,36132
30332,37097
31134,38112
31907,39100
32634,40016
33302,40857
33889,41614
34388,42264
34806,42811
35146,43273
35404,43645
35584,43929
35704,44147
35784,44310
35824,44411
35818,44450
35779,44453
35721,44436
35644,44377
35546,44280
35441,44171
35339,44058
35228,43915
35101,43741
34964,43568
34830,43407
34695,43234
34555,43049
34420,42884
34303,42749
34201,42609
34105,42456
34018,42330
33942,42238
33875,42144
33816,42046
33764,41975
33716,41925
33673,41860
33640,41777
33605,41707
33554,41652
33492,41582
33442,41498
33405,41424
33366,41363
33321,41299
33280,41236
33252,41185
33229,41146
33211,41117
33208,41109
33225,41127
33253,41154
33280,41179
33308,41218
33349,41281
33397,41346
33443,41407
33494,41490
33557,41595
33622,41683
33674,41742
33723,41811
33780,41896
33834,41955
33873,41974
33904,41995
33932,42031
33945,42043
33934,42014
33907,41981
33870,41959
33821,41912
33761,41828
33695,41737
33617,41650
33520,41530
33413,41372
33299,41215
33171,41062
33025,40880
32873,40670
32721,40463
32560,40262
32388,40057
32223,39852
32071,39665
31916,39494
31760,39320
31617,39141
31492,38973
31371,38812
31243,38655
31115,38504
31002,38358
30895,38207
30781,38055
30669,37916
30572,37785
30478,37647
30373,37508
30270,37390
30181,37300
30094,37202
30000,37080
29906,36967
29822,36872
29737,36757
29643,36617
29551,36490
29471,36390
29396,36281
29323,36153
29258,36049
29202,35977
29156,35902
29119,35818
29089,35762
29060,35738
29035,35710
29024,35670
29020,35649
29010,35655
28992,35653
28980,35636
28979,35625
28974,35620
28959,35606
28946,35583
28940,35560
28929,35529
28908,35488
28886,35451
28871,35436
28855,35425
28826,35387
28790,35344
28758,35316
28725,35281
28685,35215
28642,35141
28598,35088
28545,35038
28480,34963
28412,34876
28346,34798
28274,34731
28196,34664
28125,34584
28061,34495
27985,34403
27897,34309
27819,34213
27750,34111
27672,34001
27588,33888
27523,33799
27494,33762
27508,33787
27594,33902
27797,34158
28130,34580
28578,35146
29138,35836
29794,36644
30504,37529
31221,38416
31918,39271
32572,40089
33150,40844
33642,41495
34060,42035
34406,42478
34673,42832
34865,43114
34998,43344
35091,43525
35146,43639
35161,43688
35150,43710
35123,43720
35076,43692
35002,43616
34908,43525
34809,43444
34707,43341
34593,43201
34466,43048
34329,42897
34186,42738
34044,42567
33913,42392
33791,42222
33665,42051
33534,41880
33414,41712
33307,41538
33194,41358
33072,41186
32959,41022
32854,40857
32735,40685
32601,40522
32477,40377
32364,40240
32243,40092
32120,39939
32012,39807
31915,39698
31826,39594
31760,39508
31725,39459
31714,39443
31718,39436
31735,39441
31766,39479
31804,39545
31853,39613
31923,39688
32009,39787
32093,39903
32176,40013
32273,40113
32379,40218
32472,40329
32554,40441
32647,40552
32747,40660
32828,40759
32884,40835
32935,40893
32984,40945
33007,40978
33003,40982
32992,40978
32975,40977
32943,40947
32896,40878
32846,40801
32791,40729
32723,40630
32647,40499
32571,40374
32488,40264
32395,40135
32303,39984
32215,39839
32116,39706
32006,39575
31897,39443
31791,39315
31682,39185
31569,39041
31461,38887
31359,38729
31254,38565
31138,38403
31020,38253
30909,38108
30793,37957
30667,37797
30550,37649
30447,37526
30342,37411
30229,37299
30130,37200
30054,37115
29979,37026
29900,36934
29836,36852
29793,36786
29753,36729
29715,36674
29697,36624
29696,36579
29686,36535
29668,36500
29661,36483
29666,36477
29665,36470
29656,36463
29654,36466
29662,36467
29657,36459
29636,36450
29619,36447
29605,36442
29580,36413
29552,36369
29535,36330
29527,36288
29507,36222
29478,36149
29452,36094
29420,36045
29369,35976
29310,35899
29255,35839
29200,35780
29142,35700
29084,35619
29022,35551
28954,35480
28886,35391
28830,35306
28788,35255
28766,35244
28780,35276
28862,35383
29036,35606
29314,35958
29702,36434
30192,37022
30748,37705
31330,38441
31915,39189
32494,39924
33049,40620
33557,41263
34012,41858
34423,42408
34787,42900
35088,43323
35330,43677
35537,43976
35710,44221
35837,44406
35919,44534
35972,44623
36000,44673
35992,44671
35957,44629
35911,44575
35853,44505
35775,44400
35683,44271
35585,44150
35474,44032
35349,43886
35220,43721
35088,43561
34951,43392
34814,43187
34678,42974
34539,42790
34391,42611
34232,42413
34067,42214
33902,42032
33742,41857
33590,41676
33449,41498
33318,41333
33189,41175
