Channel 1,Channel 4
8116,18427
8191,18506
8296,18623
8432,18773
8595,18955
8780,19166
8983,19402
9203,19661
9437,19937
9679,20222
9925,20511
10170,20799
10406,21083
10631,21353
10842,21608
11040,21844
11220,22060
11381,22257
11525,22435
11650,22589
11757,22722
11849,22838
11927,22938
11990,23019
12037,23079
12072,23123
12096,23157
12111,23183
12120,23198
12124,23203
12124,23201
12121,23197
12118,23194
12117,23195
12120,23198
12124,23201
12127,23202
12127,23201
12124,23197
12120,23191
12113,23182
12105,23169
12094,23154
12077,23136
12052,23111
12021,23078
11984,23037
11940,22990
11891,22934
11839,22871
11787,22807
11733,22742
11679,22679
11630,22621
11589,22567
11555,22520
11529,22480
11510,22448
11498,22425
11492,22411
11492,22403
11494,22399
11497,22397
11500,22397
11503,22396
11507,22397
11510,22399
11513,22401
11513,22400
11512,22393
11507,22380
11496,22362
11483,22337
11467,22308
11447,22277
11423,22240
11396,22197
11366,22149
11331,22099
11295,22048
11260,21995
11223,21939
11183,21882
11141,21824
11099,21766
11053,21709
11004,21652
10957,21598
10913,21548
10872,21503
10831,21459
10786,21412
10739,21361
10686,21305
10628,21244
10568,21178
10508,21112
10450,21048
10396,20990
10347,20936
10301,20887
10259,20840
10220,20790
10185,20737
10155,20686
10126,20639
10096,20594
10068,20553
10041,20512
10012,20470
9980,20425
9949,20377
9916,20331
9882,20293
9848,20260
9813,20230
9777,20199
9739,20163
9701,20121
9665,20075
9630,20025
9597,19977
9563,19931
9529,19885
9492,19840
9451,19795
9405,19746
9357,19695
9306,19639
9254,19579
9201,19518
9146,19454
9089,19387
9031,19316
8972,19246
8914,19179
8860,19116
8810,19059
8769,19011
8741,18976
8727,18955
8729,18953
8752,18978
8806,19034
8890,19123
9002,19248
9143,19409
9314,19605
9510,19835
9725,20093
9959,20371
10205,20664
10458,20968
10713,21274
10965,21573
11209,21860
11436,22130
11646,22381
11840,22614
12016,22828
12172,23015
12310,23178
12433,23319
12540,23442
12629,23551
12703,23643
12764,23721
12812,23787
12848,23839
12874,23874
12892,23895
12904,23908
12913,23917
12921,23922
12930,23926
12938,23929
12943,23930
12948,23932
12956,23933
12966,23935
12978,23936
12989,23932
12998,23924
12998,23910
12988,23891
12971,23863
12951,23826
12928,23781
12901,23731
12867,23674
12828,23614
12785,23555
12740,23495
12693,23431
12646,23363
12601,23294
12556,23225
12514,23157
12479,23095
12447,23043
12419,23002
12397,22965
12383,22931
12374,22896
12369,22864
12369,22836
12371,22812
12374,22789
12377,22766
12380,22743
12383,22724
12384,22706
12383,22689
12380,22669
12375,22648
12369,22625
12362,22604
12355,22585
12344,22565
12328,22542
12307,22514
12282,22483
12255,22451
12227,22414
12196,22373
12162,22327
12125,22276
12085,22223
12043,22168
11999,22115
11951,22062
11903,22009
11858,21951
11812,21889
11766,21826
11720,21762
11678,21698
11637,21636
11595,21579
11550,21526
11507,21474
11467,21423
11426,21375
11384,21331
11340,21288
11293,21248
11244,21210
11197,21172
11157,21131
11120,21088
11086,21046
11052,21004
11017,20960
10984,20915
10948,20870
10910,20827
10872,20788
10833,20753
10795,20720
10758,20685
10722,20645
10687,20602
10653,20556
10620,20507
10586,20454
10549,20402
10509,20354
10466,20306
10421,20256
10374,20201
10326,20144
10278,20082
10227,20016
10174,19948
10120,19882
10066,19817
10011,19752
9957,19688
9903,19626
9853,19566
9805,19506
9758,19449
9715,19396
9683,19356
9665,19336
9663,19340
9683,19369
9728,19421
9799,19500
9897,19611
10021,19754
10171,19926
10345,20128
10541,20358
10758,20609
10992,20877
11235,21158
11477,21444
11713,21730
11945,22009
12167,22280
12377,22538
12570,22778
12743,23000
12895,23202
13029,23380
13147,23534
13246,23669
13327,23783
13392,23874
13444,23942
13487,23993
13516,24032
13530,24060
13536,24080
13536,24090
13535,24093
13531,24093
13524,24089
13515,24084
13505,24078
13493,24068
13479,24055
13464,24045
13448,24038
13432,24030
13415,24016
13395,23993
13372,23963
13344,23929
13314,23893
13279,23856
13239,23814
13193,23763
13145,23703
13094,23634
13042,23561
12989,23483
12937,23406
12884,23335
12830,23272
12776,23214
12728,23164
12686,23123
12649,23089
12619,23059
12594,23034
12574,23016
12557,23003
12542,22989
12529,22973
12517,22959
12506,22949
12499,22943
12493,22936
12484,22926
12471,22910
12456,22890
12438,22866
12415,22842
12389,22816
12362,22784
12331,22743
12296,22696
12257,22649
12215,22603
12170,22553
12125,22499
12078,22443
12029,22385
11977,22325
11921,22265
11865,22205
11811,22142
11757,22075
11702,22007
11645,21937
11586,21866
11527,21796
11468,21728
11409,21662
11353,21599
11300,21542
11245,21485
11190,21426
11133,21363
11076,21301
11021,21239
10965,21174
10910,21110
10857,21048
10807,20991
10761,20939
10716,20890
10671,20844
10628,20802
10587,20760
10548,20712
10509,20661
10469,20607
10428,20555
10385,20506
10339,20461
10294,20415
10250,20366
10205,20314
10157,20258
10108,20201
10058,20144
10008,20087
9958,20032
9907,19979
9854,19925
9800,19871
9743,19815
9687,19760
9635,19706
9586,19646
9534,19578
9479,19506
9418,19433
9355,19360
9290,19286
9221,19210
9152,19129
9083,19050
9016,18975
8950,18902
8884,18828
8817,18755
8751,18685
8691,18625
8645,18579
8620,18555
8622,18560
8656,18601
8724,18680
8825,18802
8957,18966
9122,19173
9316,19419
9534,19694
9766,19987
10009,20291
10257,20603
10506,20915
10753,21221
10992,21518
11219,21803
11426,22070
11614,22314
11781,22534
11927,22728
12049,22892
12149,23029
12232,23144
12298,23240
12346,23319
12377,23378
12395,23416
12400,23431
12393,23427
12380,23410
12364,23388
12345,23364
12323,23336
12300,23304
12278,23270
12253,23233
12228,23195
12204,23158
12179,23121
12153,23085
12125,23049
12094,23014
12059,22979
12017,22938
11968,22889
11917,22834
11865,22772
11811,22705
11756,22631
11702,22553
11648,22479
11595,22410
11545,22345
11502,22286
11467,22235
11438,22193
11415,22157
11395,22126
11377,22102
11364,22084
11354,22070
11348,22059
11347,22054
11348,22055
11349,22056
11352,22055
11359,22053
11367,22053
11374,22053
11379,22053
11378,22053
11369,22050
11356,22040
11338,22022
11314,21997
11280,21966
11242,21930
11204,21891
11166,21848
11126,21796
11080,21735
11030,21669
10976,21601
10917,21529
10857,21457
10794,21388
10728,21318
10665,21247
10603,21173
10539,21095
10472,21017
10406,20939
10343,20862
10282,20786
10221,20714
10162,20644
10104,20574
10049,20508
9999,20447
9951,20390
9905,20334
9861,20276
9813,20217
9760,20155
9706,20092
9654,20028
9604,19965
9556,19902
9511,19842
9469,19787
9429,19737
9387,19688
9342,19638
9297,19588
9253,19539
9209,19489
9167,19439
9125,19390
9085,19339
9043,19287
8998,19236
8953,19186
8910,19134
8869,19079
8828,19024
8786,18970
8743,18916
8699,18864
8651,18811
8596,18754
8537,18693
8477,18630
8418,18564
8358,18495
8299,18424
8242,18351
8185,18278
8127,18206
8068,18135
8012,18064
7963,17999
7924,17943
7903,17904
7905,17890
7931,17907
7985,17963
8071,18060
8196,18201
8356,18386
8544,18609
8758,18867
8994,19149
9245,19448
9504,19757
9768,20072
10035,20389
10297,20703
10550,21008
10787,21290
11004,21550
11200,21786
11372,21996
11523,22183
11654,22344
11764,22477
11855,22582
11926,22662
11977,22722
12013,22762
12036,22783
12046,22789
12045,22786
12034,22773
12014,22749
11987,22719
11958,22687
11926,22654
11889,22619
11851,22586
11815,22553
11782,22519
11750,22485
11720,22453
11688,22418
11648,22377
11601,22326
11550,22265
11497,22199
11442,22127
11385,22051
11327,21973
11269,21898
11215,21825
11165,21753
11115,21681
11066,21612
11020,21548
10978,21492
10943,21447
10915,21415
10894,21393
10879,21380
10870,21378
10866,21384
10866,21390
10871,21393
10877,21396
10883,21400
10888,21401
10895,21395
10903,21383
10908,21369
10912,21353
10915,21331
10914,21307
10905,21280
10890,21252
10872,21219
10850,21183
10820,21145
10783,21102
10743,21051
10703,20996
10660,20944
10615,20890
10568,20831
10518,20771
10467,20710
10414,20648
10361,20585
10304,20519
10242,20447
10180,20371
10120,20291
10061,20207
10003,20122
9951,20040
9903,19961
9856,19884
9809,19808
9761,19733
9717,19662
9675,19596
9633,19534
9592,19474
9551,19417
9510,19359
9468,19302
9425,19249
9382,19195
9338,19142
9292,19089
9246,19035
9202,18981
9158,18926
9117,18871
9078,18820
9040,18770
9001,18716
8964,18660
8929,18604
8893,18548
8855,18494
8814,18441
8771,18386
8727,18329
8684,18271
8640,18215
8597,18163
8552,18107
8503,18042
8451,17975
8397,17910
8343,17847
8289,17780
8234,17708
8179,17634
8124,17558
8066,17482
8007,17408
7949,17336
7892,17266
7837,17199
7788,17139
7747,17088
7718,17046
7706,17022
7715,17025
7750,17061
7818,17134
7925,17249
8071,17408
8253,17611
8465,17854
8701,18130
8957,18430
9229,18748
9511,19076
9795,19405
10076,19731
10350,20053
10611,20364
10857,20660
11087,20935
11297,21186
11485,21411
11650,21614
11795,21792
11918,21946
12021,22078
12106,22187
12172,22272
12223,22340
12261,22394
12288,22432
12305,22458
12314,22472
12316,22475
12313,22469
12308,22457
12301,22440
12292,22421
12279,22404
12266,22388
12255,22372
12246,22352
12238,22326
12229,22297
12217,22270
12204,22242
12188,22209
12164,22168
12132,22123
12094,22073
12052,22018
12007,21957
11959,21889
11911,21816
11871,21738
11844,21651
11823,21559
11808,21469
11796,21387
11789,21317
11784,21259
11780,21211
11776,21172
11773,21141
11773,21117
11777,21101
11786,21091
11797,21087
11808,21087
11818,21091
11826,21097
11832,21105
11832,21112
11831,21113
11829,21105
11821,21090
11806,21069
11786,21042
11764,21011
11741,20978
11715,20942
11686,20903
11655,20862
11622,20816
11591,20767
11562,20720
11530,20670
11491,20616
11449,20560
11404,20505
11355,20450
11301,20389
11247,20322
11193,20251
11139,20178
11084,20104
11029,20030
10975,19957
10923,19884
10872,19813
10822,19745
10773,19680
10725,19619
10678,19561
10631,19504
10588,19446
10548,19385
10508,19324
10467,19267
10426,19214
10386,19162
10347,19111
10311,19064
10277,19017
10246,18969
10217,18917
10187,18859
10157,18800
10126,18742
10095,18687
10063,18634
10030,18583
9992,18534
9954,18485
9917,18435
9878,18384
9837,18333
9797,18280
9758,18226
9722,18173
9684,18123
9646,18071
9608,18016
9571,17958
9533,17895
9497,17827
9461,17758
9426,17690
9391,17624
9353,17559
9313,17494
9272,17428
9228,17359
9183,17286
9136,17210
9087,17134
9037,17058
8987,16982
8941,16909
8904,16845
8879,16794
8870,16756
8878,16735
8907,16740
8961,16777
9043,16851
9153,16961
9291,17107
9456,17288
9649,17502
9869,17746
10111,18018
10369,18316
10636,18630
10905,18955
11170,19283
11427,19609
11674,19924
11908,20223
12126,20505
12330,20766
12518,21003
12688,21213
12838,21398
12970,21557
13084,21690
13180,21797
13256,21883
13315,21950
13364,22002
13405,22040
13437,22066
13460,22082
13475,22093
13483,22099
13485,22102
13484,22101
13482,22101
13476,22106
13465,22113
13453,22119
13441,22123
13425,22123
13406,22118
13384,22110
13362,22095
13335,22071
13302,22037
13263,21996
13218,21949
13168,21893
13116,21832
13063,21766
13010,21697
12954,21627
12898,21559
12844,21494
12792,21434
12747,21382
12707,21341
12671,21309
12641,21284
12614,21266
12590,21251
12570,21236
12553,21222
12538,21209
12525,21198
12518,21189
12515,21184
12511,21182
12507,21178
12503,21171
12498,21163
12491,21154
12481,21145
12469,21134
12453,21121
12432,21105
12409,21082
12385,21051
12355,21011
12318,20962
12274,20906
12226,20847
12174,20786
12120,20722
12066,20656
12010,20588
11950,20517
11888,20445
11827,20375
11767,20307
11705,20240
11640,20174
11575,20110
11512,20044
11448,19976
11384,19908
11318,19844
11250,19783
11183,19723
11119,19664
11057,19605
10996,19546
10938,19488
10885,19433
10835,19378
10787,19325
10740,19271
10692,19214
10644,19160
10595,19108
10546,19057
10496,19005
10445,18953
10392,18902
10337,18851
10284,18797
10232,18740
10180,18680
10129,18622
10079,18568
10031,18514
9982,18464
9933,18416
9882,18369
9828,18319
9772,18266
9714,18212
9656,18159
9598,18108
9538,18053
9480,17994
9422,17933
9362,17870
9299,17805
9235,17737
9169,17673
9103,17612
9036,17549
8966,17481
8894,17404
8818,17321
8739,17236
8662,17152
8592,17071
8525,16993
8457,16919
8387,16846
8317,16774
8250,16702
8189,16630
8136,16566
8096,16520
8073,16497
8069,16499
8092,16532
8149,16605
8244,16723
8374,16888
8540,17096
8738,17342
8962,17620
9206,17923
9465,18245
9735,18580
10011,18921
10284,19258
10553,19589
10811,19907
11050,20205
11267,20481
11463,20733
11637,20957
11789,21156
11921,21330
12033,21477
12124,21598
12194,21696
12244,21771
12279,21827
12301,21863
12310,21882
12307,21886
12298,21878
12286,21862
12270,21843
12249,21823
12224,21800
12193,21774
12160,21750
12127,21729
12096,21709
12066,21687
12035,21664
12002,21638
11966,21607
11927,21570
11883,21527
11834,21477
11782,21421
11727,21359
11668,21296
11609,21231
11550,21161
11493,21090
11437,21022
11384,20957
11337,20897
11294,20844
11256,20797
11224,20757
11196,20724
11172,20699
11152,20679
11139,20665
11132,20658
11126,20653
11121,20646
11116,20642
11113,20639
11111,20635
11110,20629
11109,20624
11106,20619
11099,20614
11088,20605
11075,20590
11058,20571
11036,20548
11009,20521
10977,20488
10939,20452
10895,20413
10845,20367
10789,20313
10726,20252
10658,20186
10587,20116
10516,20040
10445,19962
10373,19883
10300,19805
10229,19728
10158,19652
10086,19576
10017,19501
9949,19426
9883,19352
9816,19279
9746,19204
9677,19133
9610,19064
9546,18996
9484,18925
9420,18853
9354,18780
9286,18710
9220,18645
9158,18581
9100,18518
9044,18460
8988,18404
8931,18344
8872,18285
8816,18230
8765,18179
8714,18129
8659,18079
8603,18028
8545,17977
8483,17927
8419,17878
8360,17830
8304,17781
8246,17733
8188,17686
8130,17635
8074,17580
8017,17525
7957,17469
7894,17412
7829,17353
7761,17293
7691,17233
7622,17171
7553,17107
7477,17041
7398,16969
7316,16889
7233,16801
7152,16710
7072,16620
6994,16535
6916,16456
6837,16380
6758,16303
6680,16226
6604,16150
6529,16077
6461,16014
6407,15963
6370,15928
6353,15917
6360,15936
6398,15989
6473,16085
6585,16229
6737,16417
6929,16647
7153,16913
7401,17210
7664,17528
7934,17858
8205,18195
8473,18531
8736,18859
8988,19170
9224,19461
9441,19729
9637,19970
9811,20185
9962,20376
10091,20541
10196,20677
10277,20785
10334,20870
10371,20932
10393,20968
10397,20983
10386,20984
10365,20971
10338,20945
10304,20910
10264,20868
10222,20825
10180,20782
10135,20739
10089,20696
10043,20650
9998,20599
9952,20545
9902,20487
9849,20424
9793,20358
9735,20290
9672,20218
9607,20139
9542,20056
9476,19976
9411,19901
9350,19830
9296,19762
9244,19697
9192,19636
9141,19579
9095,19528
9055,19485
9022,19450
8995,19423
8975,19400
8964,19382
8961,19371
8964,19365
8973,19362
8986,19365
9000,19374
9012,19386
9020,19397
9022,19407
9017,19409
9007,19404
8995,19396
8982,19386
8967,19372
8948,19351
8925,19321
8895,19285
8860,19244
8821,19199
8775,19152
8725,19102
8671,19047
8618,18990
8564,18931
8506,18870
8446,18806
8386,18739
8328,18667
8268,18588
8206,18505
8144,18420
8081,18337
8017,18257
7956,18178
7899,18101
7844,18029
7786,17959
7727,17888
7669,17816
7612,17744
7559,17674
7505,17608
7448,17545
7392,17485
7338,17427
7285,17370
7233,17319
7179,17273
7126,17230
7076,17185
7030,17135
6985,17083
6941,17029
6898,16974
6855,16921
6813,16867
6774,16812
6737,16756
6701,16705
6665,16658
6628,16613
6586,16566
6541,16518
6493,16469
6444,16423
6396,16379
6348,16334
6300,16284
6249,16232
6196,16176
6144,16115
6093,16052
6040,15988
5985,15924
5928,15857
5868,15790
5806,15722
5744,15654
5680,15585
5615,15511
5553,15435
5493,15360
5437,15288
5388,15218
5344,15150
5308,15093
5284,15054
5278,15040
5296,15060
5346,15115
5433,15209
5557,15345
5719,15526
5919,15749
6151,16011
6409,16306
6687,16626
6979,16963
7275,17309
7568,17652
7855,17984
8135,18302
8401,18601
8651,18880
8883,19139
9093,19378
9275,19591
9429,19773
9557,19926
9662,20054
9745,20160
9809,20243
9857,20308
9891,20354
9911,20386
9922,20403
9924,20404
9919,20393
9909,20374
9894,20352
9875,20330
9852,20308
9826,20284
9796,20256
9762,20222
9723,20182
9683,20137
9643,20090
9603,20042
9560,19996
9516,19947
9470,19894
9419,19836
9365,19775
9309,19712
9251,19649
9190,19585
9126,19521
9062,19460
9003,19404
8950,19355
8904,19312
8864,19274
8833,19240
8810,19215
8790,19199
8776,19190
8770,19187
8773,19190
8777,19195
8779,19201
8780,19210
8778,19221
8771,19230
8761,19235
8751,19236
8743,19237
8732,19236
8715,19228
8695,19209
8673,19183
8649,19155
8621,19123
8589,19087
8552,19043
8509,18995
8460,18943
8411,18888
8359,18832
8303,18774
8244,18711
8183,18643
8116,18570
8047,18497
7979,18425
7913,18349
7847,18265
7779,18181
7711,18099
7647,18022
7584,17949
7520,17881
7458,17814
7397,17750
7339,17690
7280,17629
7221,17564
7164,17498
7109,17432
7056,17363
7005,17292
6954,17224
6904,17161
6856,17103
6811,17048
6769,16996
6729,16945
6688,16892
6647,16837
6608,16784
6570,16735
6532,16687
6494,16644
6455,16604
6417,16565
6381,16525
6346,16482
6309,16436
6269,16389
6223,16344
6174,16301
6121,16261
6069,16223
6018,16181
5969,16133
5918,16082
5865,16028
5810,15970
5754,15908
5697,15848
5641,15788
5585,15726
5528,15661
5466,15593
5403,15519
5338,15443
5272,15366
5203,15291
5131,15218
5060,15144
4993,15074
4933,15009
4881,14952
4841,14909
4819,14888
4820,14896
4852,14940
4921,15025
5027,15156
5171,15332
5357,15554
5582,15820
5838,16123
6119,16455
6419,16807
6730,17168
7045,17531
7354,17890
7649,18240
7928,18575
8190,18892
8434,19186
8660,19454
8863,19694
9040,19906
9193,20090
9321,20248
9426,20379
9508,20486
9569,20572
9613,20636
9643,20681
9663,20708
9676,20723
9682,20727
9681,20723
9673,20716
9659,20705
9644,20692
9630,20680
9618,20667
9607,20655
9598,20646
9590,20635
9580,20620
9568,20603
9555,20583
9537,20562
9510,20538
9476,20506
9438,20469
9399,20429
9360,20383
9317,20332
9270,20275
9220,20214
9169,20152
9118,20091
9071,20032
9028,19978
8985,19931
8946,19890
8914,19856
8885,19828
8859,19807
8837,19787
8817,19765
8799,19743
8787,19725
8781,19714
8776,19706
8770,19697
8765,19686
8761,19675
8758,19663
8753,19650
8745,19633
8734,19612
8719,19588
8698,19561
8673,19530
8645,19496
8612,19459
8577,19421
8541,19382
8506,19338
8467,19289
8424,19238
8376,19188
8322,19135
8262,19079
8196,19021
8127,18955
8058,18881
7992,18803
7923,18726
7854,18653
7788,18581
7723,18509
7658,18434
7593,18357
7528,18282
7460,18208
7391,18136
7321,18068
7252,18005
7182,17943
7114,17877
7050,17808
6987,17737
6924,17667
6861,17598
6801,17533
6742,17472
6682,17411
6625,17353
6569,17298
6514,17244
6458,17189
6402,17133
6348,17076
6297,17020
6246,16966
6197,16915
6152,16863
6110,16811
6068,16757
6025,16705
5980,16652
5930,16596
5875,16537
5818,16477
5758,16417
5699,16357
5640,16296
5581,16233
5519,16169
5453,16100
5384,16028
5315,15954
5248,15881
5180,15809
5111,15737
5042,15663
4975,15588
4911,15513
4852,15441
4799,15378
4758,15329
4733,15299
4727,15293
4745,15318
4796,15382
4883,15493
5008,15654
5171,15862
5369,16112
5597,16396
5853,16704
6131,17034
6421,17380
6712,17731
6999,18079
7280,18420
7551,18748
7806,19057
8043,19346
8258,19614
8450,19859
8616,20075
8756,20262
8870,20420
8962,20551
9033,20653
9085,20730
9123,20786
9145,20826
9154,20850
9150,20860
9138,20861
9117,20855
9087,20843
9053,20826
9017,20806
8984,20782
8956,20755
8930,20723
8903,20693
8877,20669
8854,20650
8831,20630
8802,20608
8769,20585
8732,20560
8689,20529
8639,20490
8581,20445
8517,20394
8450,20337
8379,20274
8308,20205
8237,20135
8169,20068
8104,20004
8042,19945
7986,19890
7936,19840
7893,19798
7858,19761
7831,19729
7810,19703
7794,19685
7781,19672
7772,19660
7763,19648
7753,19641
7744,19639
7737,19642
7730,19646
7722,19651
7712,19654
7699,19656
7686,19656
7671,19650
7652,19634
7626,19606
7593,19571
7554,19528
7510,19477
7464,19417
7414,19353
7360,19286
7303,19218
7246,19150
7189,19082
7130,19015
7068,18946
7003,18873
6939,18798
6874,18725
6810,18653
6748,18581
6684,18509
6619,18439
6556,18373
6497,18307
6441,18243
6389,18185
6339,18129
6292,18077
6244,18027
6196,17977
6152,17927
6108,17878
6063,17828
6021,17779
5986,17730
5954,17686
5922,17643
5890,17600
5856,17555
5822,17509
5787,17462
5750,17418
5712,17374
5671,17331
5629,17290
5591,17248
5554,17204
5517,17157
5475,17108
5431,17057
5385,16999
5338,16938
5288,16880
5236,16823
5180,16765
5120,16707
5058,16651
4995,16593
4932,16534
4869,16472
4805,16406
4742,16338
4680,16270
4620,16202
4560,16138
4506,16080
4463,16032
4431,15999
4417,15988
4428,16009
4469,16066
4545,16163
4660,16301
4815,16484
5008,16712
5232,16978
5481,17275
5751,17596
6033,17931
6317,18269
6595,18602
6861,18922
7113,19227
7350,19514
7569,19780
7769,20023
7944,20242
8096,20437
8227,20605
8337,20744
8425,20855
8492,20940
8539,21000
8569,21037
8584,21060
8587,21071
8579,21070
8561,21056
8533,21030
8497,20999
8457,20965
8419,20928
8384,20892
8351,20856
8319,20817
8289,20777
8260,20739
8231,20702
8203,20665
8173,20623
8136,20577
8093,20525
8044,20467
7992,20405
7937,20338
7881,20268
7825,20196
7770,20128
7715,20068
7666,20014
7624,19965
7590,19924
7561,19892
7540,19866
7528,19844
7525,19828
7525,19819
7530,19818
7537,19823
7545,19833
7554,19845
7562,19856
7571,19865
7577,19872
7581,19874
7584,19872
7586,19866
7581,19858
7572,19845
7558,19826
7540,19804
7520,19781
7498,19755
7473,19722
7443,19680
7412,19629
7378,19574
7338,19516
7291,19459
7242,19405
7191,19353
7139,19297
7084,19239
7028,19180
6968,19122
6908,19060
6852,18993
6799,18925
6745,18857
6691,18792
6639,18728
6587,18669
6536,18614
6488,18558
6444,18501
6398,18449
6352,18401
6309,18355
6271,18310
6234,18266
6198,18224
6160,18182
6121,18140
6083,18098
6049,18051
6019,18001
5990,17950
5956,17897
5918,17845
5878,17795
5837,17747
5796,17700
5755,17651
5710,17603
5662,17558
5614,17511
5568,17462
5523,17406
5478,17346
5434,17285
5390,17225
5344,17166
5295,17111
5244,17057
5191,17000
5139,16940
5090,16879
5044,16820
5003,16765
4968,16716
4937,16678
4918,16657
4917,16658
4940,16686
4989,16748
5063,16846
5166,16977
5301,17141
5469,17340
5667,17571
5890,17831
6133,18114
6388,18416
6651,18727
6917,19040
7179,19350
7431,19651
7672,19937
7899,20205
8110,20453
8300,20678
8471,20879
8623,21056
8751,21212
8857,21348
8941,21461
9007,21553
9058,21626
9095,21678
9121,21710
9136,21729
9141,21737
9138,21739
9131,21734
9123,21723
9114,21709
9108,21695
9103,21681
9097,21669
9090,21660
9080,21654
9071,21643
9059,21627
9043,21607
9023,21584
8998,21557
8963,21522
8920,21477
8872,21426
8824,21374
8775,21321
8725,21267
8676,21211
8628,21157
8586,21103
8550,21051
8515,21003
8481,20958
8451,20920
8424,20887
8402,20859
8389,20836
8384,20820
8385,20810
8392,20807
8405,20812
8418,20819
8429,20825
8437,20825
8441,20818
8440,20810
8435,20802
8425,20791
8413,20777
8397,20760
8378,20742
8359,20720
8339,20695
8315,20669
8287,20639
8255,20601
8220,20559
8184,20516
8144,20469
8102,20414
8060,20353
8014,20288
7962,20218
7908,20142
7852,20065
7794,19990
7734,19917
7675,19847
7616,19778
7557,19710
7501,19644
7451,19583
7405,19529
7360,19479
7315,19434
7272,19390
7228,19341
7181,19286
7132,19225
7082,19165
7033,19110
6986,19060
6944,19016
6908,18974
6874,18933
6838,18891
6801,18850
6763,18814
6723,18783
6682,18751
6641,18715
6602,18677
6561,18637
6520,18593
6482,18546
6447,18495
6409,18441
6369,18385
6329,18328
6287,18268
6240,18206
6190,18144
6138,18081
6089,18019
6039,17958
5989,17899
5939,17839
5889,17779
5835,17723
5782,17671
5736,17625
5697,17585
5666,17551
5646,17532
5642,17533
5658,17557
5697,17606
5765,17686
5866,17798
6001,17947
6164,18134
6357,18355
6578,18608
6823,18885
7084,19179
7352,19483
7624,19793
7896,20107
8159,20416
8409,20712
8645,20991
8866,21251
9070,21491
9255,21707
9424,21903
9575,22081
9706,22239
9820,22376
9917,22491
9996,22586
10060,22663
10114,22726
10159,22777
10194,22819
10221,22852
10243,22877
10261,22898
10274,22916
10283,22931
10293,22941
10305,22950
10316,22960
10323,22968
10329,22973
10331,22976
10330,22976
10326,22970
10321,22956
10311,22936
10298,22915
10280,22892
10258,22866
10229,22833
10196,22790
10158,22741
10116,22688
10068,22633
10016,22576
9964,22518
9913,22461
9865,22408
9822,22360
9786,22315
9759,22276
9740,22246
9726,22225
9715,22209
9705,22196
9697,22185
9690,22173
9680,22159
9668,22148
9656,22138
9642,22129
9628,22119
9613,22108
9599,22098
9585,22084
9571,22061
9555,22033
9533,22002
9507,21969
9481,21936
9455,21899
9426,21856
9394,21808
9359,21755
9322,21699
9281,21641
9235,21582
9184,21523
9129,21462
9072,21403
9016,21342
8962,21279
8909,21213
8854,21148
8797,21083
8741,21019
8685,20954
8630,20891
8575,20828
8522,20768
8471,20710
8422,20656
8374,20605
8327,20556
8280,20508
8236,20458
8194,20406
8153,20355
8111,20305
8071,20255
8031,20204
7990,20156
7949,20109
7908,20062
7869,20015
7832,19970
7796,19930
7759,19893
7723,19861
7685,19828
7645,19791
7604,19749
7563,19701
7523,19651
7480,19600
7434,19548
7384,19490
7333,19425
7279,19358
7225,19290
7171,19221
7113,19153
7054,19091
6996,19033
6939,18974
6884,18913
6831,18851
6780,18790
6729,18731
6678,18672
6630,18613
6588,18561
6556,18521
6539,18498
6538,18495
6556,18514
6597,18557
6664,18631
6762,18740
6888,18887
7040,19072
7219,19290
7425,19537
7657,19807
7907,20100
8168,20409
8433,20724
8695,21035
8951,21339
9195,21633
9427,21912
9644,22173
9846,22415
10027,22635
10186,22832
10325,23006
10444,23155
10541,23276
10621,23372
10688,23446
10742,23504
10782,23550
10809,23588
10829,23621
10847,23644
10865,23657
10877,23668
10884,23680
10886,23691
10886,23700
10888,23708
10890,23715
10893,23724
10895,23731
10896,23732
10897,23728
10898,23721
10898,23712
10892,23699
10877,23680
10854,23652
10820,23613
10778,23562
10728,23502
10671,23436
10609,23367
10547,23294
10488,23221
10431,23153
10378,23092
10331,23039
10288,22994
10249,22956
10214,22922
10184,22894
10160,22873
10143,22856
10131,22842
10121,22830
10112,22823
10105,22819
10101,22816
10098,22809
10095,22797
10087,22779
10075,22759
10061,22741
10043,22723
10020,22698
9993,22669
9963,22638
9931,22606
9901,22568
9870,22524
9834,22474
9790,22420
9740,22361
9686,22299
9632,22235
9577,22172
9522,22111
9469,22047
9416,21984
9363,21925
9310,21867
9258,21807
9206,21743
9153,21677
9096,21610
9036,21539
8976,21466
8916,21393
8858,21321
8800,21252
8741,21189
8680,21133
8619,21080
8559,21026
8501,20973
8445,20922
8390,20871
8336,20819
8282,20769
8231,20720
8183,20673
8135,20625
8083,20575
8030,20525
7979,20476
7931,20428
7887,20380
7842,20331
7795,20279
7746,20226
7696,20169
7646,20112
7598,20054
7550,19996
7498,19937
7440,19875
7377,19810
7315,19740
7252,19668
7188,19600
7124,19534
7059,19471
6994,19411
6927,19351
6858,19286
6786,19217
6714,19145
6644,19071
6576,18993
6508,18914
6439,18831
6368,18748
6292,18664
6210,18578
6128,18490
6049,18404
5975,18323
5904,18247
5834,18175
5766,18109
5708,18052
5664,18009
5638,17983
5636,17983
5664,18017
5727,18092
5826,18212
5964,18381
6143,18597
6359,18853
6608,19143
6882,19460
7171,19796
7466,20145
7761,20501
8052,20854
8335,21198
8602,21527
