Channel 1,Channel 4
45104,58337
45034,58260
44960,58173
44885,58084
44805,57996
44722,57907
44640,57816
44565,57724
44498,57634
44430,57544
44358,57453
44283,57365
44208,57281
44134,57196
44062,57108
43992,57020
43921,56938
43851,56859
43783,56789
43718,56728
43653,56668
43589,56602
43530,56535
43477,56474
43429,56422
43381,56368
43336,56313
43295,56261
43256,56211
43218,56159
43178,56109
43138,56061
43096,56018
43056,55978
43015,55938
42974,55901
42930,55864
42886,55831
42846,55802
42812,55773
42778,55739
42746,55701
42719,55666
42694,55635
42664,55602
42633,55564
42601,55523
42569,55481
42536,55441
42503,55402
42474,55366
42445,55329
42410,55289
42372,55250
42335,55211
42297,55171
42251,55127
42201,55085
42153,55046
42104,55002
42052,54950
41998,54893
41946,54831
41894,54762
41842,54694
41790,54632
41739,54570
41684,54504
41622,54433
41554,54355
41479,54275
41402,54193
41323,54107
41244,54021
41165,53935
41082,53843
40993,53744
40903,53644
40815,53548
40724,53453
40630,53352
40538,53251
40452,53153
40372,53060
40299,52973
40237,52900
40189,52847
40161,52819
40165,52826
40218,52883
40324,52993
40483,53158
40697,53383
40965,53669
41280,54003
41625,54373
41991,54769
42371,55182
42753,55599
43126,56013
43485,56419
43826,56812
44148,57186
44450,57539
44730,57869
44985,58167
45207,58429
45396,58660
45559,58867
45700,59053
45820,59210
45916,59335
45990,59431
46046,59500
46084,59542
46102,59561
46107,59564
46099,59556
46078,59534
46046,59495
46005,59447
45961,59393
45911,59335
45856,59271
45800,59208
45750,59151
45703,59100
45652,59048
45601,58994
45548,58939
45494,58884
45436,58827
45374,58769
45306,58703
45229,58623
45145,58529
45061,58428
44976,58326
44886,58225
44793,58128
44702,58038
44616,57953
44534,57874
44459,57800
44394,57728
44338,57663
44291,57605
44251,57555
44220,57517
44198,57491
44186,57481
44192,57491
44217,57517
44250,57554
44287,57600
44330,57652
44378,57703
44427,57745
44471,57783
44511,57821
44552,57858
44589,57890
44619,57918
44646,57944
44666,57970
44673,57991
44669,58001
44663,58001
44656,57991
44642,57972
44622,57946
44595,57916
44559,57877
44515,57825
44464,57766
44410,57709
44352,57651
44285,57584
44211,57508
44134,57430
44055,57350
43972,57261
43888,57166
43806,57067
43725,56968
43641,56869
43553,56773
43463,56679
43373,56585
43282,56492
43193,56401
43109,56312
43024,56218
42938,56112
42855,56009
42777,55919
42703,55840
42635,55768
42573,55700
42515,55631
42457,55565
42398,55504
42341,55446
42287,55390
42234,55327
42182,55264
42132,55210
42085,55160
42037,55105
41990,55043
41947,54981
41908,54921
41869,54863
41829,54806
41788,54751
41749,54704
41710,54664
41673,54636
41642,54621
41614,54612
41583,54599
41549,54583
41519,54566
41495,54543
41471,54510
41442,54467
41413,54418
41382,54368
41345,54319
41307,54271
41271,54226
41236,54184
41200,54143
41163,54105
41129,54070
41096,54037
41061,54003
41021,53968
40977,53929
40933,53882
40887,53827
40840,53767
40791,53704
40734,53636
40672,53559
40606,53480
40536,53405
40459,53331
40377,53255
40293,53178
40209,53095
40123,53002
40032,52904
39939,52810
39849,52717
39761,52618
39674,52514
39594,52411
39518,52314
39441,52223
39364,52131
39293,52040
39223,51958
39156,51889
39096,51828
39051,51777
39022,51748
39017,51749
39046,51789
39123,51879
39255,52023
39448,52226
39705,52498
40022,52837
40385,53229
40776,53658
41184,54108
41597,54566
42008,55021
42407,55464
42785,55884
43138,56274
43463,56633
43759,56962
44029,57263
44268,57539
44475,57784
44650,57994
44797,58176
44918,58334
45015,58463
45088,58563
45143,58643
45180,58705
45197,58740
45196,58749
45183,58738
45157,58713
45121,58673
45080,58623
45039,58564
44992,58496
44935,58417
44872,58336
44806,58261
44740,58192
44674,58126
44612,58061
44553,57995
44495,57927
44431,57855
44362,57774
44288,57685
44209,57590
44123,57485
44030,57374
43933,57267
43835,57163
43738,57057
43649,56955
43572,56867
43503,56792
43444,56730
43403,56685
43383,56659
43382,56655
43395,56670
43420,56704
43457,56749
43506,56801
43566,56864
43634,56942
43709,57033
43786,57128
43865,57221
43947,57310
44026,57392
44099,57467
44164,57532
44223,57592
44277,57651
44322,57703
44357,57745
44386,57778
44407,57804
44418,57820
44418,57823
44413,57814
44401,57796
44384,57772
44361,57743
44332,57709
44293,57669
44245,57620
44192,57568
44139,57513
44086,57450
44026,57380
43961,57305
43897,57227
43837,57151
43776,57080
43714,57012
43653,56946
43592,56875
43532,56796
43472,56720
43413,56652
43352,56584
43288,56515
43221,56445
43157,56377
43099,56309
43045,56240
42994,56171
42947,56108
42900,56051
42853,55997
42807,55948
42766,55904
42727,55856
42692,55807
42662,55766
42633,55730
42600,55692
42566,55654
42536,55624
42508,55598
42479,55574
42448,55548
42418,55519
42386,55487
42352,55451
42321,55414
42298,55381
42282,55353
42267,55326
42251,55302
42235,55286
42219,55273
42203,55261
42186,55251
42172,55241
42160,55224
42143,55202
42120,55180
42098,55157
42076,55126
42051,55089
42025,55051
41998,55009
41970,54957
41939,54903
41906,54858
41872,54832
41835,54816
41793,54797
41746,54772
41697,54738
41643,54698
41590,54652
41543,54604
41499,54555
41452,54497
41404,54428
41356,54349
41308,54265
41255,54181
41195,54100
41134,54023
41071,53951
41006,53881
40941,53810
40875,53739
40806,53669
40735,53595
40665,53512
40599,53427
40536,53342
40470,53260
40405,53189
40347,53132
40299,53086
40260,53058
40245,53058
40269,53095
40339,53174
40456,53298
40624,53472
40843,53703
41109,53990
41418,54328
41763,54706
42134,55109
42519,55524
42908,55947
43296,56375
43678,56798
44045,57205
44390,57594
44716,57965
45025,58317
45306,58647
45560,58944
45790,59208
45996,59442
46172,59648
46318,59824
46441,59969
46543,60085
46623,60174
46679,60240
46716,60292
46738,60332
46744,60357
46736,60369
46717,60370
46689,60354
46656,60321
46623,60284
46592,60249
46560,60213
46523,60171
46483,60123
46447,60074
46414,60027
46381,59982
46346,59939
46309,59899
46270,59855
46229,59802
46187,59746
46142,59694
46088,59640
46027,59577
45964,59509
45906,59442
45849,59380
45790,59323
45731,59268
45675,59215
45626,59164
45585,59119
45554,59078
45533,59046
45522,59024
45518,59013
45524,59016
45539,59031
45561,59053
45589,59081
45624,59118
45666,59166
45708,59219
45752,59275
45801,59332
45853,59391
45904,59451
45951,59509
45994,59563
46028,59608
46048,59637
46059,59649
46066,59654
46069,59654
46063,59651
46048,59639
46031,59617
46013,59587
45990,59550
45958,59507
45918,59463
45870,59413
45814,59355
45757,59294
45704,59234
45647,59170
45578,59095
45502,59012
45424,58927
45347,58844
45271,58767
45196,58692
45119,58618
45042,58543
44968,58467
44897,58393
44827,58319
44757,58242
44686,58164
44617,58091
44554,58017
44491,57936
44426,57851
44361,57769
44300,57690
44243,57616
44194,57550
44155,57491
44120,57435
44081,57377
44038,57319
43995,57262
43952,57206
43905,57152
43852,57097
43797,57044
43744,56995
43692,56954
43643,56913
43596,56869
43549,56821
43503,56772
43462,56725
43426,56683
43391,56645
43354,56612
43320,56582
43291,56553
43262,56522
43230,56490
43195,56457
43163,56424
43132,56393
43100,56366
43068,56341
43036,56311
43004,56274
42968,56233
42932,56187
42897,56141
42863,56096
42826,56056
42787,56017
42746,55975
42700,55926
42651,55869
42599,55804
42543,55732
42483,55658
42418,55585
42354,55517
42293,55452
42234,55381
42177,55307
42124,55238
42073,55173
42020,55108
41968,55039
41918,54971
41863,54905
41799,54833
41726,54751
41649,54666
41574,54580
41496,54491
41413,54395
41329,54295
41243,54196
41154,54104
41068,54019
40992,53945
40923,53879
40856,53818
40791,53757
40734,53699
40685,53649
40651,53620
40641,53617
40667,53643
40736,53704
40857,53818
41038,53999
41280,54247
41571,54551
41898,54897
42250,55279
42623,55688
43004,56112
43383,56540
43756,56967
44119,57380
44466,57773
44797,58148
45109,58506
45399,58843
45662,59154
45897,59437
46104,59693
46289,59920
46448,60114
46582,60278
46693,60413
46784,60520
46852,60598
46900,60649
46929,60681
46941,60692
46933,60680
46914,60656
46890,60629
46860,60596
46824,60555
46783,60507
46738,60457
46691,60407
46641,60358
46590,60309
46543,60261
46499,60214
46455,60168
46414,60124
46376,60079
46336,60029
46291,59971
46244,59908
46195,59846
46138,59783
46076,59716
46011,59644
45940,59567
45865,59485
45792,59402
45726,59320
45666,59238
45608,59161
45554,59095
45509,59045
45474,59012
45448,58993
45433,58985
45431,58989
45438,59003
45453,59022
45476,59045
45508,59079
45546,59123
45586,59172
45629,59220
45675,59266
45722,59306
45760,59336
45791,59362
45819,59389
45846,59415
45870,59435
45889,59450
45901,59462
45905,59473
45898,59478
45883,59475
45862,59464
45832,59437
45793,59391
45747,59335
45696,59277
45640,59213
45576,59143
45512,59071
45446,59000
45372,58926
45293,58846
45215,58768
45138,58689
45059,58606
44982,58523
44909,58443
44837,58359
44759,58266
44678,58167
44602,58074
44529,57987
44453,57900
44377,57815
44303,57734
44230,57657
44155,57580
44082,57502
44015,57423
43954,57348
43898,57278
43842,57212
43784,57148
43726,57082
43669,57011
43618,56944
43569,56887
43518,56835
43464,56782
43413,56731
43367,56683
43325,56638
43285,56595
43245,56555
43208,56517
43174,56477
43141,56435
43110,56394
43081,56352
43049,56306
43014,56257
42980,56216
42948,56188
42914,56161
42880,56125
42847,56085
42812,56048
42773,56013
42736,55976
42705,55933
42675,55883
42640,55828
42603,55773
42566,55720
42530,55666
42492,55608
42451,55552
42409,55502
42368,55455
42324,55408
42275,55359
42228,55310
42181,55258
42130,55200
42073,55133
42016,55063
41958,54995
41897,54924
41834,54848
41771,54769
41702,54686
41625,54601
41547,54522
41473,54450
41400,54379
41326,54304
41250,54229
41176,54158
41102,54085
41025,54007
40949,53924
40873,53838
40796,53754
40718,53669
40645,53582
40573,53496
40500,53411
40425,53335
40356,53276
40305,53234
40276,53211
40276,53218
40313,53263
40395,53353
40520,53487
40693,53674
40922,53922
41204,54226
41524,54569
41874,54939
42244,55332
42626,55741
43006,56151
43381,56554
43747,56947
44095,57322
44415,57672
44707,57998
44972,58302
45208,58579
45418,58831
45605,59057
45771,59256
45916,59428
46042,59579
46146,59707
46228,59808
46287,59876
46324,59916
46346,59936
46357,59941
46355,59934
46339,59914
46310,59889
46273,59865
46231,59833
46187,59791
46143,59746
46101,59702
46059,59655
46017,59608
45976,59563
45940,59518
45907,59471
45876,59426
45846,59390
45814,59356
45774,59314
45728,59265
45679,59212
45624,59157
45561,59095
45491,59022
45420,58943
45350,58860
45280,58774
45213,58690
45152,58613
45095,58541
45040,58475
44989,58423
44949,58388
44921,58366
44903,58350
44897,58342
44902,58343
44913,58352
44925,58371
44941,58395
44965,58422
44993,58449
45024,58478
45057,58513
45090,58551
45122,58586
45153,58616
45182,58644
45206,58667
45224,58682
45233,58691
45239,58695
45240,58695
45233,58685
45214,58665
45186,58641
45153,58610
45112,58567
45062,58511
45004,58448
44942,58379
44875,58301
44805,58217
44736,58133
44665,58045
44581,57949
44489,57849
44396,57750
44304,57653
44209,57557
44111,57462
44016,57366
43925,57266
43835,57165
43749,57066
43666,56971
43581,56880
43495,56791
43411,56702
43331,56614
43251,56524
43168,56434
43086,56346
43012,56262
42944,56180
42879,56102
42816,56023
42756,55939
42695,55855
42635,55780
42578,55717
42527,55656
42475,55595
42419,55535
42363,55481
42313,55432
42264,55381
42215,55323
42164,55261
42109,55201
42051,55147
41996,55098
41945,55051
41896,55001
41848,54947
41802,54891
41760,54836
41719,54781
41677,54725
41634,54674
41592,54628
41552,54584
41511,54538
41468,54491
41424,54446
41376,54405
41324,54362
41270,54314
41215,54258
41159,54197
41100,54135
41042,54075
40985,54017
40925,53956
40860,53890
40795,53822
40735,53750
40677,53673
40615,53594
40551,53515
40487,53436
40425,53354
40364,53273
40298,53195
40226,53121
40146,53046
40060,52973
39974,52904
39890,52829
39805,52737
39717,52632
39627,52526
39533,52425
39437,52325
39340,52224
39245,52124
39150,52023
39053,51916
38957,51804
38867,51690
38785,51580
38709,51477
38640,51381
38575,51294
38513,51218
38453,51153
38408,51102
38389,51082
38409,51110
38472,51190
38586,51324
38759,51516
38993,51771
39281,52085
39613,52453
39978,52862
40363,53291
40761,53724
41162,54156
41552,54582
41917,54994
42249,55385
42554,55749
42837,56085
43093,56393
43321,56671
43521,56916
43698,57126
43853,57301
43987,57444
44100,57561
44192,57656
44259,57729
44300,57775
44322,57798
44334,57808
44334,57808
44322,57797
44295,57776
44257,57745
44210,57706
44159,57660
44107,57611
44055,57557
43999,57492
43939,57421
43878,57359
43820,57306
43760,57254
43702,57201
43648,57150
43598,57099
43549,57044
43494,56982
43435,56912
43372,56841
43299,56770
43217,56697
43132,56622
43046,56540
42956,56448
42869,56352
42789,56261
42718,56181
42653,56109
42597,56044
42552,55989
42519,55949
42498,55923
42494,55914
42506,55921
42529,55936
42558,55956
42592,55987
42633,56030
42677,56082
42724,56142
42772,56202
42823,56254
42872,56295
42917,56335
42958,56383
42997,56430
43027,56467
43046,56491
43057,56502
43062,56506
43061,56505
43051,56499
43033,56488
43006,56469
42968,56441
42922,56409
42875,56375
42826,56330
42770,56270
42708,56201
42641,56124
42569,56037
42496,55947
42424,55857
42352,55764
42276,55664
42196,55560
42114,55458
42035,55360
41954,55268
41871,55178
41790,55087
41713,54996
41638,54906
41564,54816
41491,54727
41422,54648
41353,54575
41283,54500
41215,54424
41149,54355
41081,54294
41014,54233
40950,54171
40889,54110
40829,54051
40772,53994
40723,53942
40680,53891
40637,53831
40596,53765
40561,53703
40526,53647
40487,53596
40449,53548
40413,53506
40380,53469
40348,53432
40322,53401
40302,53374
40282,53340
40256,53303
40229,53266
40206,53228
40180,53192
40149,53156
40115,53117
40082,53078
40051,53046
40020,53020
39990,52996
39958,52971
39925,52937
39891,52900
39860,52864
39829,52833
39795,52802
39758,52767
39719,52727
39680,52679
39639,52622
39598,52562
39558,52507
39515,52454
39465,52396
39410,52333
39351,52266
39293,52197
39231,52123
39162,52046
39091,51968
39020,51893
38945,51821
38866,51746
38783,51661
38698,51566
38612,51465
38527,51360
38444,51256
38364,51155
38281,51055
38197,50959
38117,50870
38041,50791
37971,50722
37913,50664
37871,50618
37847,50592
37842,50591
37867,50619
37931,50684
38042,50795
38206,50961
38425,51188
38695,51470
39001,51794
39331,52151
39680,52529
40039,52920
40396,53309
40742,53693
41073,54064
41384,54419
41672,54752
41934,55057
42173,55331
42387,55573
42574,55786
42734,55977
42870,56147
42982,56292
43072,56410
43140,56504
43191,56576
43224,56628
43239,56664
43240,56686
43232,56694
43210,56683
43172,56647
43125,56593
43076,56535
43022,56478
42964,56423
42905,56369
42849,56319
42795,56272
42745,56226
42697,56175
42651,56118
42602,56061
42547,56002
42484,55938
42416,55863
42340,55777
42255,55683
42167,55582
42078,55480
41984,55374
41888,55265
41796,55158
41709,55055
41623,54957
41540,54867
41469,54793
41412,54734
41371,54686
41349,54651
41345,54633
41357,54631
41380,54641
41410,54664
41447,54700
41492,54748
41542,54803
41594,54860
41649,54917
41712,54979
41778,55044
41841,55106
41898,55166
41949,55222
41990,55271
42023,55314
42050,55348
42071,55369
42082,55381
42087,55387
42088,55385
42080,55368
42060,55336
42030,55301
41992,55266
41945,55225
41889,55176
41828,55121
41765,55058
41696,54985
41622,54900
41544,54807
41462,54710
41376,54610
41288,54511
41201,54414
41119,54316
41037,54215
40955,54112
40876,54016
40800,53930
40723,53848
40647,53768
40576,53690
40510,53614
40446,53541
40382,53474
40323,53412
40268,53356
40215,53304
40166,53255
40123,53207
40083,53160
40043,53113
40004,53065
39967,53019
39933,52973
39897,52925
39861,52879
39825,52836
39789,52796
39750,52755
39710,52714
39675,52674
39645,52636
39620,52602
39600,52570
39586,52544
39574,52520
39560,52486
39544,52449
39527,52421
39509,52395
39488,52365
39467,52335
39445,52305
39422,52271
39398,52243
39378,52228
39361,52219
39347,52207
39333,52189
39320,52172
39302,52150
39277,52121
39249,52086
39221,52052
39194,52026
39165,52007
39135,51989
39107,51965
39079,51939
39050,51915
39021,51887
38994,51854
38963,51815
38926,51769
38888,51723
38852,51679
38810,51629
38760,51569
38706,51504
38651,51432
38595,51356
38537,51278
38477,51201
38416,51126
38356,51055
38298,50989
38243,50926
38191,50867
38141,50814
38091,50769
38044,50729
38005,50696
37980,50675
37978,50677
38009,50712
38082,50784
38197,50897
38355,51060
38558,51271
38803,51527
39083,51825
39390,52162
39719,52530
40061,52917
40408,53309
40750,53699
41083,54084
41406,54459
41714,54811
42004,55136
42270,55437
42514,55716
42731,55972
42922,56200
43092,56401
43239,56576
43363,56724
43470,56846
43560,56949
43633,57034
43686,57099
43724,57147
43751,57185
43767,57213
43771,57231
43766,57243
43752,57247
43733,57240
43709,57222
43677,57191
43641,57152
43607,57109
43575,57068
43545,57035
43517,57007
43490,56978
43460,56950
43432,56927
43407,56906
43377,56876
43336,56835
43290,56785
43243,56729
43192,56664
43134,56588
43073,56505
43014,56421
42954,56339
42897,56261
42848,56190
42806,56138
42770,56102
42740,56076
42720,56060
42711,56055
42711,56052
42719,56052
42742,56063
42779,56090
42822,56131
42868,56180
42919,56235
42971,56300
43022,56368
43073,56431
43126,56489
43176,56545
43219,56598
43259,56648
43301,56696
43340,56736
43371,56763
43392,56778
43406,56789
43414,56793
43409,56786
43393,56777
43370,56767
43345,56756
43322,56745
43298,56731
43272,56707
43240,56669
43197,56618
43146,56563
43092,56506
43036,56444
42978,56376
42921,56301
42862,56226
42801,56147
42738,56061
42676,55972
42616,55886
42555,55803
42494,55727
42438,55662
42386,55601
42329,55539
42270,55481
42212,55431
42155,55386
42098,55337
42041,55283
41986,55223
41935,55165
41884,55112
41835,55063
41790,55015
41748,54969
41706,54926
41667,54885
41634,54848
41607,54813
41583,54778
41559,54744
41535,54709
41511,54674
41483,54640
41456,54609
41434,54578
41413,54546
41391,54513
41368,54477
41347,54442
41323,54408
41299,54371
41275,54331
41250,54295
41220,54258
41192,54220
41168,54190
41144,54166
41121,54138
41098,54101
41074,54062
41048,54027
41019,53996
40988,53966
40959,53938
40929,53909
40898,53874
40864,53836
40829,53801
40792,53766
40752,53721
40713,53669
40676,53616
40639,53561
40596,53500
40550,53440
40502,53384
40450,53328
40392,53270
40335,53213
40279,53165
40223,53120
40168,53071
40112,53016
40055,52954
39997,52887
39937,52818
39879,52753
39820,52689
39760,52619
39696,52545
39631,52473
39568,52407
39507,52343
39445,52272
39384,52196
39328,52122
39276,52057
39231,52006
39198,51969
39180,51944
39178,51934
39201,51953
39258,52013
39359,52122
39508,52285
39702,52497
39940,52755
40212,53054
40507,53381
40818,53728
41144,54091
41480,54465
41817,54842
42150,55213
42472,55574
42781,55927
43075,56266
43351,56586
43608,56888
43844,57165
44055,57411
44239,57628
44397,57819
44529,57982
44635,58118
44720,58232
44791,58327
44851,58406
44899,58463
44935,58505
44959,58537
44970,58557
44968,58565
44956,58563
44938,58551
44913,58533
44884,58512
44853,58489
44825,58462
44799,58431
44775,58401
44756,58377
44742,58360
44726,58343
44708,58326
44688,58312
44669,58300
44648,58280
44622,58254
44595,58223
44562,58184
44523,58133
44478,58071
44429,58004
44377,57937
44324,57871
44271,57807
44219,57747
44168,57691
44123,57637
44084,57586
44053,57542
44029,57507
44012,57483
44002,57471
44005,57469
44016,57475
44029,57480
44049,57488
44076,57505
44108,57540
44143,57590
44179,57645
44219,57700
44261,57749
44302,57792
44338,57833
44368,57869
44390,57895
44400,57912
44406,57922
44410,57928
44410,57925
44402,57913
44388,57893
44369,57870
44344,57843
44311,57814
44274,57785
44231,57756
44186,57721
44140,57680
44094,57634
44045,57579
43987,57515
43921,57443
43851,57364
43782,57282
43711,57194
43639,57104
43571,57022
43509,56946
43449,56874
43389,56799
43330,56721
43272,56646
43212,56574
43149,56497
43085,56413
43023,56325
42963,56247
42905,56178
42850,56112
42796,56044
42737,55971
42675,55896
42616,55825
42560,55760
42506,55702
42453,55650
42400,55596
42347,55543
42299,55496
42257,55455
42220,55421
42182,55382
42144,55337
42107,55290
42072,55244
42038,55197
42001,55152
41963,55107
41926,55065
41890,55026
41858,54990
41830,54957
41800,54923
41769,54884
41738,54841
41711,54798
41683,54756
41650,54713
41610,54668
41571,54625
41533,54583
41492,54538
41448,54493
41406,54447
41363,54399
41317,54349
41268,54298
41220,54244
41172,54184
41122,54125
41069,54068
41017,54010
40962,53948
40905,53881
40851,53814
40802,53754
40752,53700
40697,53642
40640,53578
40584,53513
40528,53451
40468,53390
40405,53327
40339,53255
40272,53180
40205,53101
40136,53015
40065,52927
39993,52837
39919,52740
39843,52640
39765,52546
39684,52454
39599,52356
39513,52256
39429,52162
39348,52077
39270,52000
39197,51931
39127,51869
39062,51809
39005,51753
38965,51709
38944,51686
38948,51690
38987,51730
39072,51814
39208,51952
39389,52146
39617,52399
39890,52703
40198,53041
40528,53400
40871,53777
41221,54164
41572,54552
41916,54939
42247,55320
42560,55689
42857,56035
43139,56355
43402,56657
43644,56942
43862,57201
44054,57429
44222,57628
44369,57801
44490,57948
44587,58069
44665,58163
44724,58235
44761,58285
44777,58315
44780,58331
44774,58338
44758,58333
44733,58317
44703,58297
44670,58276
44632,58250
44593,58217
44557,58179
44526,58139
44494,58099
44463,58062
44434,58028
44403,58000
44371,57973
44338,57944
44306,57913
44272,57876
44235,57834
44192,57787
44141,57732
44082,57666
44014,57591
43946,57514
43879,57437
43810,57353
43737,57262
43664,57174
43597,57093
43538,57020
43484,56958
43436,56907
43399,56861
43374,56821
43357,56792
43346,56777
43344,56777
43351,56784
43365,56792
43385,56807
43411,56831
43444,56861
43480,56895
43517,56937
43556,56981
43594,57025
43631,57069
43665,57109
43696,57136
43726,57148
43748,57154
43761,57158
43763,57153
43755,57137
43737,57117
43718,57101
43691,57085
43654,57060
43608,57022
43558,56974
43503,56925
43442,56875
43375,56816
43306,56747
43233,56672
43156,56594
43076,56515
42998,56436
42919,56348
42838,56245
42759,56138
42685,56038
42609,55939
42527,55839
42441,55738
42358,55639
42278,55546
42199,55456
42122,55369
42048,55284
41976,55195
41905,55109
41837,55034
41773,54965
41710,54895
41647,54823
41583,54753
41519,54683
41453,54608
41385,54528
41322,54453
41266,54385
41214,54326
41165,54275
41119,54230
41072,54191
41022,54156
40971,54116
40921,54071
40870,54023
40820,53974
40774,53923
40730,53871
40692,53813
40659,53755
40627,53702
40594,53657
40556,53614
40516,53567
40480,53517
40449,53471
40417,53430
40379,53391
40339,53353
40297,53317
40249,53281
40195,53241
40140,53192
40087,53136
40037,53082
39988,53033
39942,52987
39898,52940
39851,52884
39798,52823
39740,52762
39678,52696
39609,52621
39536,52541
39464,52465
39395,52394
39325,52322
39254,52243
39185,52159
39120,52078
39052,51998
38982,51917
38911,51836
38838,51752
38756,51662
38667,51562
38577,51460
38484,51358
38388,51251
38290,51142
38192,51035
38098,50927
38006,50821
37918,50719
37836,50622
37755,50534
37674,50452
37596,50372
37528,50301
37478,50246
37454,50217
37462,50224
37509,50276
37602,50379
37748,50538
37953,50759
38218,51044
38534,51384
38887,51765
39270,52176
39671,52610
40078,53051
40479,53489
40869,53915
41240,54322
41586,54707
41907,55071
42205,55410
42480,55726
42729,56015
42951,56272
43145,56500
43313,56697
43455,56858
43572,56991
43669,57105
43745,57203
43795,57277
43822,57325
43836,57350
43839,57362
43829,57366
43808,57360
43783,57345
43752,57319
43715,57279
43674,57230
43632,57179
43586,57127
43537,57069
43490,57012
43448,56965
43405,56921
43359,56876
43312,56823
43266,56766
43218,56711
43166,56658
43110,56606
43050,56549
42982,56480
42907,56399
42829,56315
42752,56231
42673,56145
42592,56057
42512,55976
42438,55906
42370,55840
42313,55778
42270,55725
42240,55682
42223,55652
42215,55635
42217,55637
42229,55653
42253,55677
42285,55707
42323,55746
42366,55789
42413,55837
42464,55890
42520,55945
42576,55996
42627,56040
42671,56081
42710,56123
42746,56165
42775,56203
42794,56231
42803,56247
42803,56251
42794,56245
42780,56235
42762,56216
42737,56182
42699,56139
42650,56096
42596,56048
42538,55987
42474,55914
42406,55832
42336,55746
42263,55660
42184,55576
42102,55496
42015,55415
41924,55324
41830,55222
41739,55119
41654,55018
41572,54919
41491,54828
41414,54741
41337,54649
41256,54548
41174,54445
41094,54348
41018,54259
40944,54173
40873,54093
40807,54017
40743,53943
40679,53870
40612,53797
40547,53728
40488,53667
40435,53608
40383,53544
40334,53478
40287,53413
40241,53352
40197,53295
40156,53251
40116,53216
40072,53180
40027,53147
39988,53117
39954,53085
39924,53045
39898,53002
39874,52960
39849,52919
39818,52876
39782,52835
39744,52801
39708,52768
39676,52734
39647,52704
39624,52676
39599,52644
39573,52607
39547,52568
39523,52528
39497,52487
39470,52447
39443,52406
39413,52360
39381,52307
39344,52254
39304,52203
39263,52154
39218,52106
39169,52058
39114,52008
39055,51959
38992,51905
38931,51843
38871,51776
38809,51709
38742,51636
38671,51552
38600,51462
38524,51374
38440,51287
38353,51195
38266,51102
38181,51012
38094,50924
38012,50836
37934,50746
37857,50658
37779,50578
37703,50503
37632,50428
37572,50359
37531,50309
37521,50295
37547,50329
37618,50414
37743,50551
37931,50745
38179,51003
38479,51322
38823,51686
39198,52082
39587,52497
39977,52921
40360,53346
40734,53762
41095,54160
41436,54537
41757,54892
42058,55227
42335,55540
42581,55824
42796,56074
42984,56288
43144,56472
43275,56633
43383,56770
43474,56880
43546,56955
43597,56994
43628,57014
43640,57029
43635,57030
43613,57013
43581,56984
43542,56947
43494,56900
43437,56846
43379,56794
43321,56746
43263,56700
43203,56653
43144,56604
43084,56552
43022,56496
42959,56437
42898,56377
42833,56317
42763,56250
42684,56171
42600,56082
42512,55986
42416,55877
42315,55755
42214,55630
42112,55512
42009,55397
41910,55290
41825,55196
41756,55122
41702,55065
41665,55024
41645,54999
41641,54988
41651,54992
41673,55006
41707,55032
41749,55069
41797,55115
41849,55171
41907,55238
41970,55309
42032,55376
42098,55444
42171,55519
42244,55594
42310,55659
42369,55715
42419,55762
42459,55799
42489,55831
42510,55859
42522,55876
42525,55878
42517,55866
42500,55844
42471,55809
42428,55759
42373,55696
42312,55624
42246,55547
42172,55464
42092,55376
42010,55288
41925,55202
41831,55113
41736,55020
41643,54926
41551,54834
41462,54745
41375,54654
41291,54559
41206,54458
41117,54355
41029,54257
40945,54171
40866,54091
40788,54008
40709,53924
40635,53841
40563,53759
40493,53679
40427,53598
40366,53514
40307,53431
40248,53355
40188,53288
40133,53224
40084,53162
40038,53108
39989,53063
39939,53022
39887,52981
39835,52939
39790,52896
39749,52850
39706,52798
39663,52743
39619,52686
39576,52629
39536,52572
39501,52521
39468,52475
39439,52433
39415,52392
39394,52353
39376,52321
39362,52292
39348,52264
39336,52236
39324,52209
39309,52186
39287,52168
39259,52153
39227,52137
39196,52118
39164,52097
39131,52069
39098,52033
39063,51991
39023,51944
38983,51891
38944,51839
38902,51789
38855,51734
38803,51667
38746,51590
38683,51512
38616,51432
38547,51350
38476,51266
38401,51182
38319,51098
38236,51012
38154,50927
38070,50839
37982,50743
37893,50642
37804,50547
37714,50461
37625,50378
37540,50296
37460,50213
37386,50133
37320,50058
37268,49997
37239,49957
37235,49940
37269,49961
37354,50039
37498,50183
37706,50399
37978,50689
38312,51048
38695,51462
39108,51911
39538,52380
39977,52859
40411,53333
40831,53795
41232,54239
41610,54659
41959,55050
42278,55406
42567,55732
42829,56031
43063,56301
43266,56542
43440,56754
43586,56929
43707,57068
43802,57176
43876,57261
43930,57324
43960,57368
43968,57395
43960,57406
43942,57404
43918,57394
43888,57374
43852,57344
43810,57300
43765,57242
43716,57175
43668,57107
43622,57047
43574,56994
43522,56946
43472,56907
43428,56870
43387,56826
43343,56771
43294,56709
43241,56642
43179,56570
43108,56495
43030,56418
42946,56338
42856,56251
42761,56157
42671,56059
42590,55966
42519,55884
42455,55811
42401,55745
42356,55687
42316,55637
42287,55601
42276,55583
42284,55585
42305,55601
42335,55625
42375,55657
42425,55701
42479,55757
42538,55823
42599,55897
42659,55972
42716,56043
42773,56108
42830,56167
42882,56219
